time,dvv,ccmean
2016-08-10,0.05091030693729525,1.8778965834546202
2016-08-11,0.04443086661140663,1.8825761399835192
2016-08-12,0.04454268962960069,1.8905710279009036
2016-08-13,0.0375959789792305,1.8868637399330257
2016-08-14,0.02818398622682733,1.8760312780208577
2016-08-15,0.02602256445626292,1.8769543319759627
2016-08-16,0.03387493108782011,1.8828446391899534
2016-08-17,0.03467256056483063,1.8859379982537146
2016-08-18,0.033324622113858185,1.8909941680210145
2016-08-19,0.033533262671677784,1.8904133545039237
2016-08-20,0.03753440338333769,1.8923285643921621
2016-08-21,0.041480263905795865,1.8935763531197112
2016-08-22,0.0430339696715846,1.8828332137677422
2016-08-23,0.04926168148130739,1.8728455117011489
2016-08-24,0.05674345907462504,1.8642055023929576
2016-08-25,0.06087317548366884,1.8632112243463244
2016-08-26,0.06085283291140675,1.8615179717928911
2016-08-27,0.0796972855811013,1.850841159588977
2016-08-28,0.0834583566681517,1.847876448576935
2016-08-29,0.08133727140280857,1.8521052174029524
2016-08-30,0.08669316107781479,1.8436584406987964
2016-08-31,0.08763287174481599,1.8446344534692418
2016-09-01,0.0910034641253099,1.8416745773453653
2016-09-02,0.09241596214130254,1.847047370100754
2016-09-03,0.09431867705409902,1.8429185014444411
2016-09-04,0.09261651111037876,1.8451923836898017
2016-09-05,0.09733145243440666,1.838492945317903
2016-09-06,0.0955866626921242,1.843212865827164
2016-09-07,0.09638299218207531,1.844602005236284
2016-09-08,0.09937095281557802,1.8410198948973158
2016-09-09,0.10303546792600328,1.8392881158361436
2016-09-10,0.10673405196634525,1.8391201700744313
2016-09-11,0.10986481076271515,1.8363649649022307
2016-09-12,0.10732831760235226,1.8412411279856395
2016-09-13,0.108160829990785,1.8398958558285976
2016-09-14,0.10943954893673309,1.8392027978966206
2016-09-15,0.1105326096089989,1.8391502491870755
2016-09-16,0.1116684789555525,1.8370586495979384
2016-09-17,0.11787683958718481,1.824221271719051
2016-09-18,0.11749308282903306,1.826695771529179
2016-09-19,0.11480299397624055,1.8289489109820658
2016-09-20,0.111617739256787,1.8322274775726242
2016-09-21,0.10752094686222641,1.83109260288918
2016-09-22,0.11133491852543724,1.8435223375205738
2016-09-23,0.12173321876186663,1.8374585026500296
2016-09-24,0.1274566826736501,1.8314295261821276
2016-09-25,0.1287172749523025,1.833161820477061
2016-09-26,0.13280119680912228,1.8278220515385644
2016-09-27,0.13935818564774713,1.813816306874455
2016-09-28,0.1394894317409974,1.8110452786822786
2016-09-29,0.14057238055908614,1.8075825706221704
2016-09-30,0.1398242601235606,1.8069150410018513
2016-10-01,0.14423090351551018,1.802695552155801
2016-10-02,0.14295001221289935,1.8087585579527992
2016-10-03,0.14037227395669286,1.8146716899186757
2016-10-04,0.13774155197985305,1.8185195594106984
2016-10-05,0.13669254940009035,1.8212651458405344
2016-10-06,0.1322113378490932,1.8333861866755026
2016-10-07,0.13369363999778774,1.8306775954575967
2016-10-08,0.12910630419985603,1.835384292079917
2016-10-09,0.12627234653836059,1.8402271587229415
2016-10-10,0.1195332260554189,1.8508153504821248
2016-10-11,0.11402687898176248,1.862226520641108
2016-10-12,0.11677895464680545,1.8554887057562108
2016-10-13,0.1136525011300261,1.8632112575633304
2016-10-14,0.11537578613811984,1.8618351732710396
2016-10-15,0.1081263459558458,1.865318476593579
2016-10-16,0.10915111485347255,1.862331914096928
2016-10-17,0.11576756448156955,1.8530536390525068
2016-10-18,0.12152572353975984,1.842647817753467
2016-10-19,0.11860082181583388,1.8398152850829375
2016-10-20,0.1193226912577886,1.8395860534002368
2016-10-21,0.11541504376309426,1.8376484793199883
2016-10-22,0.12010524595422815,1.8250658645733973
2016-10-23,0.1139913789239703,1.8293477785686945
2016-10-24,0.10930485241298678,1.8333491197485063
2017-02-05,0.06482790098966706,1.9345399985007412
2017-02-06,0.06982244836305126,1.9290266231891704
2017-02-07,0.07032674348623548,1.9278937732035506
2017-02-08,0.0748946287982462,1.9233666798381757
2017-02-09,0.08043738818422436,1.9183865016774364
2017-02-10,0.0810889108386025,1.9159323061248175
2017-02-11,0.07963082206674457,1.916748939683357
2017-02-12,0.08210290521253948,1.9168016458275559
2017-02-13,0.08201181405042428,1.9162645046620859
2017-02-14,0.08306616488367792,1.9151675146091982
2017-02-15,0.08573388680296076,1.9097025023602754
2017-02-16,0.07990229657204195,1.911416287805904
2017-02-17,0.08787646662697203,1.9012298607878189
2017-02-18,0.08274083570790762,1.905661573288572
2017-02-19,0.08193341359664001,1.9098540062217044
2017-02-20,0.07362415420659828,1.9248783549247035
2017-02-21,0.07894357013555667,1.9226269293234353
2017-02-22,0.08284482787645858,1.920165226348722
2017-02-23,0.08806646217664507,1.9128392136185883
2017-02-24,0.08983939348251824,1.9110745380853293
2017-02-25,0.090173072011454,1.9112112314129175
2017-02-26,0.09445765721128235,1.903246231837151
2017-02-27,0.09423671589760908,1.9017153063155285
2017-02-28,0.08596904369190086,1.9114854236547014
2017-03-01,0.08752891730256997,1.9073270827498314
2017-03-02,0.08712823002316995,1.9062312808633581
2017-03-03,0.09115359717188717,1.8986407670512773
2017-03-04,0.09021961260145926,1.896596672708361
2017-03-05,0.0939668197008916,1.8865464926366764
2017-03-06,0.0973710209755182,1.8798510192473175
2017-03-07,0.09600879651950768,1.8816315632956524
2017-03-08,0.09327924123262074,1.8866519651822353
2017-03-09,0.0860904389792783,1.8841175015589302
2017-03-10,0.08518005813076426,1.8870869786537816
2017-03-11,0.07539468524982369,1.893408366763924
2017-03-12,0.07062261130297555,1.8944870459138565
2017-03-13,0.07441987786395803,1.9057355250012638
2017-03-14,0.07918211423714676,1.8977704956975776
2017-03-15,0.0827805462062394,1.8951957746100896
2017-03-16,0.10668144667885827,1.8642444095010309
2017-03-17,0.11819572928798723,1.8499900111852925
2017-03-18,0.11470766730279304,1.8518798136277264
2017-03-19,0.11511429619295795,1.8504721685473846
2017-03-20,0.10456906067984131,1.8665832989058926
2017-03-21,0.09838876121536781,1.8679431884116167
2017-03-22,0.1021985262865562,1.8565623872132542
2017-03-23,0.1087761315067006,1.8512343595002412
2017-03-24,0.10934013899690422,1.855266274302922
2017-03-25,0.11077925290428586,1.855835356529258
2017-03-26,0.09746032179392818,1.8662814796191607
2017-03-27,0.09738136800286575,1.8685597294160503
2017-03-28,0.10557373850073812,1.8649609127601212
2017-03-29,0.10680985442881977,1.8644048024284148
2017-03-30,0.11701602515771982,1.855481831202943
2017-03-31,0.11610272096828442,1.8560740770655406
2017-04-01,0.1292582742640989,1.8374551273501214
2017-04-02,0.12472282178549444,1.8438683492448211
2017-04-03,0.1222859384044874,1.8549175532753255
2017-04-04,0.12239124877157365,1.8563917246026067
2017-04-05,0.1212610622870608,1.8579908631647182
2017-04-06,0.11625228723910865,1.8628477402519854
2017-04-07,0.11207327712349645,1.870700302078101
2017-04-08,0.11397385201140768,1.8676697002786442
2017-04-09,0.12360619161502598,1.8526783052839546
2017-04-10,0.12561326227848463,1.8472801097780092
2017-04-11,0.12128645863256218,1.8544868410743534
2017-04-12,0.11711751663517171,1.8625937749012644
2017-04-13,0.11584596892194068,1.8647952397119114
2017-04-14,0.10846513467503086,1.8734770080488206
2017-04-15,0.10486762591170834,1.8790037241200297
2017-04-16,0.10835065697695342,1.8774185583119167
2017-04-17,0.10538906488929489,1.8748580443448644
2017-04-18,0.1015561684556369,1.880584328769817
2017-07-21,0.1741457591314456,1.4942347682223205
2017-07-22,0.16673746746635645,1.5881212762693253
2017-07-23,0.16915175194541437,1.6415764878680035
2017-07-24,0.17266493692355703,1.6671633869620464
2017-07-25,0.1687849826438765,1.698762417003341
2017-07-26,0.17021012059104842,1.7199329901313847
2017-07-27,0.17408430318339438,1.7355962612200446
2017-07-28,0.17526041336660517,1.7453668251231262
2017-07-29,0.17316419807986236,1.7654392513266925
2017-07-30,0.16990422156901183,1.7837518646318795
2017-07-31,0.17240612175176326,1.7855231717820639
2017-08-01,0.1724703089863887,1.7924529284380148
2017-08-02,0.17495555230919496,1.7892668849541047
2017-08-03,0.1760769001285323,1.7902724049468142
2017-08-04,0.17767854952647802,1.7876182843535267
2017-08-05,0.18025958132317377,1.7821827182808134
2017-08-06,0.17996443793760708,1.7808885618574202
2017-08-07,0.1748576460018596,1.788717585306471
2017-08-08,0.17690719467295737,1.780475810943544
2017-08-09,0.17596490992644098,1.7800624847322588
2017-08-10,0.17705167136774258,1.7730560621757916
2017-08-11,0.1785212073660155,1.765661839519749
2017-08-12,0.17272460801778636,1.776004038625034
2017-08-13,0.17196205206863638,1.775879440139474
2017-08-14,0.16953443439728583,1.778366357731485
2017-08-15,0.1683987038751819,1.777682665569177
2017-08-16,0.1738576539693055,1.7643061961793882
2017-08-17,0.1710880290647955,1.7703025072102183
2017-08-18,0.1624713297546892,1.787036870811062
2017-08-19,0.16996161310624003,1.7683169343751373
2017-08-20,0.16897701294782083,1.773562387121471
2017-08-21,0.16333537020502503,1.7863621191735812
2017-08-22,0.15468813139687634,1.8071746455599302
2017-08-23,0.1528757490102326,1.8110152926643042
2017-08-24,0.15561057264319947,1.805442845439543
2017-08-25,0.15569063260218638,1.8038758396396106
2017-08-26,0.15196584132310792,1.811606994912753
2017-08-27,0.15289410502629608,1.80986712432781
2017-08-28,0.14362482506507177,1.8264638641713455
2017-08-29,0.13912764108862424,1.8364105596003246
2017-08-30,0.1346626573619023,1.8464362457039756
2017-08-31,0.13618175594148277,1.8450044791918638
2017-09-01,0.13115409326393723,1.8561242299671898
2017-09-02,0.12898881929146835,1.8610776859745783
2017-09-03,0.130630756457691,1.8585381318395036
2017-09-04,0.12773097503546224,1.8635852001064053
2017-09-05,0.12402312865604066,1.8729954769006685
2017-09-06,0.12161960058648046,1.8749628049164193
2017-09-07,0.11916540982652546,1.8781380070401452
2017-09-08,0.11810702164741953,1.880175782930546
2017-09-09,0.11319823632244198,1.8864917886216803
2017-09-10,0.10979749435508852,1.8936033810749442
2017-09-11,0.1067054117836235,1.8968958289288431
2017-09-12,0.10530131135499754,1.8994840804125532
2017-09-13,0.10561184077865958,1.9013224961551036
2017-09-14,0.10151549912829634,1.9068862107587699
2017-09-15,0.09969619677121794,1.9074395089176874
2017-09-16,0.0997090204424298,1.9070751760329547
2017-09-17,0.09641758557460284,1.9095923650621038
2017-09-18,0.10104261643228395,1.9044447305554506
2017-09-19,0.1000834655196089,1.9000896819721689
2017-09-20,0.09465932432112993,1.9045306508633875
2017-09-21,0.0735366652862725,1.909073417697178
2017-09-22,0.06630506645608289,1.9119311226380118
2017-09-23,0.06125086792885396,1.9086151036594194
2017-09-24,0.05735538732379005,1.9067584670246787
2017-09-25,0.053309190163188074,1.9116037788274443
2017-09-26,0.05228719612081974,1.9120813747881806
2017-09-27,0.05553923133907804,1.9089351996767534
2017-09-28,0.05478538777672108,1.908791195526758
2017-09-29,0.05769097579793507,1.9058452813994504
2017-09-30,0.05767648512359705,1.9048860479352903
2017-10-01,0.060952916686726866,1.9058119552546973
2017-10-02,0.06129482379411627,1.9075984190841262
2017-10-03,0.058813194938151195,1.909238977936523
2017-10-04,0.05762782713296989,1.9077834979579913
2017-10-05,0.060544110135776846,1.9071350457374763
2017-10-06,0.06635043498300208,1.9018175180702823
2017-10-07,0.0704532641459222,1.8970248753301204
2017-10-08,0.07178945308885828,1.893798565811133
2017-10-09,0.06937989511575006,1.8984209665451521
2017-10-10,0.06776695426055021,1.9008651178006688
2017-10-11,0.07574177310451292,1.8957359018073139
2017-10-12,0.07844120351693627,1.8892290583118594
2017-10-13,0.08034925211057527,1.8852930607105887
2017-10-14,0.08509412132721332,1.878924057189595
2017-10-15,0.0886395869655158,1.8733103282947021
2017-10-16,0.08743251921955705,1.8727580574101768
2017-10-17,0.08804288063431158,1.8661905357787547
2017-10-18,0.08973851275048272,1.8657632812507248
2017-10-19,0.08883107814813607,1.863987069416317
2017-10-20,0.08662175674993326,1.8585212361370358
2017-10-21,0.08903768399264396,1.8502910804315715
2017-10-22,0.08794239399037425,1.8498479121923284
2017-10-23,0.08533652622968105,1.8484570599785268
2017-10-24,0.09011282661784538,1.847386660712917
2017-10-25,0.08627893819447717,1.8427176308326938
2017-10-26,0.0864780777934129,1.8412096772004345
2017-10-27,0.08303175954983796,1.8400377109534216
2017-10-28,0.07698984555219321,1.8428094507252197
2017-10-29,0.07539795117972656,1.843490905594911
2017-10-30,0.0792275204662265,1.845766051441252
2017-10-31,0.10739857801588666,1.837878490165673
2017-11-01,0.10921386222119057,1.839112819537832
2017-11-02,0.10664721698197935,1.8487804980275624
2017-11-03,0.10730034863992242,1.851660445590629
2017-11-04,0.11049632759061238,1.8438979549379533
2017-11-05,0.11176870452127773,1.8349870294701776
2017-11-06,0.11622351175647612,1.8238655758318527
2017-11-07,0.11286297936288679,1.825310408479351
2017-11-08,0.11067485843966705,1.829320371143183
2017-11-09,0.11598609928782476,1.82126922052606
2017-11-10,0.11770949291626738,1.816187324190424
2017-11-11,0.11618771632606657,1.8175250994202066
2017-11-12,0.12352736029629237,1.8115005390774717
2017-11-13,0.12462770653741793,1.8071156726700064
2017-11-14,0.12129732506074241,1.812200983984889
2017-11-15,0.11451785212392286,1.8179907417859231
2017-11-16,0.1117565891568779,1.8199358618157995
2017-11-17,0.11109772431432649,1.8178655635542291
2017-11-18,0.12063490371310696,1.8028247106298896
2017-11-19,0.12582308469153766,1.8066530430585432
2017-11-20,0.12644443408231454,1.8053458525679233
2017-11-21,0.1286923072703671,1.7976845949206146
2017-11-22,0.12698730045987303,1.7980801303540106
2017-11-23,0.11947753330923751,1.8131111180599357
2017-11-24,0.11838979422572618,1.8189290061045562
2017-11-25,0.12489789015378377,1.8062001503013403
2017-11-26,0.12513505338143277,1.8051644921693706
2017-11-27,0.12476954240883749,1.8074336863341178
2017-11-28,0.13058361432725193,1.7980733300032543
2017-11-29,0.1365058124072298,1.7933624702590856
2017-11-30,0.1356868943984497,1.7942323640989009
2017-12-01,0.13659309977100192,1.792313778541034
2017-12-02,0.14644382426107283,1.7764014802469528
2017-12-03,0.14316152657404352,1.7802374905321787
2017-12-04,0.14883019884256068,1.7745144025175132
2017-12-05,0.14804644700567665,1.7777881714634196
2017-12-06,0.15349274701190269,1.767407884279583
2017-12-07,0.15296836231002245,1.7683554066201417
2017-12-08,0.14964085766313895,1.7753225151651644
2017-12-09,0.15094091422925682,1.7773895839721883
2017-12-10,0.1521829690667571,1.7757531511578706
2017-12-11,0.16132575325950677,1.7588983427368858
2017-12-12,0.17072378365829913,1.735615286363883
2017-12-13,0.1773087119692303,1.725425128936411
2017-12-14,0.17541709361916416,1.7284744262818754
2017-12-15,0.17698186432849924,1.7246431254581327
2017-12-16,0.1771245842737904,1.7238399589311357
2017-12-17,0.1813156683624021,1.714659549785991
2017-12-18,0.18496354973599458,1.7084450161768843
2017-12-19,0.17434779428153416,1.728132496758512
2017-12-20,0.1734174379321153,1.7322667136992125
2017-12-21,0.17551735443594346,1.722604309536216
2017-12-22,0.16883821191415993,1.7348986220087275
2017-12-23,0.17127034563910473,1.730677763355048
2017-12-24,0.1697703286369009,1.7313076942116403
2017-12-25,0.17096376281308365,1.72684510833739
2017-12-26,0.15906845194635055,1.7560047242074126
2017-12-27,0.1567669834663495,1.7595612452101592
2017-12-28,0.15568201372912047,1.764461713169353
2017-12-29,0.15123311708304954,1.7665070055533312
2017-12-30,0.13712142463478036,1.7864743660029525
2017-12-31,0.14112886688403856,1.7756175021890526
2018-01-01,0.1393372055438644,1.7777082772688941
2018-01-02,0.14251778841620344,1.7649446786783143
2018-01-03,0.1395748511431737,1.7632180468461316
2018-01-04,0.12428219120184504,1.7865211754731836
2018-01-05,0.11859768730501793,1.7823246149405119
2018-01-06,0.11595933487627975,1.774307834703853
2018-01-07,0.11149778029246472,1.7731762527813317
2018-01-08,0.11067966072994125,1.7709630363817008
2018-01-09,0.112865806989452,1.7657294102989354
2018-01-10,0.11037906195751988,1.7592954221267338
2018-01-11,0.09998896078252344,1.771362326096168
2018-01-12,0.09376703093432556,1.779071984473798
2018-01-13,0.08746610681253023,1.7876215455720263
2018-01-14,0.090788287302957,1.7911005812204623
2018-01-15,0.09241769473531539,1.794254050611891
2018-01-16,0.09544466363168254,1.7955400581160919
2018-01-17,0.10115321883705142,1.7939321570292952
2018-01-18,0.10156244483655447,1.7921945478211725
2018-01-19,0.09748307827309988,1.8036721234066508
2018-01-20,0.09671942180705126,1.818432984968568
2018-01-21,0.09345700994819318,1.826461728552772
2018-01-22,0.08659224973040575,1.8303397747675179
2018-01-23,0.08614898823003402,1.831174081230441
2018-01-24,0.08733427750363215,1.8369454322969159
2018-01-25,0.08804708601020496,1.8422029764770675
2018-01-26,0.08519528011488411,1.8463161321924202
2018-01-27,0.07889275221134404,1.8514052050092675
2018-01-28,0.08268009924856269,1.8514299220758592
2018-01-29,0.0792459827190874,1.8579414726199852
2018-01-30,0.07436172811969582,1.8529345821785925
2018-01-31,0.07341400696632154,1.8509343655686916
2018-02-01,0.07363623004963088,1.8497152792613645
2018-02-02,0.07479116868961098,1.8525746266746592
2018-02-03,0.07653636023226568,1.8530259661567103
2018-02-04,0.08784121438806687,1.8391782473524347
2018-02-05,0.0935639797442896,1.8348984986991688
2018-02-06,0.0923113392006466,1.8386449984016895
2018-02-07,0.09317647405747005,1.8342527794465675
2018-02-08,0.10084803686276536,1.8302619189564442
2018-02-09,0.09160289359482267,1.8277099442952098
2018-02-10,0.09099909458799832,1.8310927183475223
2018-02-11,0.09269051929575438,1.8359854236894775
2018-02-12,0.09457555261017098,1.8370716521587505
2018-02-13,0.10807954030747326,1.8382037936185969
2018-02-14,0.11589982227101853,1.8434888162667822
2018-02-15,0.12173368181467747,1.8452595034295667
2018-02-16,0.12549004306712863,1.8476692018751069
2018-02-17,0.1248292988326441,1.8504370346265062
2018-02-18,0.11696520157061709,1.8632083643623312
2018-02-19,0.1219695528373625,1.86016114051897
2018-02-20,0.12479365911637298,1.856260217766929
2018-02-21,0.14194311290762257,1.8263427341626155
2018-02-22,0.1479716282641221,1.8180852469884925
2018-02-23,0.1464953543975077,1.8211214666513116
2018-02-24,0.15004609751633977,1.8145472563890737
2018-02-25,0.15172672390024805,1.812790968491548
2018-02-26,0.16023872771799902,1.7990585188901487
2018-02-27,0.16460076424738015,1.7933939970817423
2018-02-28,0.16989758601012311,1.786580539166265
2018-03-01,0.17269320682989842,1.7780718709417922
2018-03-02,0.17428918901826404,1.7731251683157607
2018-03-03,0.17281722144056266,1.774549040032881
2018-03-04,0.17785500139795726,1.7630822366166656
2018-03-05,0.16275648659761324,1.7971725206461593
2018-03-06,0.16185862116418162,1.7962519714733127
2018-03-07,0.16203764139181062,1.795506603405237
2018-03-08,0.17009279551431583,1.7731172526824712
2018-03-09,0.17692327419612813,1.7618234508596888
2018-03-10,0.1798627627922771,1.7513853018974381
2018-03-11,0.18246861186916508,1.7480776004651188
2018-03-12,0.180997622758911,1.7486252470836798
2018-03-13,0.1743517848305599,1.7651213612945167
2018-03-14,0.17184318227606524,1.770397706159914
2018-03-15,0.17096405142454363,1.7640031516341887
2018-03-16,0.17077364384485635,1.7628092154699693
2018-03-17,0.16971691628515845,1.7675516935559619
2018-03-18,0.17280653757957412,1.7593129606727154
2018-03-19,0.16985931185627376,1.7604567181627777
2018-03-20,0.1676103105409646,1.7693248574495262
2018-03-21,0.17220682200039544,1.7483309454246294
2018-03-22,0.17870793285104816,1.7322859984587309
2018-03-23,0.1802838644230015,1.7292324500146998
2018-03-24,0.1806041724432382,1.7342313100723503
2018-03-25,0.17827913155798056,1.7435922668717725
2018-03-26,0.17993476323846436,1.741030084141213
2018-03-27,0.17632851594353133,1.7536295682484553
2018-03-28,0.18009997537961578,1.7470949530780362
2018-03-29,0.18409632972554943,1.737672478437326
2018-03-30,0.19149878167413006,1.7182507507677813
2018-03-31,0.18104603811053938,1.7506971836872147
2018-04-01,0.17927545964702482,1.752371913021335
2018-04-02,0.16622921434881946,1.785494357227368
2018-04-03,0.15923931735625774,1.7959639423778282
2018-04-04,0.16330213809515956,1.7871627933025298
2018-04-05,0.15800631686720104,1.7966493729199993
2018-04-06,0.15221989882802514,1.8060345194048717
2018-04-07,0.1486167245168824,1.8104825766717967
2018-04-08,0.14262498034466342,1.8211611191451715
2018-04-09,0.14631793989766348,1.8129998300151042
2018-04-10,0.14559454343405207,1.8137575796293481
2018-04-11,0.14792621120818525,1.8089054402631246
2018-04-12,0.1443465575287158,1.8102980695520432
2018-04-13,0.13508301121436989,1.8247480599230204
2018-04-14,0.13571997192207494,1.8101685973508772
2018-04-15,0.12931900529252588,1.814862972840834
2018-04-16,0.11405291410622494,1.8227495448836053
2018-04-17,0.1137285177634874,1.8195211660191515
2018-04-18,0.11297861096988497,1.8089888867882356
2018-04-19,0.08771542605321958,1.8077871017341351
2018-04-20,0.08784264571484432,1.8060970872012785
2018-04-21,0.08779894367714317,1.8037920671681194
2018-04-22,0.08762319254149344,1.7971214373528468
2018-04-23,0.08556088548035576,1.7891545992567996
2018-04-24,0.08724391635516814,1.7737649657166776
2018-04-25,0.08974571430242424,1.7721276232318635
2018-04-26,0.08863829589333497,1.7735136383237764
2018-04-27,0.08615716568528307,1.7620263648144752
2018-04-28,0.08697193790865498,1.7487590247525273
2018-04-29,0.0875427070889566,1.7443159152158494
2018-04-30,0.08922205643190098,1.7462029363739358
2018-05-01,0.08489433032136495,1.760543447073844
2018-05-02,0.08308497308138242,1.7553038496578122
2018-05-03,0.07939057928039438,1.7530675650076393
2018-05-04,0.07949026476756117,1.7584124068637612
2018-05-05,0.07912387953845901,1.7649350982683962
2018-05-06,0.07747109661615299,1.7648214048526962
2018-05-07,0.0768006659807509,1.7569640436270826
2018-05-08,0.07737965404984573,1.7547155482110104
2018-05-09,0.07622193721254916,1.7543614342659675
2018-05-10,0.07971518049746101,1.7429232090318691
2018-05-11,0.07627981500822315,1.7514671008541147
2018-05-12,0.07574058721182433,1.7515070266391821
2018-05-13,0.0731071462878531,1.761989630912939
2018-05-14,0.07110255801134285,1.7629466275270997
2018-05-15,0.07316898079865587,1.7570812526736894
2018-05-16,0.0748402443687553,1.7563323460619507
2018-05-17,0.0736713552191017,1.7615860375689194
2018-05-18,0.06935341514173123,1.760707729948027
2018-05-19,0.06156103201658526,1.7729785994913752
2018-05-20,0.04995884019845071,1.7690365427790127
2018-05-21,0.04017654994394545,1.77205137831867
2018-05-22,0.023513698286866384,1.7540673725791036
2018-05-23,0.010559668804065765,1.7377117553185006
2018-05-24,-0.00416396681872328,1.7195122874689117
2018-05-25,-0.025345517559637164,1.6932437491251133
2018-05-26,-0.03429558269590319,1.6806933570032065
2018-05-27,-0.03730534312964017,1.6651081735344702
2018-05-28,-0.04027108617859644,1.6532069067811492
2018-05-29,-0.043647955632191406,1.6438394413216828
2018-05-30,-0.049635021702164654,1.6253115655328472
2018-05-31,-0.05601070864190131,1.5980571732800528
2018-06-01,-0.06121837215003427,1.5945827602951264
2018-06-02,-0.06520118048404559,1.5921677484385666
2018-06-03,-0.07457656656854399,1.5836023090211533
2018-06-04,-0.08425325942469584,1.565367433307682
2018-06-05,-0.11923583472722137,1.5397880295328075
2018-06-06,-0.12249873676260933,1.5399412768637912
2018-06-07,-0.1256533233816911,1.5398708211214898
2018-06-08,-0.13017136471761123,1.5343943257255321
2018-06-09,-0.13536927552601274,1.5247629129260605
2018-06-10,-0.1359892465062217,1.5134721926232229
2018-06-11,-0.14447281255702069,1.4947318801923046
2018-06-12,-0.15246637923221415,1.4757725029401954
2018-06-13,-0.15734553819073605,1.4648286153498487
2018-06-14,-0.1626140055486364,1.4483384883176609
2018-06-15,-0.16646465345979794,1.4411746323109225
2018-06-16,-0.17288635595683446,1.4347677272752986
2018-06-17,-0.1756662866750163,1.428128091999572
2018-06-18,-0.1761655078551158,1.426323912901609
2018-06-19,-0.17641857538493186,1.4222139280091248
2018-06-20,-0.17613520220973614,1.419907020341694
2018-06-21,-0.1751095344617308,1.4186683844659513
2018-06-22,-0.17602456326578178,1.4154739091128326
2018-06-23,-0.17885375689416458,1.4107346663802862
2018-06-24,-0.1806039326512395,1.4089696250312227
2018-06-25,-0.18131031207256698,1.4070617901046174
2018-06-26,-0.1822417938608538,1.4037572479427127
2018-06-27,-0.18332775881605062,1.4046949489711777
2018-06-28,-0.18141893237791118,1.4072475584072135
2018-06-29,-0.17862830112145303,1.4142882150365932
2018-06-30,-0.17498850948567687,1.4176317790203072
2018-07-01,-0.16973202632374174,1.4305407598552766
2018-07-02,-0.1608517114831555,1.4578300113152352
2018-07-03,-0.1528587341725687,1.4820437449129815
2018-07-04,-0.13962289519785928,1.514155552783176
2018-07-05,-0.13149247267749986,1.5559407757037471
2018-07-06,-0.1283250994628998,1.5775616795731062
2018-07-07,-0.1255047086560877,1.5954132479783092
2018-07-08,-0.12621497654113817,1.6035699174789664
2018-07-09,-0.12289259246272745,1.6055149734399377
2018-07-10,-0.12573932521375827,1.6391910408788841
2018-07-11,-0.12306574178445444,1.6426497817258991
2018-07-12,-0.12038905057377318,1.649348037497484
2018-07-13,-0.11322064275807207,1.6644017819882655
2018-07-14,-0.10458846973615292,1.6806122115950286
2018-07-15,-0.08681226107683652,1.709367237887872
2018-07-16,-0.07722458061397136,1.715716415610205
2018-07-17,-0.07663973796717193,1.7180154773403338
2018-07-18,-0.085811969233819,1.7180865127728868
2018-07-19,-0.07151078820595722,1.7206738971775934
2018-07-20,-0.06794904061259603,1.7345334898935487
2018-07-21,-0.053165718275778505,1.7561209586766275
2018-07-22,-0.0321487870561766,1.7887493198325695
2018-07-23,-0.021855391726234685,1.7897061330466935
2018-07-24,-0.008343928139108836,1.8106543885857076
2018-07-25,0.001783228735682236,1.8215190527531924
2018-07-26,0.015923874023018664,1.8293375970781556
2018-07-27,0.02124989612134354,1.8428731821778757
2018-07-28,0.029006849168270326,1.851801021784329
2018-07-29,0.03163117689218919,1.8684737673247929
2018-07-30,0.042379091056574586,1.8808915862480635
2018-07-31,0.03902108149851775,1.8970766487995263
2018-08-01,0.04643500544065896,1.8921836273004766
2018-08-02,0.04621098373760882,1.8964129523611275
2018-08-03,0.03254676080593776,1.8961997400430874
2018-08-04,0.03266904163630588,1.896976754442955
2018-08-05,0.030537420113292024,1.8991453504309295
2018-08-06,0.0272521408835069,1.8893703504382517
2018-08-07,0.024022240480915967,1.891662710119559
2018-08-08,0.02062407445273368,1.8931120921157338
2018-08-09,0.013661620341992737,1.8891433853555024
2018-08-10,0.013966191771672385,1.889654739266667
2018-08-11,0.005975338160604121,1.8987574154236986
2018-08-12,0.005410848077232305,1.8903697225821925
2018-08-13,0.006320773898545248,1.8869226714861114
2018-08-14,0.009223122587244262,1.8748369936946427
2018-08-15,0.010080692525118572,1.8727151695217006
2018-08-16,0.010825857971323209,1.8714716190958158
2018-08-17,0.01680047511672216,1.8660560110184572
2018-08-18,0.013453238591644186,1.8811157794037516
2018-08-19,0.02293393063579518,1.872937439440694
2018-08-20,0.022455570755766773,1.8757812181833895
2018-08-21,0.028228670038423803,1.8819591268189864
2018-08-22,0.018650729334071445,1.8893761605179828
2018-08-23,0.021603941462027616,1.8951130576131434
2018-08-24,0.01548780249315955,1.9035378736030637
2018-08-25,0.017261804215174873,1.8993095120172816
2018-08-26,0.008896966504049985,1.914192530276217
2018-08-27,0.017141837897583157,1.9202185243028014
2018-08-28,0.017007395892499055,1.9210503808113653
2018-08-29,0.01462061279236368,1.9188400814134234
2018-08-30,0.015934539027203966,1.9177001718804803
2018-08-31,0.014431057015630211,1.916927230392758
2018-09-01,0.011062358327069094,1.9139988596744404
2018-09-02,0.007856010184562279,1.9215006202911091
2018-09-03,0.008737938967782506,1.9201001626630827
2018-09-04,0.0091974336804442,1.9245782859645337
2018-09-05,0.00656654844012351,1.9240578000916204
