time,dvv,ccmean
2016-08-13,-0.0045438694924335565,5.997578608479078
2016-08-14,-2.8966711092265037e-05,5.997822660420758
2016-08-15,0.0016419887255126702,5.99799254005255
2016-08-16,0.001321192743918963,5.998034933310826
2016-08-17,0.0008970461620592134,5.998064105258283
2016-08-18,0.0043109036019047114,5.997849338720594
2016-08-19,0.003218765361194669,5.998127000943162
2016-08-20,0.0035991993079603356,5.997962607644278
2016-08-21,0.001107599605772248,5.998037744410102
2016-08-22,-0.00044453524431329103,5.997965026739497
2016-08-23,-0.0013597931059222226,5.998153071686998
2016-08-24,-0.0016703016192014817,5.998103209124343
2016-08-25,-0.0029888901945590886,5.9979645092692255
2016-08-26,-0.003029057715415541,5.997900598470584
2016-08-27,-0.0013594205716125694,5.998262953644659
2016-08-28,-0.004701329834883686,5.997888517458161
2016-08-29,-0.005285826634690682,5.997944206046821
2016-08-30,-0.007455571946751304,5.997335464088748
2016-08-31,-0.004000847566987249,5.998240036407601
2016-09-01,-0.004455213989071172,5.998240176470596
2016-09-02,-0.006351789406641021,5.997484598085077
2016-09-03,-0.00752352511429244,5.997026183782918
2016-09-04,-0.005958665157542608,5.997547356548868
2016-09-05,-0.004686795370382385,5.998245375851971
2016-09-06,-0.0028265395104979836,5.998571611142413
2016-09-07,-0.004907542105426771,5.998187351617839
2016-09-08,-0.0051581655807100045,5.998145043535406
2016-09-09,-0.00596993582416537,5.997981065161714
2016-09-10,-0.009827010363783755,5.997099011157467
2016-09-11,-0.014629378535668014,5.995181147278105
2016-09-12,-0.015474699637058774,5.994912914465543
2016-09-13,-0.018270992714726556,5.993934692502459
2016-09-14,-0.01704982820230056,5.993694792813756
2016-09-15,-0.015696117276649876,5.994324038211809
2016-09-16,-0.015623517209309826,5.994728005221223
2016-09-17,-0.01970717305245899,5.992895006498355
2016-09-18,-0.020256801277119915,5.992595750825608
2016-09-19,-0.019640145274462367,5.9930506590651165
2016-09-20,-0.018435557598424766,5.993657126165715
2016-09-21,-0.019907264274008928,5.992898399338824
2016-09-22,-0.0164869788114119,5.994175248258925
2016-09-23,-0.016964356576276676,5.993474424135051
2016-09-24,-0.01796375375188084,5.993083655969812
2016-09-25,-0.017785757034729177,5.993763304835115
2016-09-26,-0.016386617079495316,5.995129431963356
2016-09-27,-0.02037414591496017,5.993351581033233
2016-09-28,-0.019159620941393857,5.993891274135291
2016-09-29,-0.02118157763915668,5.993372770979858
2016-09-30,-0.01802220960931833,5.995239556878216
2016-10-01,-0.014238739876365467,5.996593242357491
2016-10-02,-0.011098690802161117,5.997831697396828
2016-10-03,-0.008862121401163676,5.99847062885897
2016-10-04,-0.008231247154792853,5.998631431328157
2016-10-05,-0.008471503317119537,5.99868083949
2016-10-06,-0.010587303078110486,5.99811249047791
2016-10-07,-0.008891508405743499,5.998532452628814
2016-10-08,-0.01180866178861812,5.997752026249499
2016-10-09,-0.010988248841376048,5.9979734508559
2016-10-10,-0.018305576675028544,5.995725965206712
2016-10-11,-0.019449278496128496,5.995249193449428
2016-10-12,-0.021747681495040742,5.9939335961178575
2016-10-13,-0.022484232976362286,5.992187325758222
2016-10-14,-0.025099657010554173,5.991047535210814
2016-10-15,-0.02520595089124279,5.992082159457157
2016-10-16,-0.024797299539012645,5.992167170042625
2016-10-17,-0.021996128374343386,5.993754241137699
2016-10-18,-0.0224598049467582,5.993510016314735
2016-10-19,-0.02277192600651573,5.9933718570980705
2016-10-20,-0.020772288858490404,5.994124809457118
2016-10-21,-0.016776660233288946,5.9954606854197525
2016-10-22,-0.011755374087768052,5.99692517360351
2016-10-23,-0.0056442244965439195,5.997409541260877
2016-10-24,-0.00538350517616761,5.997160858750986
2016-10-25,-0.005092380451218081,5.996819048597132
2016-10-26,-0.005627276207030731,5.997176657257404
2016-10-27,-0.007975326328252428,5.996976582288671
2016-10-28,-0.008860099629556648,5.9968719465980564
2016-10-29,-0.010996839564755412,5.996616191330635
2016-10-30,-0.01201205114760039,5.996291640245858
2016-10-31,-0.011300608074448834,5.996449738347577
2016-11-01,-0.011136805007944946,5.996432931144928
2016-11-02,-0.010313690735044977,5.99644409222479
2016-11-03,-0.00949238821263034,5.9965240325797495
2016-11-04,-0.0091817933374556,5.9967143479270595
2016-11-05,-0.008820797662703527,5.996663366413144
2016-11-06,-0.008550741064057756,5.996810773897725
2016-11-07,-0.009131865912778415,5.996503763115689
2016-11-08,-0.008630721367932411,5.996533754416156
2016-11-09,-0.010205395487953713,5.996226709804806
2016-11-10,-0.010876045454294226,5.99593151918664
2016-11-11,-0.013934258915653216,5.994774822335779
2016-11-12,-0.015278580740935502,5.994470333520459
2016-11-13,-0.011575274663824742,5.995309522321917
2016-11-14,-0.00979309158982929,5.995793215253978
2016-11-15,-0.008507638986480208,5.995858161745372
2016-11-16,-0.007592165181645272,5.996077781644449
2016-11-17,-0.008366468830607713,5.995958202948362
2016-11-18,-0.008829664699558796,5.995673656664842
2016-11-19,-0.007783785816284662,5.995383058466722
2016-11-20,-0.006959163503969398,5.995233140447075
2016-11-21,-0.004781382171093741,5.995116701904915
2016-11-22,-0.0040055893957163,5.994836904307693
2016-11-23,-0.0019491801859347607,5.9948641679296655
2016-11-24,-0.004017294287745607,5.995940070433785
2016-11-25,-0.004548878525019012,5.996186109017273
2016-11-26,-0.00435861812718467,5.996030028154511
2016-11-27,-0.004752994167106366,5.996237380588908
2016-11-28,-0.0030671139500764192,5.996382344128368
2016-11-29,-0.0020929658098132755,5.997040332217866
2016-11-30,0.00015530118614881806,5.996834526180098
2016-12-01,-0.0038684588111524507,5.996900387220348
2016-12-02,-0.004863264718190125,5.996991517555206
2016-12-03,-0.003047095329876234,5.997390165091442
2016-12-04,-0.003307936054021232,5.997534928091568
2016-12-05,-0.0014678720651605996,5.997490393601432
2016-12-06,0.00016544515037870283,5.997496227067832
2016-12-07,0.0025970094327057874,5.997609857653434
2016-12-08,0.0019128885909025603,5.997308971172027
2016-12-09,0.0018227709969334245,5.9973250950801225
2016-12-10,0.005948269570593704,5.996600379754005
2016-12-11,0.006679804574874846,5.996420849743866
2016-12-12,0.0053467530897985316,5.997024146166623
2016-12-13,0.00504617139765866,5.997171113655044
2016-12-14,0.004755391969621119,5.997190710370376
2016-12-15,0.0061383085669615,5.997021755348059
2016-12-16,0.006653302872037142,5.996790095381403
2016-12-17,0.0077759625118810505,5.996299509395309
2016-12-18,0.00880088188059483,5.996626543161808
2016-12-19,0.009865726862144252,5.996867089005714
2016-12-20,0.01010648966811131,5.996474694629182
2016-12-21,0.010327025820281369,5.996823503064311
2016-12-22,0.00939536777475106,5.997155716344677
2016-12-23,0.006432594369189925,5.997803013352085
2016-12-24,0.005015791581214316,5.998283453236732
2016-12-25,0.0004885472772289901,5.998845461226726
2016-12-26,-0.004090739258836677,5.998370430156558
2016-12-27,-0.004421426535136156,5.998344889039393
2016-12-28,-1.6381815820167814e-05,5.999178381296998
2016-12-29,0.00031432797402217773,5.999273827175775
2016-12-30,-0.0002735138734953211,5.999156741450178
2016-12-31,-0.0006843544357269306,5.999114543856513
2017-01-01,-0.0011052344399356939,5.999083329014638
2017-01-02,-0.004021457237976154,5.998904808756075
2017-01-03,-0.003390059630802304,5.9988529756241755
2017-01-04,-0.0046394996384590825,5.998778359524112
2017-01-05,-0.007972498956240963,5.998438761906795
2017-01-06,-0.004465898015519807,5.99894831640044
2017-01-07,-0.005461680962921726,5.998971730300289
2017-01-08,0.0004750709861112133,5.998799528863468
2017-01-09,0.0017414859070062796,5.998528732922095
2017-01-10,0.004885365434966056,5.998044385814538
2017-01-11,0.005931153325402485,5.997814466913409
2017-01-12,0.004705416618687228,5.996591188381842
2017-01-13,0.004385064072482776,5.99661445092902
2017-01-14,0.004155059452599181,5.996101302984136
2017-01-15,0.003854538046821776,5.9960536382722855
2017-01-16,0.00119145792296454,5.996827139696947
2017-01-17,0.0005997488653383784,5.996972665054639
2017-01-18,-0.0013279654377432528,5.997484220187105
2017-01-19,-0.00743337079277068,5.997657610192937
2017-01-20,-0.012202940372260931,5.997087899236212
2017-01-21,-0.011842325858401118,5.99702493663949
2017-01-22,-0.011788033156278044,5.996732033042213
2017-01-23,-0.010210502314352317,5.997082544690491
2017-01-24,-0.017132860224508877,5.996029680775596
2017-01-25,-0.018607324536753546,5.995638413724606
2017-01-26,-0.018054711812220233,5.995917765349592
2017-01-27,-0.01902769758228176,5.995479663471325
2017-01-28,-0.015133702039688435,5.995881763687075
2017-01-29,-0.01647610630692174,5.995285554222171
2017-01-30,-0.01689570170968877,5.9950356860785785
2017-01-31,-0.018153724441629653,5.994485152688641
2017-02-01,-0.019011175012074454,5.99376531074392
2017-02-02,-0.01802767207764369,5.993649763698648
2017-02-03,-0.01379604919693525,5.995597449441485
2017-02-04,-0.006631466933402446,5.997938244868855
2017-02-05,-0.005396296392344125,5.9980044569287845
2017-02-06,-0.008984497586445775,5.996413502457244
2017-02-07,-0.007019412072752066,5.9968938481580665
2017-02-08,-0.005851375824914808,5.996765748552411
2017-02-09,-0.005691200852880688,5.9967017219169865
2017-02-10,-0.003689710641868003,5.997530061108579
2017-02-11,0.0018941847701117716,5.998493981146499
2017-02-12,0.0023150092174372603,5.99871669402085
2017-02-13,0.0019139742579520316,5.998625391725086
2017-02-14,0.00343763454179598,5.9986721527038105
2017-02-15,0.001172587691924235,5.99842689498871
2017-02-16,0.0006781194591870387,5.998446565310166
2017-02-17,-0.007792301866011001,5.996510393779787
2017-02-18,-0.012192296894714738,5.994144462696093
2017-02-19,-0.01663612830574929,5.991993408700694
2017-02-20,-0.017752301711966366,5.991707569103177
2017-02-21,-0.015134731754681779,5.992722695334341
2017-02-22,-0.011557497558250609,5.991038944875983
2017-02-23,-0.012994668128731244,5.990026366708523
2017-02-24,-0.016389590225082545,5.988064018553939
2017-02-25,-0.013744406286750175,5.990554087615565
2017-02-26,-0.00752850127570645,5.993741994935099
2017-02-27,-0.0063547770443240555,5.994163675502131
2017-02-28,-0.008733012574749217,5.992876613832279
2017-03-01,-0.005545113603792521,5.994440926916224
2017-03-02,-0.00635638416949086,5.994089476708073
2017-03-03,-0.005665473640737124,5.993603192539273
2017-03-04,-0.006079269656111606,5.993424739860186
2017-03-05,-0.002418156614413295,5.9951545072505
2017-03-06,0.0014086950522723064,5.995606677441309
2017-03-07,0.0004968670812208519,5.99528250547588
2017-03-08,0.00033684689192813207,5.994915598571481
2017-03-09,-0.00494231688571827,5.99648738385462
2017-03-10,-0.003553548943261926,5.996901355884862
2017-03-11,-0.0023172998500465246,5.9972226881596296
2017-03-12,0.0003420720389358699,5.997725997382997
2017-03-13,0.00810758846192384,5.997980604412173
2017-03-14,0.006073283442844351,5.9984733940098565
2017-03-15,0.003971847001660133,5.99851888530351
2017-03-16,0.004091850135908147,5.998242094344286
2017-03-17,0.004967226214941682,5.997930896986634
2017-03-18,0.001579344989684618,5.998106340569434
2017-03-19,-0.0007495507487976663,5.99802793186134
2017-03-20,-0.0009600671156549281,5.997976108126581
2017-03-21,-0.0009098589424254934,5.997992802730072
2017-03-22,-0.0034225866048168026,5.997748332156358
2017-03-23,-0.007892044207724816,5.996975183732934
2017-03-24,-0.008372642958158543,5.996117267618722
2017-03-25,-0.00794183117291142,5.996121345483783
2017-03-26,-0.0062856780364140795,5.996521224779041
2017-03-27,-0.004718880850258799,5.9973381637680365
2017-03-28,-0.0065791859513730155,5.996964870333501
2017-03-29,-0.006956497054749443,5.996807967468444
2017-03-30,-0.006609119257231851,5.997475208549987
2017-03-31,-0.005313095826439156,5.9975815046517384
2017-04-01,-0.006458683010935558,5.997254744625303
2017-04-02,-0.006555394727613058,5.997147941845369
2017-04-03,-0.008098118478335038,5.998730122882664
2017-04-04,-0.007076075117851083,5.9989089541733565
2017-04-05,-0.005282243321871472,5.9989860442719944
2017-04-06,-0.008243987182261445,5.99829268231849
2017-04-07,-0.012865405337997087,5.9968527987985425
2017-04-08,-0.010913353204497963,5.997412757701579
2017-04-09,-0.008196713898732812,5.998206048283057
2017-04-10,-0.009652446071235433,5.9979569197740386
2017-04-11,-0.006941265260563423,5.998549656451728
2017-04-12,-0.006130615233909623,5.99869740581285
2017-04-13,-0.004330691870813491,5.999013166916855
2017-04-14,0.00033327294293860384,5.999188617282904
2017-04-15,-0.0060208121336504565,5.999087579877603
2017-04-16,-0.0054595757171674066,5.999166393580002
2017-04-17,-0.00703659919024987,5.998849577461738
2017-04-18,-0.009257934626307198,5.998162705963843
2017-04-19,-0.013742573391238683,5.996522104689314
2017-04-20,-0.020587694413201435,5.993493526206779
2017-04-21,-0.024574495060965144,5.991451895526662
2017-04-22,-0.031091433526145136,5.986488362981324
2017-04-23,-0.03040375876920102,5.98726929421558
2017-04-24,-0.029581036878987384,5.987771764297378
2017-04-25,-0.03217324167713643,5.985827644700338
2017-04-26,-0.03182999725660848,5.985819078471417
2017-04-27,-0.0288564612211433,5.988012970853121
2017-04-28,-0.02773590074491475,5.9866309117604235
2017-04-29,-0.023618877053327523,5.988633571196666
2017-04-30,-0.024233201810490015,5.987469397993976
2017-05-01,-0.026100027327996437,5.985343959580662
2017-05-02,-0.028794118386315178,5.984634325713008
2017-05-03,-0.02934192685702876,5.983788766452225
2017-05-04,-0.029825120294186026,5.982943408708999
2017-05-05,-0.030532217927612366,5.982567899487514
2017-05-06,-0.03167652011599439,5.981233929121957
2017-05-07,-0.030549641827482443,5.982334117057908
2017-05-08,-0.026414555178680372,5.985000298067951
2017-05-09,-0.021076761508830515,5.988552226698269
2017-05-10,-0.022825766337436326,5.986854325433001
2017-05-11,-0.022438346706127304,5.98629737137083
2017-05-12,-0.020124814159000776,5.98774774452647
2017-05-13,-0.02275627443254283,5.9858308250346965
2017-05-14,-0.022210843269955174,5.987542943888031
2017-05-15,-0.020940132912469708,5.988393594071454
2017-05-16,-0.023507901032223635,5.986570114552115
2017-05-17,-0.029061080926264252,5.980761332448736
2017-05-18,-0.03221079580698151,5.977030714406502
2017-05-19,-0.029020132389791186,5.979413565577957
2017-05-20,-0.02756271115907522,5.9811255538394335
2017-05-21,-0.03044156660064058,5.9780066235087945
2017-05-22,-0.03510497469253934,5.971994634231945
2017-05-23,-0.03589856366777184,5.971178842493971
2017-05-24,-0.04043704274975437,5.965247857546349
2017-05-25,-0.035634457793152226,5.972266853229487
2017-05-26,-0.03397383777269736,5.966628234965647
2017-05-27,-0.030551983674154647,5.967437471216975
2017-05-28,-0.027515802124675366,5.967651514282274
2017-05-29,-0.020060945164354377,5.975735945009162
2017-05-30,-0.00944943095968921,5.984101671338949
2017-05-31,-0.009839569458942179,5.983423155051989
2017-06-01,-0.009365311220001216,5.9832767981543125
2017-06-02,-0.00924406784721383,5.983202225396973
2017-06-03,-0.00784412492409599,5.984026576932353
2017-06-04,-0.008427809972898168,5.983466605575866
2017-06-05,-0.010133841219052388,5.981175616309527
2017-06-06,-0.008258178784696866,5.982679963184449
2017-06-07,-0.005549957839101398,5.990340508883044
2017-06-08,-0.006615140263107595,5.990324258060528
2017-06-09,-0.005792687067120802,5.991197138988226
2017-06-10,-0.0038145776948796664,5.99203885662257
2017-06-11,-0.0011889618592491288,5.992313160717794
2017-06-12,-0.0028086742546549193,5.991933882980504
2017-06-13,-0.006868094053791509,5.989494629262923
2017-06-14,-0.0075582002368763295,5.988839423493578
2017-06-15,-0.007357063553970989,5.9881180167882695
2017-06-16,-0.0074967341581119356,5.987864766288808
2017-06-17,-0.008660583593341603,5.988215825549812
2017-06-18,-0.015468694214057417,5.984288441070721
2017-06-19,-0.016180232483799704,5.983927670653399
2017-06-20,-0.017459721741625134,5.98286821862967
2017-06-21,-0.020642368315402254,5.980328694854525
2017-06-22,-0.021279999072308577,5.979302088953428
2017-06-23,-0.025496928679356056,5.971747709869299
2017-06-24,-0.026424822726286764,5.970676204141659
2017-06-25,-0.02676294847011572,5.970046951478892
2017-06-26,-0.021832339265310013,5.976058280111906
2017-06-27,-0.021109242318459006,5.97739119490366
2017-06-28,-0.025351156490966833,5.972816476636475
2017-06-29,-0.026620589582377147,5.970905750233696
2017-06-30,-0.023972864085740352,5.973420294193328
2017-07-01,-0.020021891212473792,5.9783346431935325
2017-07-02,-0.015358164490611524,5.982047304905114
2017-07-03,-0.010071029270982251,5.986152609105364
2017-07-04,-0.011863434444351397,5.984031627568438
2017-07-05,-0.015374733014755733,5.986103850768251
2017-07-06,-0.016531813759675086,5.985802101758294
2017-07-07,-0.018367272496198156,5.984390305105616
2017-07-08,-0.02005099917796183,5.982706460256766
2017-07-09,-0.02490300237131621,5.978250977648601
2017-07-10,-0.023413007774292102,5.980274710496753
2017-07-11,-0.027480882598166237,5.976473159967687
2017-07-12,-0.02830986063586079,5.976194283845016
2017-07-13,-0.028307352971815455,5.976484676071223
2017-07-14,-0.02839198580957116,5.977077848212422
2017-07-15,-0.026004775005350762,5.9795956169747155
2017-07-16,-0.02206936310313209,5.982543879144261
2017-07-17,-0.020176285609585756,5.983150452384155
2017-07-18,-0.017209818332353112,5.984705877208765
2017-07-19,-0.015474861625599825,5.9856789043235
2017-07-20,-0.014004768033121385,5.986989642138031
2017-07-21,-0.010643230935627227,5.986204377495696
2017-07-22,-0.0033051343098515103,5.99044557103381
2017-07-23,0.00786293766746544,5.994129405493093
2017-07-24,0.011178866638141624,5.994531476736211
2017-07-25,0.013851851617085366,5.994750959448722
2017-07-26,0.011523013991124572,5.9957836014923505
2017-07-27,0.00892317881504528,5.996108116788129
2017-07-28,0.009172671330800467,5.996211822879963
2017-07-29,0.013605505795741601,5.9953968329946035
2017-07-30,0.013554905768192875,5.995712749199647
2017-07-31,0.014322276714294094,5.995505650932577
2017-08-01,0.015728564706644972,5.995530783953018
2017-08-02,0.01757270395398028,5.995378526716794
2017-08-03,0.020334717814532773,5.994732308833758
2017-08-04,0.02710990910468125,5.992517979563128
2017-08-05,0.0296741913395135,5.991286460280296
2017-08-06,0.03078441718990991,5.990652143756443
2017-08-07,0.031016949487322486,5.990588847928896
2017-08-08,0.03223622111222356,5.989591682404277
2017-08-09,0.034983258915369325,5.987680404765419
2017-08-10,0.039187007065872234,5.984914475272708
2017-08-11,0.04131715908277003,5.98313058879787
2017-08-12,0.040678161980899186,5.983741347305025
2017-08-13,0.0406007486402073,5.983476173416738
2017-08-14,0.03978267041970007,5.984278186319122
2017-08-15,0.04023182599893337,5.984233037791883
2017-08-16,0.04162762773418842,5.983931501892279
2017-08-17,0.04290441261595898,5.982866806413288
2017-08-18,0.049990221456610584,5.978505027699592
2017-08-19,0.05932625119961866,5.968573611941299
2017-08-20,0.0677751183637684,5.956186198074583
2017-08-21,0.0721415731669258,5.9497016725316385
2017-08-22,0.07239050499448646,5.949243811355323
2017-08-23,0.06920234356143996,5.95435968634647
2017-08-24,0.06734707394878627,5.957892322941954
2017-08-25,0.06320884115113073,5.963565171990447
2017-08-26,0.06100874071024499,5.966347033953905
2017-08-27,0.05798430900404073,5.969501668971942
2017-08-28,0.05975791613895496,5.968407995845697
2017-08-29,0.0610822736257753,5.966947955797208
2017-08-30,0.05978925392541367,5.964798617711882
2017-08-31,0.05587021087386805,5.969702735134955
2017-09-01,0.05049765468837081,5.976144364749691
2017-09-02,0.049543056221868886,5.976747064141818
2017-09-03,0.047513645107144606,5.979526802071253
2017-09-04,0.054563110959710684,5.974924897023868
2017-09-05,0.05911960230442054,5.969586454943339
2017-09-06,0.06165479834160035,5.966513197164775
2017-09-07,0.06033317587488217,5.964746487076933
2017-09-08,0.06094174349764772,5.9634823173481735
2017-09-09,0.06197573934447074,5.961053548189352
2017-09-10,0.06636856050922853,5.95676695942289
2017-09-11,0.07066464157441683,5.947121096001103
2017-09-12,0.0720005663382559,5.944634479597444
2017-09-13,0.06995401874599864,5.946939391718687
2017-09-14,0.0678391756207623,5.95130379643709
2017-09-15,0.06754181862992716,5.952869132891747
2017-09-16,0.06846455006913787,5.950964111153036
2017-09-17,0.06877596331419347,5.950254873684635
2017-09-18,0.07258600352321196,5.943685455868761
2017-09-19,0.07012030101292052,5.9472125982554935
2017-09-20,0.06144667393328936,5.959591030636213
2017-09-21,0.05753264358814736,5.9635859849670085
2017-09-22,0.06050246292974075,5.959677271748269
2017-09-23,0.06170659078267788,5.956855956364465
2017-09-24,0.06206544311470224,5.955697092436523
2017-09-25,0.060948041457360116,5.958778285119877
2017-09-26,0.05582329988910849,5.965444614880974
2017-09-27,0.048491241391955146,5.972766863076232
2017-09-28,0.045570086381934126,5.9748486509997605
2017-09-29,0.042361236923387065,5.977900684854236
2017-09-30,0.03853335180827176,5.980900402182094
2017-10-01,0.03862037008748991,5.980715292820074
2017-10-02,0.041221019541408235,5.9769885174915505
2017-10-03,0.041817548427089825,5.975231789412475
2017-10-04,0.04289170549116703,5.97595673587596
2017-10-05,0.03829774081565415,5.980749176675008
2017-10-06,0.03536466615699497,5.983474230263597
2017-10-07,0.032403846847992177,5.985672647236551
2017-10-08,0.03165772278142047,5.985835332972899
2017-10-09,0.029499817524428738,5.987152212315299
2017-10-10,0.03154862146346223,5.985200494044674
2017-10-11,0.03392804062350694,5.982716629884023
2017-10-12,0.031890552858453255,5.984786433137352
2017-10-13,0.03358410397510523,5.982974140342237
2017-10-14,0.031013936614009478,5.985263709935376
2017-10-15,0.028507251895543678,5.986646414798429
2017-10-16,0.028025121802291362,5.986579347025804
2017-10-17,0.026534283988045457,5.987682653099883
2017-10-18,0.02780177220444959,5.986551512719323
2017-10-19,0.027683388889124003,5.986117567324142
2017-10-20,0.02242282017364592,5.987691885201325
2017-10-21,0.01804321723217129,5.99091546552768
2017-10-22,0.014209509089391188,5.992914402637857
2017-10-23,0.012922611694424801,5.994180986284439
2017-10-24,0.012592223676985422,5.993880765993
2017-10-25,0.013476567679889069,5.993807394676972
2017-10-26,0.01392767682687178,5.993434663167625
2017-10-27,0.012662379171982808,5.9931763415862855
2017-10-28,0.0035037018207831716,5.995538549434874
2017-10-29,0.0038445323136985965,5.995454558539787
2017-10-30,0.009318176255640735,5.994257030824468
2017-10-31,0.011700314987950124,5.993395703062644
2017-11-01,0.009642789185482814,5.993658038345644
2017-11-02,0.00942879555524462,5.993936634451538
2017-11-03,0.008647061062944968,5.994447768766356
2017-11-04,0.00898803410188452,5.994136785637937
2017-11-05,0.01500082911061203,5.991307564902122
2017-11-06,0.018705105859618664,5.9874317617874535
2017-11-07,0.014071950195404559,5.990294508032839
2017-11-08,0.013961756637763917,5.990826260544049
2017-11-09,0.014664150663599513,5.99041078629258
2017-11-10,0.01625971350273553,5.990057804174331
2017-11-11,0.018836241820297642,5.988808313157848
2017-11-12,0.02267380166341319,5.987110144546842
2017-11-13,0.020562637864332666,5.988437736304246
2017-11-14,0.022278394182802294,5.987092519972201
2017-11-15,0.02244815961577804,5.986895885787615
2017-11-16,0.02051227875844836,5.988670518986344
2017-11-17,0.019462914636222153,5.989119465711365
2017-11-18,0.02123771483101209,5.988287329071701
2017-11-19,0.022528735869911467,5.9871066334067615
2017-11-20,0.02264770124164761,5.987237754307527
2017-11-21,0.025570443196184466,5.98344375832979
2017-11-22,0.024344735584144798,5.9847177774423415
2017-11-23,0.02587612321073569,5.98379049611991
2017-11-24,0.023185774367748567,5.986030939539493
2017-11-25,0.022058109005446244,5.98827006314891
2017-11-26,0.02131091820185027,5.988951954594133
2017-11-27,0.020616792274543324,5.989382383072172
2017-11-28,0.023280589557407264,5.988155937008832
2017-11-29,0.02736838748046223,5.985132788697144
2017-11-30,0.02805631665088884,5.984320286440887
2017-12-01,0.02873389528611847,5.983197451709493
2017-12-02,0.03105411548051979,5.982100105394263
2017-12-03,0.03339671884430321,5.979765991399716
2017-12-04,0.03519152917162115,5.977451588882708
2017-12-05,0.03648218968552915,5.9755051210971395
2017-12-06,0.03685143183613136,5.975282170901713
2017-12-07,0.0356410770049839,5.977026327290371
2017-12-08,0.03354360697118648,5.9795130764623545
2017-12-09,0.031179910175813348,5.982400014291096
2017-12-10,0.02918049684159605,5.984301996640109
2017-12-11,0.030056841348161972,5.983968165259862
2017-12-12,0.02979806738169216,5.984196450956036
2017-12-13,0.03458190189879856,5.980536975025356
2017-12-14,0.03527881001456263,5.980376099094245
2017-12-15,0.0335262448643102,5.982832004336354
2017-12-16,0.03250147483808701,5.98408906036652
2017-12-17,0.033090086861414646,5.984568551411655
2017-12-18,0.03069659259613264,5.986525279300553
2017-12-19,0.03263247234840098,5.984780557959228
2017-12-20,0.03179620171996516,5.985434705729399
2017-12-21,0.030366138187621496,5.986933629508435
2017-12-22,0.026097333872163394,5.990404302304287
2017-12-23,0.025767872086269974,5.990639456440172
2017-12-24,0.025698371181140767,5.990648674416884
2017-12-25,0.03036453978889689,5.987257828860522
2017-12-26,0.03504277178790844,5.9828620652178
2017-12-27,0.035170955192137685,5.982716000319924
2017-12-28,0.03358046913436244,5.98394020836828
2017-12-29,0.029641134658770933,5.986782447638518
2017-12-30,0.02629605137281127,5.989129621948828
2017-12-31,0.025503137755881665,5.989018492776571
2018-01-01,0.024726505580963905,5.989509672631014
2018-01-02,0.020002089715502793,5.991618464903944
2018-01-03,0.022151887603078655,5.989940572901155
2018-01-04,0.022394374789136334,5.9899531739753655
2018-01-05,0.023073223148455366,5.989528955733514
2018-01-06,0.022425544019943344,5.990141889951501
2018-01-07,0.017604555364240243,5.993091006834071
2018-01-08,0.013933059494599522,5.9943395523383005
2018-01-09,0.014487400448658906,5.994163187479174
2018-01-10,0.015517388041036207,5.9935758343292225
2018-01-11,0.01622652385259557,5.99316233245186
2018-01-12,0.017870399414291777,5.992370913725427
2018-01-13,0.02369900732472796,5.9891292482967176
2018-01-14,0.022876014389500866,5.989885833625042
2018-01-15,0.02656775960062485,5.98741280383028
2018-01-16,0.034884437323791255,5.980963825711856
2018-01-17,0.04131133100699092,5.974615723571986
2018-01-18,0.04112066167491645,5.973963355757964
2018-01-19,0.03660558680827094,5.980513438611191
2018-01-20,0.042512354381109715,5.974317640201491
2018-01-21,0.0442287214896551,5.972393938618251
2018-01-22,0.03992272133602897,5.97708261759846
2018-01-23,0.03567119568435461,5.980793017929381
2018-01-24,0.03486040868764733,5.9807684819738185
2018-01-25,0.030672142011113995,5.984810034112167
2018-01-26,0.030846097501020714,5.9836874288248545
2018-01-27,0.03185360053353663,5.983186325295339
2018-01-28,0.031943794732852984,5.983877951305045
2018-01-29,0.03211369782323761,5.983756117584924
2018-01-30,0.030800639228035595,5.9850292172194175
2018-01-31,0.03182624585362574,5.98352731714151
2018-02-01,0.030595571086623374,5.984301223134252
2018-02-02,0.03022687368425089,5.984733149315611
2018-02-03,0.027353404509315966,5.986834547674584
2018-02-04,0.02354787932487552,5.990791853725154
2018-02-05,0.022915320264117862,5.99117690944702
2018-02-06,0.02277488731993505,5.991530450366823
2018-02-07,0.022766416275913744,5.9919671944078665
2018-02-08,0.02558639451376274,5.990626313934397
2018-02-09,0.024597738695296273,5.990903221160806
2018-02-10,0.024249620852418673,5.991496181372846
2018-02-11,0.02323864712478707,5.992351346041572
2018-02-12,0.022036686864013118,5.993261331175724
2018-02-13,0.021077064532766726,5.994030113992588
2018-02-14,0.019261266184650495,5.995020436122015
2018-02-15,0.018737293908420015,5.995555285714876
2018-02-16,0.021998094732574188,5.994052626253228
2018-02-17,0.02183804325798348,5.994280399593761
2018-02-18,0.020580569467549773,5.9947478968369525
2018-02-19,0.022906067852906258,5.993903220894247
2018-02-20,0.02286097230081609,5.99426718508131
2018-02-21,0.02005657510026822,5.995674736072118
2018-02-22,0.01276717024952321,5.9984656973297135
2018-02-23,0.011121050563856453,5.998787867032464
2018-02-24,0.005459329910113497,5.999391360531702
2018-02-25,0.0008820316657922095,5.9992299958971245
2018-02-26,-0.002976768774948103,5.998607129340408
2018-02-27,-0.0058490616942523995,5.997795453774026
2018-02-28,-0.0034273091389550115,5.998507144942432
