Date,Weighted Δv/v,CC_mean
2021-12-24,0.03457731316429327,4.064498565816974
2021-12-25,0.05201265806207009,4.016200911191808
2021-12-26,0.03112162018122984,3.9669421710095483
2021-12-27,0.05357466422952602,3.945415413125363
2021-12-28,0.04932114850514553,4.060024131328389
2021-12-29,0.03365463718698391,4.608070977840139
2021-12-30,0.0281233634963885,4.978980208241266
2021-12-31,0.0237506553913879,5.072976856337159
2022-01-01,0.022903364693869405,5.033285643104602
2022-01-02,0.018461971090732908,5.062437889489878
2022-01-03,0.026746042079767933,5.076947558266973
2022-01-04,0.02152190654146668,5.101962402376243
2022-01-05,0.006023497566884217,5.0781021330615905
2022-01-06,0.00455282925186166,5.067535356788097
2022-01-07,0.004204372785412447,5.073792486926159
2022-01-08,0.005267120225006725,5.102104227046199
2022-01-09,4.15624947886193e-05,5.09915434880294
2022-01-10,0.007147858345315857,5.088671050190457
2022-01-11,0.007994861186788903,5.097403630475336
2022-01-12,0.007137302109549961,5.089890889304852
2022-01-13,0.006833079571800253,5.11119028920076
2022-01-14,0.010478355482855433,5.130830090950571
2022-01-15,0.017410990706283516,5.143643717537694
2022-01-16,0.016838284563704023,5.1206627183882585
2022-01-17,0.021118571946182586,5.13416700889652
2022-01-18,0.02438083086601591,5.154379292554342
2022-01-19,0.028019543371737128,5.1487615669097995
2022-01-20,0.026777578905479188,5.149088681956883
2022-01-21,0.02798738571717494,5.164957919274017
2022-01-22,0.028825004868745355,5.163066432269282
2022-01-23,0.029008455228110765,5.163240703248786
2022-01-24,0.02648406629385512,5.16025328795205
2022-01-25,0.021757690856083457,5.141189791863824
2022-01-26,0.02214510598891947,5.147282978718622
2022-01-27,0.021888691610675276,5.1529916752325535
2022-01-28,0.02212424132693644,5.145189326495606
2022-01-29,0.017916777430623566,5.156473561009425
2022-01-30,0.02219676276507985,5.176237372915282
2022-01-31,0.02008096994605965,5.163281861287667
2022-02-01,0.019060473713425344,5.164368464578182
2022-02-02,0.021682539995209978,5.15691704198755
2022-02-03,0.01999262590013687,5.132454884311178
2022-02-04,0.021750131874714005,5.1256845813837675
2022-02-05,0.020387919784857832,5.121598752877739
2022-02-06,0.02048943008703808,5.1054296376921435
2022-02-07,0.01882597493405824,5.116107371738866
2022-02-08,0.020361019665426038,5.1165403666318445
2022-02-09,0.024796079271274817,5.137342352813216
2022-02-10,0.0247867282555074,5.157458761147592
2022-02-11,0.028656776131110555,5.160310970704576
2022-02-12,0.02750059833209501,5.158236604459484
2022-02-13,0.02857203696700407,5.139235811377606
2022-02-14,0.03736895557867638,5.129291433066361
2022-02-15,0.03926763210894539,5.1384940631243845
2022-02-16,0.03926763210894539,5.1384940631243845
2022-02-17,0.04112061070803472,5.140311481881399
2022-02-18,0.04801813777110249,5.138632456548205
2022-02-19,0.04491211845095775,5.130654190475273
2022-02-20,0.04503289341110339,5.125722751696722
2022-02-21,0.043880182293400315,5.131136976349311
2022-02-22,0.041944348327287835,5.11818405462542
2022-02-23,0.0415335056919968,5.111399044525348
2022-02-24,0.04067158590055926,5.100536349453221
2022-02-25,0.03835685669166979,5.083423272231114
2022-02-26,0.03551143134655215,5.063254412876937
2022-02-27,0.03349868991987927,5.055010872874065
2022-02-28,0.03375624945329943,5.056735980877904
2022-03-01,0.030418825036432996,5.069334375901068
2022-03-02,0.03172812719521993,5.083012866629881
2022-03-03,0.029738505315135867,5.077922361045538
2022-03-04,0.028521887099905063,5.094633122047646
2022-03-05,0.03466794206260407,5.101362890458361
2022-03-06,0.04342728734694498,5.130351566951562
2022-03-07,0.04357306748035355,5.133339935348602
2022-03-08,0.04273024388580683,5.135102544923377
2022-03-09,0.04558245618226904,5.121884773277785
2022-03-10,0.04917281814590498,5.1019415907896795
2022-03-11,0.0412083717238826,5.096506934003308
2022-03-12,0.04602624128292358,5.0866026363704995
2022-03-13,0.04632617868976678,5.09115262502952
2022-03-14,0.04555765001970615,5.083422328283568
2022-03-15,0.04953836477036018,5.101080797052906
2022-03-16,0.053220507288721644,5.112517374570995
2022-03-17,0.05243855082463567,5.115978426295622
2022-03-18,0.046480014902833405,5.122658442084146
2022-03-19,0.04461769422967704,5.104752486370831
2022-03-20,0.04289848289181137,5.090543488880824
2022-03-21,0.03972979646297632,5.094374199581931
2022-03-22,0.037066785116812516,5.117067494622612
2022-03-23,0.03701263779960053,5.124834692441904
2022-03-24,0.03797447659991501,5.112508750351042
2022-03-25,0.03796351105946437,5.120282050480204
2022-03-26,0.028718682615911865,5.122689217655055
2022-03-27,0.029296517028542596,5.116849777569863
2022-03-28,0.028531987021132788,5.1224700018512515
2022-03-29,0.02424403829771494,5.117421355630425
2022-03-30,0.014150769250660594,5.116156871618339
2022-03-31,0.014857345984967314,5.116214347793997
2022-04-01,0.014857345984967314,5.116214347793997
2022-04-02,0.013686701715811687,5.109954966415813
2022-04-03,0.01845408129949095,5.12195555229534
2022-04-04,0.013909278341460949,5.109975325054182
2022-04-05,0.013596471495362984,5.111057177547969
2022-04-06,0.013165839864826,5.144215379663052
2022-04-07,0.016201100384644042,5.165557645747567
2022-04-08,0.019232946943403093,5.178128241442014
2022-04-09,0.0228030356643831,5.165958760509107
2022-04-10,0.02594603468692829,5.199135216840603
2022-04-11,0.020395813571981003,5.190908092555382
2022-04-12,0.02048040271514792,5.193918746412368
2022-04-13,0.019300856720447304,5.187825007409624
2022-04-14,0.01658578367345688,5.188150385606155
2022-04-15,0.010787904661330294,5.171319660877879
2022-04-16,0.010756084606649811,5.162518556007365
2022-04-17,0.012372365143152288,5.163998366595056
2022-04-18,0.009658785723103606,5.169226068682237
2022-04-19,0.009352013621665349,5.141483557656462
2022-04-20,0.005382563616997874,5.160102369188638
2022-04-21,0.0020744165782161685,5.184871604387572
2022-04-22,0.004855564845118649,5.185578858487799
2022-04-23,0.0009469644188679136,5.202639396166955
2022-04-24,-0.008815770281680645,5.211067399726613
2022-04-25,-0.009074182537806064,5.215469180240413
2022-04-26,-0.00796655402213762,5.2049146703012505
2022-04-27,-0.006128831056183616,5.222580574144292
2022-04-28,-0.0017493735410363071,5.2057421102257395
2022-04-29,-0.0035944800758157965,5.216687890076189
2022-04-30,-0.005866859133102706,5.222788609024808
2022-05-01,-0.004823756239749503,5.191191287957213
2022-05-02,-0.005638677590987861,5.1884564379364635
2022-05-03,-0.005197139070748236,5.184881911129147
2022-05-04,-0.00916248873270653,5.170621842795479
2022-05-05,-0.0032148295569554486,5.1822403883366706
2022-05-06,-0.008154815453146707,5.192954921949939
2022-05-07,-0.0058693192829051,5.186899649541525
2022-05-08,-0.004051024533414064,5.188209610487512
2022-05-09,-0.0019806120526015304,5.17292977320487
2022-05-10,-0.0013909737207783617,5.175578544699032
2022-05-11,-0.0009147431632938605,5.188489007515674
2022-05-12,0.0019950382171408754,5.200142617627423
2022-05-13,0.010834606542785005,5.1909717344424955
2022-05-14,0.009185792777394033,5.204520032655758
2022-05-15,0.009179266210139068,5.201519850738267
2022-05-16,0.011463735981345086,5.185190998515784
2022-05-17,0.010871975287859227,5.178625711191779
2022-05-18,0.004395182777896632,5.167224455291026
2022-05-19,0.0025225494106430046,5.156647272551908
2022-05-20,0.0008333588229814639,5.094524949759163
2022-05-21,0.001847644411001915,5.087209238733914
2022-05-22,0.007059090936653742,5.082178438997171
2022-05-23,-0.0005191921820377462,5.066558191868009
2022-05-24,0.006841580047743192,5.056375930735206
2022-05-25,0.0034566409654949943,5.054615137039209
2022-05-26,0.0046982558731040545,5.064407634536794
2022-05-27,0.0046982558731040545,5.064407634536794
2022-05-28,0.0046982558731040545,5.064407634536794
2022-05-29,-0.0036938084217043583,5.06788140094182
2022-05-30,0.008862834281190819,5.02555836588088
2022-05-31,0.008705960019286498,5.0075861498162215
2022-06-01,0.024971782193549407,5.057720696625393
2022-06-02,0.03005020767469613,5.039281822112078
2022-06-03,0.030914987808503193,5.0677170132200935
2022-06-04,0.031875590912712526,5.072304899331571
2022-06-05,0.031232259003386817,5.091712378463724
2022-06-06,0.027252990165826472,5.111604495295993
2022-06-07,0.021301645436595778,5.140419722813545
2022-06-08,0.022522640282094723,5.1369798599387
2022-06-09,0.023761063511113244,5.132575509370135
2022-06-10,0.02902862746675418,5.142987183793942
2022-06-11,0.03534223860073757,5.1150880997368775
2022-06-12,0.03516598157788853,5.13487953911644
2022-06-13,0.033586245602893215,5.14637779443476
2022-06-14,0.022038925779086387,5.15197828876712
2022-06-15,0.02106683145691152,5.136520940745408
2022-06-16,0.022913436522679843,5.150089487303665
2022-06-17,0.03201591106041729,5.146908726419282
2022-06-18,0.028603117485037848,5.142630046260094
2022-06-19,0.03049991707246,5.121684313506921
2022-06-20,0.018472061714848585,5.103302573823997
2022-06-21,0.009240402809952421,5.073731176810756
2022-06-22,0.004455901339893849,5.069522722546563
2022-06-23,0.011671491622467724,5.083045529154988
2022-06-24,0.011507803873406918,5.065677728556801
2022-06-25,0.0075156037376362655,5.07466123406796
2022-06-26,0.0012864690228810574,5.09090294935998
2022-06-27,0.0014943372086160956,5.097098483719131
2022-06-28,0.002673246015756912,5.123966766731576
2022-06-29,-0.008612127765986589,5.186718186491649
2022-06-30,-0.008904084581235283,5.197533103331114
2022-07-01,-0.009585100681265476,5.204752765302478
2022-07-02,-0.005823421472599793,5.221995232721736
2022-07-03,-0.0064517467592690335,5.223341391333037
2022-07-04,-0.004853423391821773,5.240083453029811
2022-07-05,-0.0058347601200172735,5.2432530730508
2022-07-06,-0.005304418775353316,5.24658684269603
2022-07-07,0.003092607937634541,5.238711816025587
2022-07-08,0.0051579326320681925,5.235447943110297
2022-07-09,-0.0033993512825589594,5.264738121967777
2022-07-10,-0.0020771011408139578,5.254245543311811
2022-07-11,-0.008395474628735378,5.231946404672509
2022-07-12,-0.003513710178279482,5.241581245228259
2022-07-13,-0.006951926760005141,5.245783249174377
2022-07-14,-0.012685006436810387,5.266547536117604
2022-07-15,-0.010810722913218267,5.267206972702467
2022-07-16,-0.010420678751111866,5.256784994764423
2022-07-17,-0.014166770227053399,5.246696066124388
2022-07-18,-0.012867367647413318,5.233998953734348
2022-07-19,-0.012132851368125374,5.233847263434649
2022-07-20,-0.014745810310145163,5.2273663385626
2022-07-21,-0.013427685855023136,5.246293472363225
2022-07-22,-0.013049755851072212,5.238003073150897
2022-07-23,-0.013127497235747899,5.236305446317281
2022-07-24,-0.009498390435786907,5.219031200140195
2022-07-25,-0.009327237279233748,5.2145120931302955
2022-07-26,-0.01204122288494255,5.207180682491455
2022-07-27,-0.013574517552200495,5.209380211764849
2022-07-28,-0.013597528023215035,5.1943794242977415
2022-07-29,-0.021544438900445995,5.228096079524601
2022-07-30,-0.01916801653437,5.247207787157018
2022-07-31,-0.01674044005167134,5.245608735499262
2022-08-01,-0.020604098794573276,5.256100443961959
2022-08-02,-0.024313752272214613,5.24149698309721
2022-08-03,-0.024505541130197945,5.248306553850128
2022-08-04,-0.026558935929014708,5.22627998251745
2022-08-05,-0.026015009678261113,5.223226840380164
2022-08-06,-0.02276693074461517,5.195165781616957
2022-08-07,-0.026387948783271997,5.187919889914443
2022-08-08,-0.023362376617638302,5.172996040777324
2022-08-09,-0.023239471524803334,5.157684147597885
2022-08-10,-0.02271348511554708,5.153611418646815
2022-08-11,-0.0274073164324147,5.129753409264409
2022-08-12,-0.027123602320926168,5.120162231735413
2022-08-13,-0.030824036119860256,5.095165639875583
2022-08-14,-0.029418246403447743,5.083196232693573
2022-08-15,-0.031149786540797007,5.063302674291775
2022-08-16,-0.03578981103272304,5.06640299551443
2022-08-17,-0.03578981103272304,5.06640299551443
2022-08-18,-0.036379029222860244,5.011722175007721
2022-08-19,-0.03793131922974419,4.987715517083728
2022-08-20,-0.04051615543119658,4.948704249924013
2022-08-21,-0.05207309865735091,4.889120511958426
2022-08-22,-0.04900222786857129,4.8718842598032985
2022-08-23,-0.04862491958351174,4.7950455357502655
2022-08-24,-0.049357884141242675,4.694460080982927
2022-08-25,-0.06691793256721684,4.218056147724008
2022-08-26,-0.07136687912582595,4.159958141334622
2022-08-27,-0.07315486795077372,4.139264548763853
2022-08-28,-0.06949016027404789,4.196633937969892
2022-08-29,-0.07355877358712617,4.369827370481929
2022-08-30,-0.08002922429094421,4.317469498363503
2022-08-31,-0.08360577101270522,4.443942516249518
2022-09-01,-0.08837576232181042,4.354291966406686
2022-09-02,-0.09786994949772257,4.46592825683435
2022-09-03,-0.0982476913255478,4.478894801323059
2022-09-04,-0.10023633359798448,4.558997205921997
2022-09-05,-0.10312334896345535,4.564926830822985
2022-09-06,-0.11045172733958572,4.658849263540018
2022-09-07,-0.10971773131202511,4.593388065847992
2022-09-08,-0.12971383915474027,4.5218193871393595
2022-09-09,-0.1284959082097046,4.603135679282316
2022-09-10,-0.11961952228376517,4.518410979999852
2022-09-11,-0.12127130008471228,4.565524835246881
2022-09-12,-0.12276060074447982,4.599454854463541
2022-09-13,-0.12791914771340857,4.656988374035233
2022-09-14,-0.13346761757076547,4.6029387248532405
2022-09-15,-0.13471160252093756,4.664349005785299
2022-09-16,-0.12446865685794237,4.712456043192781
2022-09-17,-0.13770273839554895,4.7479184049124905
2022-09-18,-0.13578169476466595,4.757118917363286
2022-09-19,-0.13760135593071202,4.754963467027524
2022-09-20,-0.13546871205764963,4.7439852573107295
2022-09-21,-0.13701133479293678,4.744244183219934
2022-09-22,-0.13727611551480975,4.746121905249215
2022-09-23,-0.13767063917248168,4.731818672269126
2022-09-24,-0.13197257262328735,4.65729353438704
2022-09-25,-0.1327742122822762,4.570317562061732
2022-09-26,-0.13428851610825962,4.464942473505766
2022-09-27,-0.1304805251177574,4.31731860159425
2022-09-28,-0.12714332354549138,4.182577632886151
2022-09-29,-0.1271753702293789,4.10856313682597
2022-09-30,-0.125311527396279,4.068869689584236
2022-10-01,-0.12258280636473261,4.051614607812716
2022-10-02,-0.12035354437262341,4.024359563262403
2022-10-03,-0.1180848664019656,4.0507339241618014
2022-10-04,-0.11747286333508,4.039268319427201
2022-10-05,-0.11786465019343448,4.01729036688822
2022-10-06,-0.11751615367242635,3.9727455490240375
2022-10-07,-0.12077430257319854,3.9401260980657913
2022-10-08,-0.12042079172508624,3.8898374957541555
2022-10-09,-0.11634868192976534,3.8839398336907296
2022-10-10,-0.11745049013452806,3.8244720989642316
2022-10-11,-0.11645384809887731,3.832213453697239
2022-10-12,-0.10914639250238244,3.836590442404371
2022-10-13,-0.10593439172823937,3.8763791533211993
2022-10-14,-0.10326369989425181,3.8481054314569345
2022-10-15,-0.10347661230809584,3.813601000889465
2022-10-16,-0.10018783927519762,3.7641293647842238
2022-10-17,-0.09709779296675101,3.7744559603319017
2022-10-18,-0.09335972906478153,3.7380082900148084
2022-10-19,-0.07788928224983739,3.6812083559463784
2022-10-20,-0.07892053227449465,3.6664936638450096
2022-10-21,-0.07695947184648842,3.6020293151296854
2022-10-22,-0.07836077078096794,3.570899306025744
2022-10-23,-0.07674734061879263,3.5519706472677917
2022-10-24,-0.07473522005925143,3.5539764882122675
2022-10-25,-0.07269624297878774,3.5452546854955047
2022-10-26,-0.07196916770177555,3.591669721794601
2022-10-27,-0.0708851524510091,3.639810232761381
2022-10-28,-0.06897858596223745,3.6879147195554207
2022-10-29,-0.0667881832131905,3.7509713880546602
2022-10-30,-0.0671798492274683,3.8259172110567903
2022-10-31,-0.0636198744162714,3.916680734576329
2022-11-01,-0.061180970636460504,3.952921020736123
2022-11-02,-0.05818274972725533,3.994146277379622
2022-11-03,-0.06217345004324319,4.131011357108474
2022-11-04,-0.06312431676396765,4.265334969465893
2022-11-05,-0.06315356166251952,4.409687779902351
2022-11-06,-0.06743228736730186,4.578531265685988
2022-11-07,-0.07297059560409545,4.68567543793641
2022-11-08,-0.07213251051639921,4.748467124437974
2022-11-09,-0.06368498763621391,4.7946682247447665
2022-11-10,-0.0633171640080628,4.8206757999244685
2022-11-11,-0.06479755890752306,4.839797648633164
2022-11-12,-0.0662998549292663,4.826689624872315
2022-11-13,-0.06466491631054089,4.8326940609603914
2022-11-14,-0.06284720462304792,4.815684797670304
2022-11-15,-0.061542202396681484,4.80871936443638
2022-11-16,-0.057711803708823096,4.815236594499278
2022-11-17,-0.058584556372544075,4.820579116510257
2022-11-18,-0.06496590952764277,4.820765361938184
2022-11-19,-0.05828276969864834,4.874645125121814
2022-11-20,-0.04477336527245279,4.896762408519978
2022-11-21,-0.04671511107283558,4.89269680316105
2022-11-22,-0.046247622344721524,4.900910220445934
2022-11-23,-0.04458872239536417,4.90216109038035
2022-11-24,-0.046389161866087825,4.897478748861099
2022-11-25,-0.04791228766837233,4.9016313814867445
2022-11-26,-0.04891346701367299,4.896087506904147
2022-11-27,-0.047361959058498534,4.8993928340039705
2022-11-28,-0.047361959058498534,4.8993928340039705
2022-11-29,-0.040359808659992384,4.877459973962614
2022-11-30,-0.039428897672290415,4.878975013369367
2022-12-01,-0.030669367816650667,4.894137005956452
2022-12-02,-0.032887521167058446,4.901483383294756
2022-12-03,-0.03402265188310151,4.894442499636342
2022-12-04,-0.037409525900346643,4.8532706348146455
2022-12-05,-0.031215128048589086,4.790440348178979
2022-12-06,-0.024792644459691652,4.743490339821606
2022-12-07,-0.02080593930341621,4.706648858174399
2023-01-06,0.01775776307984405,4.669308228468045
2023-01-07,0.027099796728067276,4.6629518890750035
2023-01-08,0.03488878860701815,4.680119097246553
2023-01-09,0.04379643639210937,4.618112991589179
2023-01-10,0.04267952382681912,4.61926937140448
2023-01-11,0.04204457954816036,4.6727220773925975
2023-01-12,0.04006798998188117,4.648872782433465
2023-01-13,0.03376482965684796,4.622788639812731
2023-01-14,0.028556828417197255,4.650040624655927
2023-01-15,0.02809849805216066,4.661932195563108
2023-01-16,0.026680257146204967,4.697763355394524
2023-01-17,0.01847738880672139,4.702480424493815
2023-01-18,0.01831938626543034,4.741282510276813
2023-01-19,0.025525127131931637,4.748369267968779
2023-01-20,0.025525127131931637,4.748369267968779
2023-01-21,0.025466891651044307,4.7415520636912065
2023-01-22,0.03258932010855683,4.749502154873439
2023-01-23,0.033792569571745805,4.762570521752539
2023-01-24,0.03209871090851317,4.791959213364384
2023-01-25,0.03884802459621272,4.814254488934676
2023-01-26,0.035373522033193334,4.8089924105631665
2023-01-27,0.03648454591282216,4.822128488103959
2023-01-28,0.034602030243378615,4.846442861263098
2023-01-29,0.03296908902903915,4.864606728919872
2023-01-30,0.03326037842552115,4.867779458516391
2023-01-31,0.032702340730036694,4.85879069839822
2023-02-01,0.0343458116451596,4.809944187288369
2023-02-02,0.03202655917474211,4.8372966904395955
2023-02-03,0.03202655917474211,4.8372966904395955
2023-02-04,0.030148367537058768,4.809327087093186
2023-02-05,0.03215735282002759,4.83255928997255
2023-02-06,0.03364970935469973,4.860067870895522
2023-02-07,0.03448951449956018,4.836087818368519
2023-02-08,0.03307583935625629,4.854518222823153
2023-02-09,0.03752712393918763,4.836465707843149
2023-02-10,0.03425673315181387,4.857798485846819
2023-02-11,0.03579539804708475,4.853850804826176
2023-02-12,0.03203122220496279,4.865633934953424
2023-02-13,0.0254467265806469,4.895883821924758
2023-02-14,0.019419329259415963,4.895449637496565
2023-02-15,0.019766789475928054,4.873217223615769
2023-02-16,0.022256663486459313,4.861580702537948
2023-02-17,0.019120716484421558,4.842824373623369
2023-02-18,0.019327684400853334,4.899497964589844
2023-02-19,0.015927128828679454,4.877955947960364
2023-02-20,0.008254681287597149,4.772662261166737
2023-02-21,-0.007017150249197835,4.48780111717421
2023-02-22,-0.007463806033760741,4.3721628563254225
2023-02-23,-0.0037618711427222116,4.338520464593623
2023-02-24,-0.003812294898495341,4.319801309390159
2023-02-25,-0.0010005252383054244,4.332680735434951
2023-02-26,0.0007439995782272909,4.297161536548192
2023-02-27,0.0026691790282861853,4.303726104789179
2023-02-28,0.002800232787048168,4.322663364090112
2023-03-01,0.00035628597641063965,4.212060815944117
2023-03-02,-0.0033416454421507725,3.960255592185384
2023-03-03,-0.00756304721809342,3.935752614239714
2023-03-04,-0.009279580407586646,3.9688493551456006
2023-03-05,-0.00976909950228215,3.9528294242064828
2023-03-06,-0.010330229576076806,3.9623167904474186
2023-03-07,-0.009130045354626498,4.049322167294465
2023-03-08,-0.010510057566174989,4.072677583563867
2023-03-09,-0.012326304575675167,4.0327136170420115
2023-03-10,-0.013623869275278653,3.998025706861287
2023-03-11,-0.012596435402586412,4.0540062052686725
2023-03-12,-0.012385676214168126,4.081067607304099
2023-03-13,-0.01727756233512701,4.099073739616568
2023-03-14,-0.014441461516629032,4.029727987452685
2023-03-15,-0.009062871792233236,4.098144122149339
2023-03-16,-0.007860424811447558,4.059839258839524
2023-03-17,0.00033122179847924543,4.07449603742705
2023-03-18,0.002549093308307592,4.042727815433821
2023-03-19,0.0012838964621704869,4.044237937050532
2023-03-20,0.0048380001808039155,4.013539239100663
2023-03-21,0.002732375737360479,4.074459860493668
2023-03-22,0.0016434160420991874,4.011387529019637
2023-03-23,0.0025979320540098663,3.999993288159358
2023-03-24,0.0033600395431333144,4.019936460379561
2023-03-25,0.004333871445485072,4.002948251037287
2023-03-26,0.004810663188854087,4.029515413907812
2023-03-27,0.010298458508921828,4.107405235882771
2023-03-28,0.007851400009844176,4.13529270079385
2023-03-29,0.008405219982639912,4.159965453990488
2023-03-30,0.00816719275457358,4.183284653782845
2023-03-31,0.01131609185166305,4.306948868156131
2023-04-01,0.014650457364132763,4.466377573975372
2023-04-02,0.031160811283267927,4.818040081866923
2023-04-03,0.030512704522474596,4.908647164116097
2023-04-04,0.029134546136315477,4.922959778257311
2023-04-05,0.024674029682319878,4.92086417338678
2023-04-06,0.02207835381920014,4.903168591364019
2023-04-07,0.021434728140719266,4.928567883755332
2023-04-08,0.024090880603394555,4.934110923955681
2023-04-09,0.021496164997724675,4.948646471202482
2023-04-10,0.024743618835209886,5.024792076337424
2023-04-11,0.03442073474862643,5.100133845646407
2023-04-12,0.03992393691013109,5.091737000188922
2023-04-13,0.04063233234209231,5.0869938223888305
2023-04-14,0.03772129418401008,5.094001010051671
2023-04-15,0.03632056538738967,5.102218664537291
2023-04-16,0.037716245407551814,5.090265502478594
2023-04-17,0.03608157978219183,5.073835489520717
2023-04-18,0.0381166161646819,5.087520701086906
2023-04-19,0.0414170491518462,5.097694955880537
2023-04-20,0.04139607515657529,5.0872951458481905
2023-04-21,0.03936179291175072,5.0673640015933055
2023-04-22,0.0432264416398339,5.040225315239349
2023-04-23,0.0447350283827728,5.052389040568008
2023-04-24,0.04172896938789206,5.0599665566462795
2023-04-25,0.04342207480834118,5.046894061314053
2023-04-26,0.033837271743917166,5.056537179283561
2023-04-27,0.027085590845738795,5.070893775389775
2023-04-28,0.027355797121910105,5.04057217244897
2023-04-29,0.02445404149807899,5.046420516678767
2023-04-30,0.02921157123364941,5.0310024570567675
2023-05-01,0.03029039182885259,5.0322857990270995
2023-05-02,0.031783719963144184,5.030360212870638
