Date,Weighted Δv/v,CC_mean
2022-01-27,0.04705404063180762,4.640709454820762
2022-01-28,0.04720544689484829,4.640717729227754
2022-01-29,0.048880435166171965,4.633921474788705
2022-01-30,0.05065315603515996,4.629544792123751
2022-01-31,0.052273448124926354,4.632642692030816
2022-02-01,0.05150465892336456,4.636687712248749
2022-02-02,0.050864316620925484,4.63511987465677
2022-02-03,0.04924403832144898,4.636860433999604
2022-02-04,0.04897427337698235,4.6341724052543665
2022-02-05,0.04761778274040396,4.63382232469554
2022-02-06,0.04644548164575569,4.632739051518179
2022-02-07,0.043934827441732306,4.631202439601991
2022-02-08,0.04521222117843031,4.6326669684829795
2022-02-09,0.04696609618058714,4.639120937012498
2022-02-10,0.0471205182113859,4.638276427273454
2022-02-11,0.04631516128932289,4.633528053606468
2022-02-12,0.04628805411169371,4.633381965048759
2022-02-13,0.045093106306239084,4.626733853355182
2022-02-14,0.04783819921586506,4.625114471252659
2022-02-15,0.04707134379300124,4.6154255539295885
2022-02-16,0.04707134377211957,4.615425550135794
2022-02-17,0.04768386180877399,4.618042508549193
2022-02-18,0.04919093053893271,4.610515254361953
2022-02-19,0.05001609598078174,4.606603467019451
2022-02-20,0.05008171659749432,4.606464989118845
2022-02-21,0.04992289132971583,4.603742646585764
2022-02-22,0.04895911704259022,4.600066772305381
2022-02-23,0.047661898966316556,4.599583101055435
2022-02-24,0.04884808851051766,4.595154775360331
2022-02-25,0.05066408831469998,4.590977469098858
2022-02-26,0.05025437492794958,4.586871328271657
2022-02-27,0.04985302388060102,4.586938904581342
2022-02-28,0.05002713947816337,4.591992040260773
2022-03-01,0.05045368453533127,4.592406211654824
2022-03-02,0.05079537859553883,4.593033835746133
2022-03-03,0.049814851270741714,4.599459134309818
2022-03-04,0.0494238046442533,4.605525385063367
2022-03-05,0.05048588108266999,4.609553875075491
2022-03-06,0.04943189479205797,4.612231679812816
2022-03-07,0.049213607150466424,4.61299539486226
2022-03-08,0.04832491765158611,4.621428346704409
2022-03-09,0.05050233988682106,4.617863089031712
2022-03-10,0.05006764332870619,4.614757614602702
2022-03-11,0.04713604676606157,4.619642468377405
2022-03-12,0.04495032466065161,4.62117129259128
2022-03-13,0.04406152647437864,4.6200590573047915
2022-03-14,0.0447179121867811,4.620467808871183
2022-03-15,0.044722520883249336,4.623798623308494
2022-03-16,0.04491780178781867,4.628014775941622
2022-03-17,0.04514877844025997,4.627951003095669
2022-03-18,0.04265488055913753,4.628865896875796
2022-03-19,0.04355133871852889,4.625342766330697
2022-03-20,0.04258531516727406,4.626506248068731
2022-03-21,0.041629733862200556,4.625713223573381
2022-03-22,0.042510270606436674,4.620825877407173
2022-03-23,0.0424012812112187,4.625283837024144
2022-03-24,0.04235215914278021,4.622442332324391
2022-03-25,0.04380472402026068,4.62140746748472
2022-03-26,0.04441255863883216,4.623354872815469
2022-03-27,0.044294897230249444,4.62564271307544
2022-03-28,0.04431996911791597,4.623292545225722
2022-03-29,0.04185840843860299,4.625211725510602
2022-03-30,0.03869585300762013,4.6208315983674275
2022-03-31,0.038255036052042654,4.619712603999083
2022-04-01,0.038255036052042654,4.619712603999083
2022-04-02,0.037018480462029796,4.617777469798543
2022-04-03,0.035560966420496526,4.611684020216764
2022-04-04,0.0327604876863024,4.591547797888267
2022-04-05,0.028348572024263094,4.593950126863919
2022-04-06,0.031029395581197772,4.603100673681241
2022-04-07,0.029692195476467273,4.6154555098990455
2022-04-08,0.028198579074696646,4.62246970825506
2022-04-09,0.02706798085127536,4.617311488087551
2022-04-10,0.026537197077052557,4.623994149011749
2022-04-11,0.026220299208744722,4.625734955953201
2022-04-12,0.024381275257185198,4.622559847606443
2022-04-13,0.023928878163866404,4.621284276904965
2022-04-14,0.02361429835332839,4.611615243348793
2022-04-15,0.0225647245152606,4.6177648443437604
2022-04-16,0.023388966238005123,4.618018521585407
2022-04-17,0.02431899070811548,4.614728580807725
2022-04-18,0.021998602162871313,4.622229878986298
2022-04-19,0.02236170774167933,4.62704172098229
2022-04-20,0.022208305271543768,4.626913623256051
2022-04-21,0.021759886296627312,4.622326183439116
2022-04-22,0.021699650801259945,4.623133732900263
2022-04-23,0.023177147535985435,4.626673778371757
2022-04-24,0.02334378325252876,4.622156369506396
2022-04-25,0.02233736268349556,4.6199683137766
2022-04-26,0.022042533412429944,4.6086906193035935
2022-04-27,0.020641266787764314,4.6153804252945205
2022-04-28,0.01917069814897733,4.6068363758706905
2022-04-29,0.01988492160307888,4.6014100003091345
2022-04-30,0.019728204065299355,4.601835585152613
2022-05-01,0.01743627632594587,4.602635902029828
2022-05-02,0.018798385161430453,4.601330742534304
2022-05-03,0.018624232031007475,4.599388384269788
2022-05-04,0.01567240890272923,4.589296481001505
2022-05-05,0.013366622936546184,4.593523116984212
2022-05-06,0.012826126713336643,4.598368835194571
2022-05-07,0.010513694857334681,4.58757004167178
2022-05-08,0.012151012987938031,4.585733104545426
2022-05-09,0.013123897161036258,4.585539915771167
2022-05-10,0.01346364412438197,4.5865578826724285
2022-05-11,0.015070088726866604,4.591988986486838
2022-05-12,0.017770601392586263,4.598338576996277
2022-05-13,0.017276383650803084,4.598387118854726
2022-05-14,0.02112937517471921,4.610962687877651
2022-05-15,0.02066024047210188,4.609747250479723
2022-05-16,0.020704869698179754,4.603419882836079
2022-05-17,0.021227544243300794,4.603255581626371
2022-05-18,0.019600621478389257,4.594013521466863
2022-05-19,0.02000921417565173,4.590643725617886
2022-05-20,0.018779102897777677,4.581225178272029
2022-05-21,0.017343347307884744,4.575008068189717
2022-05-22,0.018517354817349244,4.575262159268831
2022-05-23,0.018830996093586756,4.572814517944866
2022-05-24,0.019093579620816162,4.571745877270358
2022-05-25,0.02132448829406333,4.555976859835265
2022-05-26,0.020866853998189324,4.556983711653188
2022-05-27,0.02086685399528405,4.556983714950428
2022-05-28,0.02086685399528405,4.556983714950428
2022-05-29,0.0065328288290266556,4.5273181881271976
2022-05-30,0.007586294479405868,4.525426616475912
2022-05-31,0.006403696288325764,4.536866885208408
2022-06-01,0.008211352594989174,4.5288639026054485
2022-06-02,0.006456387818989791,4.524935689702497
2022-06-03,0.007135510009294695,4.527094963902498
2022-06-04,0.008167757809109428,4.53363409941616
2022-06-05,0.008744931945097005,4.54456282523056
2022-06-06,0.012834799890273809,4.544991002313809
2022-06-07,0.015077937425309534,4.566146128543619
2022-06-08,0.015506994467883896,4.568063778327373
2022-06-09,0.016395956574764694,4.5604510623438745
2022-06-10,0.016477962513756054,4.5680265699165155
2022-06-11,0.01531779021804068,4.570208108275315
2022-06-12,0.015843785493297697,4.566227558601656
2022-06-13,0.018843342919591933,4.5720980285535795
2022-06-14,0.015783059066521294,4.558325787541097
2022-06-15,0.016907819456228403,4.55675427982259
2022-06-16,0.020971101382148055,4.574905453433095
2022-06-17,0.019902642040294582,4.570392654694173
2022-06-18,0.021423110636939413,4.566608129558055
2022-06-19,0.021662057267697064,4.560538543190243
2022-06-20,0.020548864669648472,4.5609857424079525
2022-06-21,0.014355995887229769,4.558196582112134
2022-06-22,0.017065653027027144,4.5587642711039
2022-06-23,0.015666047353993406,4.562496442610451
2022-06-24,0.016719033719644172,4.553764370875547
2022-06-25,0.01577901748412954,4.551256187966047
2022-06-26,0.014541541389335723,4.555169133910808
2022-06-27,0.017005293163131267,4.559299565417927
2022-06-28,0.018580678569948682,4.569684490808924
2022-06-29,0.01942354139153375,4.581950305155376
2022-06-30,0.018835941509880164,4.582159954479065
2022-07-01,0.01901411088961661,4.5830053389589995
2022-07-02,0.019071757316747498,4.581282885311726
2022-07-03,0.018827479112714627,4.576722447316242
2022-07-04,0.019410581654691398,4.577047534881383
2022-07-05,0.020416813075871926,4.571240704043682
2022-07-06,0.020224397738645115,4.5732484816168455
2022-07-07,0.021000249637998052,4.575984801449682
2022-07-08,0.02582343815946224,4.600714913450644
2022-07-09,0.025541368040796958,4.602160231439706
2022-07-10,0.02653624812854626,4.598078699374609
2022-07-11,0.02475576052858197,4.594719875045349
2022-07-12,0.02590057775551731,4.594722663007751
2022-07-13,0.025580937276597666,4.600307662280656
2022-07-14,0.025216880706476687,4.600668657874351
2022-07-15,0.023893512906431918,4.601175372894277
2022-07-16,0.022873731567557804,4.594621581332684
2022-07-17,0.02308302741689149,4.593447984133071
2022-07-18,0.021827185065026677,4.593276898255478
2022-07-19,0.021896882308526086,4.5961759902780965
2022-07-20,0.019110777154872152,4.58289086007213
2022-07-21,0.017333075214369227,4.573874373246453
2022-07-22,0.015954104115264982,4.575393901180721
2022-07-23,0.014434616507022423,4.571022429177923
2022-07-24,0.01707350443730654,4.572278177021566
2022-07-25,0.016680527767665525,4.572942237912852
2022-07-26,0.01579545367632974,4.563415059968936
2022-07-27,0.015585760552410689,4.569034928153687
2022-07-28,0.014667034677404212,4.5695165945758704
2022-07-29,0.014222051867745899,4.583672915204807
2022-07-30,0.01615525101456102,4.5832971545860515
2022-07-31,0.018481208582891217,4.582860072288679
2022-08-01,0.01706402745281436,4.588528097391071
2022-08-02,0.018797879784952433,4.5874096927719865
2022-08-03,0.019051819794900265,4.587322862685365
2022-08-04,0.02694630214887289,4.5932751870822095
2022-08-05,0.029054240500587584,4.590815709491523
2022-08-06,0.02957514420924037,4.591614915915619
2022-08-07,0.028110664758914623,4.5913925144112895
2022-08-08,0.028091128608705808,4.588433917165756
2022-08-09,0.02876987893006588,4.586748383635978
2022-08-10,0.028828909756615013,4.587137951379061
2022-08-11,0.028926124900004912,4.5884545403858
2022-08-12,0.029102977888422317,4.592644463049976
2022-08-13,0.028652457713220406,4.59703074574268
2022-08-14,0.026987168039490916,4.606164621591215
2022-08-15,0.026997211632972567,4.6046581061692295
2022-08-16,0.026481320911258828,4.603735311323832
2022-08-17,0.026481320911258828,4.603735311323832
2022-08-18,0.02540734961676845,4.600281129059087
2022-08-19,0.02440363005007818,4.594780711989476
2022-08-20,0.0241481287368159,4.586058673237375
2022-08-21,0.021759951458121308,4.580230745478166
2022-08-22,0.02236178654481837,4.5713893743533545
2022-08-23,0.02054684298301522,4.5650684484770165
2022-08-24,0.022248500798878527,4.54533157399468
2022-08-25,0.021354918885511928,4.5277894773887235
2022-08-26,0.014188027504830988,4.515643541781172
2022-08-27,0.011110203185525346,4.541417855892923
2022-08-28,-0.004965794711213442,4.545257303920472
2022-08-29,-0.011321163522769228,4.543269815035029
2022-08-30,-0.01563109712395657,4.510335462041993
2022-08-31,-0.02127395233760609,4.525546946404129
2022-09-01,-0.026993697037302946,4.508592188752289
2022-09-02,-0.03599048623762519,4.521646172092604
2022-09-03,-0.04708005187389486,4.513020484944134
2022-09-04,-0.060430383504443325,4.517128565081669
2022-09-05,-0.06581885826603548,4.5095143607217745
2022-09-06,-0.07270059874904858,4.502060219887887
2022-09-07,-0.0777597889190386,4.485311168035585
2022-09-08,-0.09573273126602223,4.429010110247837
2022-09-09,-0.09829975016027666,4.412161705204568
2022-09-10,-0.11034250850793341,4.370408553741848
2022-09-11,-0.12249328188396738,4.347829333530284
2022-09-12,-0.1270389957580674,4.338114986290915
2022-09-13,-0.14602723734628809,4.28404762052404
2022-09-14,-0.15905365960224993,4.23351510118357
2022-09-15,-0.1555010956560171,4.249294257569576
2022-09-16,-0.1550302127570614,4.25426931481742
2022-09-17,-0.1530836923779622,4.2626544278889185
2022-09-18,-0.1515354638654089,4.266014092800096
2022-09-19,-0.149798405194182,4.272151061748132
2022-09-20,-0.14908542404008052,4.270656225641231
2022-09-21,-0.14677650022149952,4.273521748418467
2022-09-22,-0.14476964846867035,4.274371595235617
2022-09-23,-0.14292839825427364,4.278143578176049
2022-09-24,-0.14130480955095379,4.281763014195074
2022-09-25,-0.14192198830799857,4.272340863274284
2022-09-26,-0.14293214264593737,4.266117536670027
2022-09-27,-0.14314035803223152,4.264425194858174
2022-09-28,-0.14181687585209277,4.268510090774134
2022-09-29,-0.14213987647663123,4.271171161199922
2022-09-30,-0.14090518294777005,4.269348738914067
2022-10-01,-0.14034194333372227,4.267516296177663
2022-10-02,-0.13928789981506898,4.264652165075428
2022-10-03,-0.13808237744167787,4.262017317637043
2022-10-04,-0.13935201642166795,4.24683267806815
2022-10-05,-0.13779703846831493,4.233725080240536
2022-10-06,-0.13938185805765574,4.228107687095472
2022-10-07,-0.13788335776581076,4.211820791379166
2022-10-08,-0.13711379327285722,4.208161107280725
2022-10-09,-0.13610282486841174,4.201480421649785
2022-10-10,-0.13425835980512954,4.195894392211761
2022-10-11,-0.13192583534214167,4.197011075294379
2022-10-12,-0.1274686311505356,4.192704308028773
2022-10-13,-0.12289459109824426,4.191510490228239
2022-10-14,-0.11792685396303827,4.181202771609028
2022-10-15,-0.11817382949587335,4.178434746896585
2022-10-16,-0.1153788164834687,4.177718327087652
2022-10-17,-0.11312263534488115,4.178824109429063
2022-10-18,-0.11041427209282127,4.1736181579662555
2022-10-19,-0.10968241561891424,4.167511971904421
2022-10-20,-0.10666390802086355,4.166690347243733
2022-10-21,-0.10414520882411817,4.1574036655277515
2022-10-22,-0.10137342160636352,4.158780788809049
2022-10-23,-0.09874449168251753,4.147899939768272
2022-10-24,-0.09890346782322895,4.148298665152462
2022-10-25,-0.09589718407389303,4.140535115606824
2022-10-26,-0.09272191005299119,4.136585926307225
2022-10-27,-0.09010193117226051,4.129258621438365
2022-10-28,-0.08828794154835597,4.133189619990452
2022-10-29,-0.0862467061057324,4.132772065142887
2022-10-30,-0.08442245888825231,4.131747020246066
2022-10-31,-0.08241322673732215,4.133516992030548
2022-11-01,-0.08052795949109508,4.136152437784132
2022-11-02,-0.07944227053110148,4.137599571045734
2022-11-03,-0.07733439858262141,4.144998405583422
2022-11-04,-0.0729050292929632,4.156093600380482
2022-11-05,-0.07049258310132694,4.176548406799404
2022-11-06,-0.06776483943335104,4.18062834180318
2022-11-07,-0.06617504432918825,4.177086664312252
2022-11-08,-0.06468631276245614,4.170178058106632
2022-11-09,-0.06310665959474529,4.164859334921939
2022-11-10,-0.0614181285060045,4.172397441941849
2022-11-11,-0.06015335693763196,4.18196898512004
2022-11-12,-0.05854123089042771,4.187015356537186
2022-11-13,-0.058273562902842316,4.187252187871085
2022-11-14,-0.05756796387977578,4.178293390723923
2022-11-15,-0.05711202970552974,4.1636020000016325
2022-11-16,-0.0568610166201637,4.165511220770814
2022-11-17,-0.05567977538732461,4.156290866022036
2022-11-18,-0.05589087418646914,4.161973375430546
2022-11-19,-0.05465208237889707,4.164324437835245
2022-11-20,-0.05361434596793617,4.155448916899162
2022-11-21,-0.05317079664048835,4.157448788034656
2022-11-22,-0.052594262112995116,4.16548210059109
2022-11-23,-0.05274127240736436,4.165554346645544
2022-11-24,-0.052654257599504116,4.167800697698451
2022-11-25,-0.05099113014496283,4.161504864219655
2022-11-26,-0.04985134463600899,4.163621647964004
2022-11-27,-0.049917805527411645,4.163548808930077
2022-11-28,-0.049917805527411645,4.163548808930077
2022-11-29,-0.050552553056412125,4.163877583489398
2022-11-30,-0.05147029547519765,4.164844456840596
2022-12-01,-0.051704487550123496,4.150001371944103
2022-12-02,-0.04935920800928746,4.154644384663966
2022-12-03,-0.047881502560822124,4.156399212717142
2022-12-04,-0.049318552163965274,4.14901267207347
2022-12-05,-0.049683261118063475,4.15714822122188
2022-12-06,-0.04984513699685983,4.1619731759610445
2022-12-07,-0.04948487316113095,4.15627342755521
2022-12-08,-0.050325853276436724,4.150294857260867
2022-12-09,-0.04815257468749652,4.152335957869582
2023-01-04,-0.001159485288904194,4.0974966045288905
2023-01-05,0.035701816988805264,4.063726045598344
2023-01-06,0.04218033621677339,4.05161551141735
2023-01-07,0.04295026340815694,4.058481041106692
2023-01-08,0.043812011662467336,4.064106407178893
2023-01-09,0.0458172480567612,4.056496251841034
2023-01-10,0.04670471384410599,4.054839896012255
2023-01-11,0.0507529421480804,4.054907852034565
2023-01-12,0.050421879935265035,4.054575520636603
2023-01-13,0.050381725478638506,4.065241179978372
2023-01-14,0.049938963645374285,4.068701647066272
2023-01-15,0.05668457727378483,4.048010554595962
2023-01-16,0.05317034793463053,4.058570770625245
2023-01-17,0.05527800572597083,4.058016286238576
2023-01-18,0.05703861798645285,4.036319877558492
2023-01-19,0.05518100092983417,4.053057513935412
2023-01-20,0.05518100092983417,4.053057513935412
2023-01-21,0.053657561927768736,4.049897078514908
2023-01-22,0.05356380192876504,4.063660659655786
2023-01-23,0.052212374813658424,4.069382465652677
2023-01-24,0.04821204988877997,4.096152739281731
2023-01-25,0.04836496457880216,4.094130114786142
2023-01-26,0.04807143491598104,4.095813499854035
2023-01-27,0.04742297181263511,4.096584445700393
2023-01-28,0.04700838681381995,4.1015744480476215
2023-01-29,0.046154114990879916,4.1141857751434445
2023-01-30,0.04696783860742431,4.115796012256144
2023-01-31,0.04620714741800733,4.112846898161672
2023-02-01,0.05093000152547421,4.103251807457786
2023-02-02,0.04818820712444325,4.105803391428148
2023-02-03,0.04818820712444325,4.105803391428148
2023-02-04,0.05021447436580331,4.110136046161745
2023-02-05,0.0471729364351863,4.132010655690968
2023-02-06,0.04788229496300952,4.149987042065427
2023-02-07,0.04877453934796168,4.138663054320077
2023-02-08,0.04804438065215758,4.144004133003252
2023-02-09,0.05004426827957712,4.141654045430197
2023-02-10,0.05407733501533676,4.138457759553159
2023-02-11,0.05077530031386361,4.148304197779543
2023-02-12,0.05200513200820817,4.152443036339295
2023-02-13,0.05030717874591203,4.159174585447884
2023-02-14,0.048031827531465454,4.1749068113097785
2023-02-15,0.0471630811155441,4.179325056211225
2023-02-16,0.047488781563189655,4.175522922252292
2023-02-17,0.04863038272635968,4.1740459371103125
2023-02-18,0.04810846079461826,4.183425292717476
2023-02-19,0.04667308537484891,4.188050334651767
2023-02-20,0.044808049987933966,4.1774989648389385
2023-02-21,0.040801293606833676,4.1659208980820255
2023-02-22,0.03926201877472279,4.155718405614748
2023-02-23,0.03704281769659743,4.150395513915232
2023-02-24,0.034568327933623376,4.159896664327723
2023-02-25,0.03827247227676701,4.178292053950991
2023-02-26,0.03622165163526423,4.166100991474513
2023-02-27,0.031007978788082525,4.18997919549058
2023-02-28,0.02948293034686581,4.186074151067094
2023-03-01,0.028484341968045286,4.184835144864461
2023-03-02,0.02742709039681816,4.164040554073867
2023-03-03,0.027412972326050465,4.156575605021349
2023-03-04,0.029142036082455275,4.156766143490982
2023-03-05,0.030327915756730262,4.155401106469428
2023-03-06,0.030335459470927306,4.164052257142717
2023-03-07,0.03139128640916175,4.162240103716477
2023-03-08,0.03247548045239347,4.1681389109141955
2023-03-09,0.03213585907066438,4.174443598965462
2023-03-10,0.03351017810535539,4.184486783726028
2023-03-11,0.034140150609297114,4.181762366925988
2023-03-12,0.03402860872128726,4.1939043551870565
2023-03-13,0.03168932503256162,4.20323153741846
2023-03-14,0.033202781356600826,4.204852244991847
2023-03-15,0.035524677607206186,4.206149221972039
2023-03-16,0.03538778420141784,4.202833682958848
2023-03-17,0.04019259843256591,4.185506564395509
2023-03-18,0.04242821353890612,4.171663499797488
2023-03-19,0.04246482193044219,4.183482996895984
2023-03-20,0.0434185282822714,4.175853441325931
2023-03-21,0.04154476119249487,4.194356953247583
2023-03-22,0.040016774089543745,4.199342860764817
2023-03-23,0.04167543633502617,4.210785365765847
2023-03-24,0.043645932868434746,4.206745387316475
2023-03-25,0.043357592008262856,4.194552602073863
2023-03-26,0.041511099532537815,4.187100901326225
2023-03-27,0.04371484996746826,4.184088484364476
2023-03-28,0.04436419649669888,4.1788068099660745
2023-03-29,0.04361073832900683,4.185095694153987
2023-03-30,0.04369596986205979,4.183702895495523
2023-03-31,0.045006487364299914,4.180888286236092
2023-04-01,0.04631173545051323,4.196685418920364
2023-04-02,0.05101818269932857,4.2103184563200315
2023-04-03,0.0521742369678525,4.223550420818435
2023-04-04,0.054029489566890083,4.224744825533198
2023-04-05,0.05321147724755157,4.2248318036871115
2023-04-06,0.05287866363404666,4.2112836710821195
2023-04-07,0.05383201429909798,4.220921936865526
2023-04-08,0.05917030144745185,4.192735741204907
2023-04-09,0.06111804760526689,4.187187561726422
2023-04-10,0.06176712612333983,4.185283747729674
2023-04-11,0.06514850454790035,4.195553361845148
2023-04-12,0.06782995124168612,4.188171029553156
2023-04-13,0.06738019928535076,4.187688371130752
2023-04-14,0.06625592549947593,4.189614672455895
2023-04-15,0.06448740670028552,4.188161565393179
2023-04-16,0.06497966192184697,4.193201538706468
2023-04-17,0.06575229034148523,4.188925590472568
2023-04-18,0.0656610076126807,4.180876472437466
2023-04-19,0.06673033049989877,4.168915672546953
2023-04-20,0.06672100062152307,4.164479442916729
2023-04-21,0.06762204427186064,4.164954606392709
2023-04-22,0.06486748643267269,4.168361101627377
2023-04-23,0.06223565936107442,4.172277872945294
2023-04-24,0.060333773001289004,4.171864825779737
2023-04-25,0.06102747930395674,4.169588341626382
2023-04-26,0.05963336860829621,4.16763893069966
2023-04-27,0.058555493784106835,4.176304675654948
2023-04-28,0.061320303680255296,4.163953474961115
2023-04-29,0.059701222596240326,4.178642176998541
2023-04-30,0.06159042800193045,4.16092488485875
2023-05-01,0.06369595915369676,4.151520328534908
2023-05-02,0.06357659015609042,4.143310364287632
2023-05-03,0.06238256941718365,4.14344841614796
2023-05-04,0.06172990148950492,4.166398741543501
