Date,Weighted Δv/v,CC_mean
2015-03-13,0.06169145765684247,1.861416651331466
2015-03-14,0.06261604699298137,1.8623059487505085
2015-03-15,0.06615142378751872,1.8632842986842697
2015-03-16,0.0685532120173152,1.8643785332799294
2015-03-17,0.0697283549749249,1.864139334689113
2015-03-18,0.06859836865737048,1.8642353766656272
2015-03-19,0.06346966617539149,1.8651223253012454
2015-03-20,0.0666140498207492,1.865046217497404
2015-03-21,0.05741677150942262,1.8664054432366415
2015-03-22,0.04301831474199347,1.8671599756630703
2015-03-23,0.052957936087331105,1.8663089064636162
2015-03-24,0.05256439260026004,1.8665639116670745
2015-03-25,0.06940000528989111,1.8665244790968347
2015-03-26,0.06498281390191413,1.8672953871441034
2015-03-27,0.04562123744301868,1.8709347033151529
2015-03-28,0.044609928029438736,1.8715710707216968
2015-03-29,0.04630612682868415,1.872031745540422
2015-03-30,0.04754632333141307,1.8726935276924888
2015-03-31,0.04370111912808366,1.873574657493851
2015-04-01,0.03995134781928918,1.874194150523683
2015-04-02,0.039144790046028076,1.8742674246883406
2015-04-03,0.03790562360912977,1.8738601254115523
2015-04-04,0.04599638776117993,1.872959085560405
2015-04-05,0.04748467451636634,1.873262017599414
2015-04-06,0.04337784344051071,1.8736200811890589
2015-04-07,0.04330939134704043,1.873404472907346
2015-04-08,0.04369498263351533,1.873546515971984
2015-04-09,0.043383022951358,1.8754772722913124
2015-04-10,0.014497241558221765,1.8705903289191754
2015-04-11,0.012061404617165391,1.870836218050142
2015-04-12,0.012058350547216306,1.8706705654165605
2015-04-13,0.011560970206194324,1.871095238981402
2015-04-14,0.012636295928260634,1.8740567255743843
2015-04-15,0.014785137682921144,1.8741877261661934
2015-04-16,0.0170526551949801,1.8738896271543504
2015-04-17,0.01590867249541991,1.8741595092717425
2015-04-18,0.016211583100513727,1.8740970851181722
2015-04-19,0.014772830914272216,1.8738485870559467
2015-04-20,0.013247307446068397,1.8730663178285343
2015-04-21,0.015487612200705962,1.872230341130017
2015-04-22,0.018353128273084447,1.8720160875222236
2015-04-23,0.01933233366901021,1.872243568813396
2015-04-24,0.016717338416159005,1.871792849593906
2015-04-25,0.01764697727496302,1.8715101516580326
2015-04-26,0.017245796865459163,1.8718672499157676
2015-04-27,0.019549110019529133,1.8721730249758886
2015-04-28,0.020981156139246657,1.8713407665854176
2015-04-29,0.02183194852350735,1.8703787518410315
2015-04-30,0.019561915104449976,1.869660569641496
2015-05-01,0.016705945511044016,1.8682279139320315
2015-05-02,0.015120374137645191,1.8687861997504798
2015-05-03,0.016208785740054514,1.868954090142531
2015-05-04,0.017768564259992303,1.8686366476087728
2015-05-05,0.020425194145237482,1.8684039029858177
2015-05-06,0.02685211309586652,1.8683023917338482
2015-05-07,0.024432890680026225,1.8699212141400863
2015-05-08,0.02608169964087327,1.8708493557498782
2015-05-09,0.029049135495950104,1.8710183921978638
2015-05-10,0.03368859669784146,1.8721638356892938
2015-05-11,0.038282156047035665,1.8722983612832798
2015-05-12,0.037538048939532234,1.872197705966788
2015-05-13,0.04486106055514476,1.8717520726880708
2015-05-14,0.04613503842188811,1.8706914502721363
2015-05-15,0.04289125860255403,1.868520977572455
2015-05-16,0.04812696492683645,1.867905249731984
2015-05-17,0.03276811169912109,1.863271463907228
2015-05-18,0.03374183317392583,1.8618839286896278
2015-05-19,0.030172330175170205,1.8614109858041574
2015-05-20,0.055749949629795306,1.8631043353405459
2015-05-21,0.055829256669850655,1.8627199459975863
2015-05-22,0.055942120768788635,1.8633887988890951
2015-05-23,0.05618387820644547,1.8633735967170635
2015-05-24,0.053629290554411145,1.8636859575854265
2015-05-25,0.06055362435312708,1.8630665563713702
2015-05-26,0.057611765315148965,1.862683446650606
2015-05-27,0.05801555405580425,1.8622880843265
2015-05-28,0.033471306677028675,1.8578229339655767
2015-05-29,0.021196026118015292,1.8555274937607327
2015-05-30,0.018550886594484707,1.8564654507054268
2015-05-31,0.01808836802797956,1.8583305496201756
2015-06-01,0.012794829646831717,1.8579506205930132
2015-06-02,0.0034690176537706557,1.8576680702603694
2015-06-03,0.0042792538126493265,1.8571862807238153
2015-06-04,0.01239872132891306,1.8578651732837579
2015-06-05,0.018018301268107093,1.8580855032293164
2015-06-06,0.02217421828243708,1.8580582730086634
2015-06-07,0.021532578330405953,1.858095920054738
2015-06-08,0.024975162944353018,1.8562072741576334
2015-06-09,0.028348402961466002,1.8518518082077653
2015-06-10,0.02708248964900698,1.851562024391953
2015-06-11,0.02699457340908944,1.8516409693853038
2015-06-12,0.024082599783823568,1.85187678417428
2015-06-13,0.018523369739415246,1.8527677611249382
2015-06-14,0.01659008921667831,1.8535826552598087
2015-06-15,0.015752708773762503,1.8536486325727612
2015-06-16,0.017458410306952863,1.8526549364197376
2015-06-17,0.014939203831741861,1.8526022248961882
2015-06-18,0.012509817220480881,1.8522478638906015
2015-06-19,0.01635676598815629,1.8478702865485843
2015-06-20,0.01494659836984921,1.846685422701552
2015-06-21,0.013026252552130914,1.847649020102276
2015-06-22,0.005896832439469522,1.8514945273057104
2015-06-23,0.005837193456071719,1.8538860472097736
2015-06-24,0.011076591703034211,1.8570479631304668
2015-06-25,0.008165570251309645,1.8575300078389143
2015-06-26,0.024762676134889777,1.863623274700171
2015-06-27,0.02178875731378776,1.8643921665460796
2015-06-28,0.02898886977141252,1.8638962212077779
2015-06-29,0.034047961607407924,1.8626034536659775
2015-06-30,0.033726115805300806,1.8626686714258223
2015-07-01,0.030726886460653483,1.8634188066412214
2015-07-02,0.030008291163730764,1.8639958307076139
2015-07-03,0.03426946476257745,1.8642049073341602
2015-07-04,0.028248938036093442,1.8633248250965153
2015-07-05,0.0318347358975495,1.8644002478468453
2015-07-06,0.028760677904498468,1.8611501167334588
2015-07-07,0.0527041017428594,1.8655843542977921
2015-07-08,0.06098195589018522,1.8672895270766698
2015-07-09,0.06909604457317856,1.8678930504954292
2015-07-10,0.06752623021655096,1.8678471906586025
2015-07-11,0.07400625133515185,1.8672274003102647
2015-07-12,0.07794262896255039,1.866704881255939
2015-07-13,0.07514101235764258,1.867319212339992
2015-07-14,0.06599732788463634,1.8678577842066857
2015-07-15,0.06217843518100133,1.8675515382205217
2015-07-16,0.06102615412419143,1.867068260720091
2015-07-17,0.05977196294742074,1.8680676675514278
2015-07-18,0.05658522668092291,1.869401974160111
2015-07-19,0.055802881936300314,1.8704904104200357
2015-07-20,0.058213612690748366,1.869844321496331
2015-07-21,0.060424959308696895,1.869008337312677
2015-07-22,0.055758736184726196,1.8670702796586167
2015-07-23,0.060087800931381906,1.8660370502628725
2015-07-24,0.06367682510935023,1.866141991699518
2015-07-25,0.06667304946813202,1.8669419394578153
2015-07-26,0.06849077172712145,1.8679349364516982
2015-07-27,0.05470174374371604,1.8643176396886552
2015-07-28,0.05505223281933269,1.8645266748181824
2015-07-29,0.04818013181548218,1.8658472724806439
2015-07-30,0.048970092903069216,1.8659687738494144
2015-07-31,0.0513448422890736,1.8651619315757682
2015-08-01,0.05198843113177228,1.8651836533865829
2015-08-02,0.06456378888843219,1.8706264024882913
2015-08-03,0.06214482444443512,1.8709651941309593
2015-08-04,0.06866414102276412,1.87325484542376
2015-08-05,0.07025883134356319,1.8730218939354275
2015-08-06,0.06992851358272494,1.8727943026303815
2015-08-07,0.06695498319343807,1.8725488897811473
2015-08-08,0.06179506417396795,1.8735607511386012
2015-08-09,0.06160860528550198,1.873960766544587
2015-08-10,0.0633403014857576,1.8735273645119723
2015-08-11,0.06333778898370145,1.8736542566453798
2015-08-12,0.06419250597967459,1.873895002703573
2015-08-13,0.06748206594870015,1.8741699649108405
2015-08-14,0.06263864287393449,1.874149458537616
2015-08-15,0.06657528595304256,1.8756574561944617
2015-08-16,0.0628172483700982,1.876810347877734
2015-08-17,0.06432419885099643,1.8766749451220535
2015-08-18,0.058287852748306446,1.8764003781124434
2015-08-19,0.060306842121523,1.8759376132372778
2015-08-20,0.05708970199568688,1.8759528551913873
2015-08-21,0.056438432289174265,1.876279120709637
2015-08-22,0.05862056458609075,1.8759853664491897
2015-08-23,0.05760894977786735,1.8759913323497588
2015-08-24,0.05148514044881931,1.8764479885418868
2015-08-25,0.04716647586541733,1.8766384720743168
2015-08-26,0.046177434871878156,1.876706141617095
2015-08-27,0.04561505581264922,1.8769695170710936
2015-08-28,0.041154041025157746,1.8772862879455126
2015-08-29,0.03304243947855184,1.8766598535591803
2015-08-30,0.030307311488224232,1.87705698299614
2015-08-31,0.039979477803950905,1.8792179644448077
2015-09-01,0.03558531699691236,1.8788329427486614
2015-09-02,0.032677983154500365,1.8791859905562194
2015-09-03,0.02765603651201968,1.8793470251673465
2015-09-04,0.02755901718420595,1.8785592970961005
2015-09-05,0.041871445098841,1.8797423840772
2015-09-06,0.04319695923826679,1.8797144052262518
2015-09-07,0.04223567739835147,1.87978636535754
2015-09-08,0.041525320866942765,1.8798240489784326
2015-09-09,0.040010864153420346,1.8800195294866193
2015-09-10,0.039507355840522874,1.8798723645102515
2015-09-11,0.025391994097225375,1.8771569093823794
2015-09-12,0.029275819897374634,1.876578077678575
2015-09-13,0.02522255256302651,1.8739117577492292
2015-09-14,0.02447949361857435,1.8739803067471623
2015-09-15,0.022963490016908717,1.8740247590132524
2015-09-16,0.02171847547444557,1.874411265026088
2015-09-17,0.022633368788366106,1.8745046634190996
2015-09-18,0.03041864408011277,1.8738368716261777
2015-09-19,0.030337365183062265,1.8739585601174051
2015-09-20,0.024879496315919025,1.872460762869192
2015-09-21,0.021545672061781446,1.8722964684011736
2015-09-22,0.01772909702762645,1.8709309431937486
2015-09-23,0.019059615410994376,1.8709704997937713
2015-09-24,0.018506085868232696,1.870828614191252
2015-09-25,0.017337815181572774,1.8708749141064738
2015-09-26,0.01752312912734926,1.870771838011954
2015-09-27,0.022088769650659992,1.8707178670969828
2015-09-28,0.02115775598748447,1.8712056263699648
2015-09-29,0.0190240414360609,1.8712895903644946
2015-09-30,0.01732840729290232,1.8716329859837597
2015-10-01,0.015279965597269067,1.8719083763560755
2015-10-02,0.014105207012618004,1.8716943040568244
2015-10-03,0.01968833913341356,1.8715645067164646
2015-10-04,0.02185909044031695,1.8714803576797232
2015-10-05,0.02417590526716142,1.8710618336767668
2015-10-06,0.023437081920196588,1.8710095467303434
2015-10-07,0.025248822479079277,1.871213440858956
2015-10-08,0.034349952955089774,1.8726005592947352
2015-10-09,0.03223514436858643,1.8731048907090297
2015-10-10,0.028186355771349234,1.8730821980901475
2015-10-11,0.030902172827664994,1.8736477942651788
2015-10-12,0.03625331211045143,1.872903717030609
2015-10-13,0.03855379580091551,1.8726695309435804
2015-10-14,0.03816086492053905,1.8728689823332227
2015-10-15,0.03960954477082698,1.8719676635447735
2015-10-16,0.036133906426491454,1.8725023535195735
2015-10-17,0.03665278808493949,1.8725201513378327
2015-10-18,0.037060119745983916,1.8729924656391428
2015-10-19,0.03654080344616436,1.873161650793031
2015-10-20,0.03669420023677551,1.8730942026556674
2015-10-21,0.03404237741930134,1.8735444166081576
2015-10-22,0.03563694083554147,1.8739385054292153
2015-10-23,0.03331830336016063,1.8741156955886398
2015-10-24,0.03363144026727874,1.8738508823056046
2015-10-25,0.035706440676386425,1.8739586537410355
2015-10-26,0.03706627150953245,1.873747076400357
2015-10-27,0.028906559075063287,1.8728126354213774
2015-10-28,0.020877363000133174,1.8732853726810674
2015-10-29,0.024181555953221114,1.8727311092502492
2015-10-30,0.024232700338814132,1.8743751970817586
2015-10-31,0.02436345680719627,1.8745700775857992
2015-11-01,0.02157516676873469,1.8750512170340659
2015-11-02,0.022033214474615852,1.874265027529407
2015-11-03,0.019934174038097725,1.8751871814821992
2015-11-04,0.021661029321571726,1.8765022645340417
2015-11-05,0.02192196237213564,1.8763207372530595
2015-11-06,0.015990433971470555,1.876387668796721
2015-11-07,0.01424500951586792,1.876066641167505
2015-11-08,0.015016261827439266,1.8762186260383946
2015-11-09,0.015792965453548635,1.8751515585265963
2015-11-10,0.018295690930236676,1.8755162759033723
2015-11-11,0.019930249366850453,1.8742047062905483
2015-11-12,0.01985804207760983,1.8738805763699902
2015-11-13,0.017228834018184733,1.8745977494336987
2015-11-14,0.017667167185307284,1.8742539060790955
2015-11-15,0.016885077879913786,1.874591478025914
2015-11-16,0.015251393059732098,1.8743393697831388
2015-11-17,0.014735439355866402,1.873725584172726
2015-11-18,0.01634778994570622,1.8735562161184771
2015-11-19,0.015401963090493069,1.8732763132489958
2015-11-20,0.016560009934122915,1.8727133098474058
2015-11-21,0.011910737422638396,1.8730058360630277
2015-11-22,0.016560967934831788,1.8724152396050118
2015-11-23,0.013961842440049993,1.8719822517753841
2015-11-24,0.01169918124798568,1.8721297692267234
2015-11-25,0.011726655538607949,1.8716708643013718
2015-11-26,0.005509968923404508,1.8706503765705338
2015-11-27,0.005032505485013235,1.8704945727521658
2015-11-28,0.008776894134435314,1.870171714847447
2015-11-29,0.0003670033212096875,1.8689422548913797
2015-11-30,0.004476469881684795,1.8691254836474864
2015-12-01,0.0012538379268763281,1.8689876754160806
2015-12-02,-0.003051864188237161,1.8686746584549487
2015-12-03,-0.0026304814384095166,1.868514871419706
2015-12-04,-0.0007936437391811239,1.86793204696144
2015-12-05,-0.0011257382596251589,1.86775581450779
2015-12-06,0.007205464511499214,1.869146218452601
2015-12-07,0.003578651365143758,1.8698181392694209
2015-12-08,0.003514232718427836,1.870172246766253
2015-12-09,0.013257478858313965,1.8689799042625819
2015-12-10,0.01340905240638083,1.8688863669102027
2015-12-11,0.022231734583438193,1.8689784558971523
2015-12-12,0.024732586520814122,1.868840281068352
2015-12-13,0.025534538578076367,1.8677456345987387
2015-12-14,0.03207997054325064,1.8643456449842488
2015-12-15,0.029160238486477055,1.8647204398880353
2015-12-16,0.030829161267164052,1.864477995760816
2015-12-17,0.03263987167776607,1.8648004228720825
2015-12-18,0.03413310594224037,1.8648819727895394
2015-12-19,0.03518766638126149,1.8647294615854397
2015-12-20,0.031931338063485415,1.8620973719098808
2015-12-21,0.03266362396296812,1.8617141726377318
2015-12-22,0.033640740414370124,1.8624727693957956
2015-12-23,0.033764555306315,1.8625611754137807
2015-12-24,0.032132324294128316,1.862643318369536
2015-12-25,0.03229066103366727,1.8622299066010761
2015-12-26,0.03266403290890114,1.862501796475059
2015-12-27,0.03143971034454858,1.863101219113083
2015-12-28,0.03436619631476213,1.8616409884473348
2015-12-29,0.035116751232362534,1.860858714137025
2015-12-30,0.030148028531127483,1.8612170072150729
2015-12-31,0.03194252717733301,1.8619887881009447
2016-01-01,0.012058503353430035,1.8618936588602701
2016-01-02,0.015963330587458434,1.8614858040180837
2016-01-03,0.012537053177934248,1.8619280636834783
2016-01-04,0.013499245085235288,1.8618461018483885
2016-01-05,0.018755103406910285,1.8633436735222504
2016-01-06,0.01754216211437352,1.8628254735257044
2016-01-07,0.016145274793635492,1.8629701789365716
2016-01-08,0.02122969229269897,1.8644621436275406
2016-01-09,0.01602810594059693,1.864426458140246
2016-01-10,0.016677878819910074,1.8644104104732426
2016-01-11,0.019745701655681583,1.8650583226751232
2016-01-12,0.01845852043166583,1.8664562671525449
2016-01-13,0.01658596241625408,1.867154885937285
2016-01-14,0.019319839172690517,1.8665172833832702
2016-01-15,0.022234983689313474,1.8665859902090323
2016-01-16,0.025840687569943444,1.8659563835480113
2016-01-17,0.023895141163979904,1.8669129777808433
2016-01-18,0.0218601557758717,1.8671466877158371
2016-01-19,0.021762832563803337,1.8684673168271926
2016-01-20,0.020069262118147888,1.869130023531532
2016-01-21,0.016064257897548218,1.8703633493605358
2016-01-22,0.01344789364205935,1.8711542013470808
2016-01-23,0.008288205646711887,1.8724147809537548
2016-01-24,0.01141119930896365,1.872249870853822
2016-01-25,0.01492392527686129,1.8719934196836445
2016-01-26,0.01301697162410871,1.872229164625398
2016-01-27,0.010255305792701938,1.8726403892430672
2016-01-28,0.011793669012189305,1.872839617035214
2016-01-29,0.014629727405897752,1.87483758134523
2016-01-30,0.01569344506966411,1.8747814037517299
2016-01-31,0.016447574997882526,1.8741948560964237
2016-02-01,0.019730756151008545,1.873558114097098
2016-02-02,0.019123209011771003,1.8738856659413397
2016-02-03,0.02051093129851026,1.8741264001261542
2016-02-04,0.016217254141199712,1.8746403322775036
2016-02-05,0.018118735692283214,1.8745413521264258
2016-02-06,0.019681912395954355,1.8752499589482456
2016-02-07,0.02076865892946844,1.8754430661274326
2016-02-08,0.025899580823183818,1.874915203566668
2016-02-09,0.03326523073841466,1.8756803248486777
2016-02-10,0.054390196554034397,1.8755535098733045
2016-02-11,0.058983507064422666,1.8755592473128888
2016-02-12,0.06141499942310648,1.8749607996889202
2016-02-13,0.0586742409836418,1.8756028517671182
2016-02-14,0.05910267596027218,1.8751061945650012
2016-02-15,0.06073175842881161,1.8745319023774374
2016-02-16,0.06078875324720641,1.8745490250693537
2016-02-17,0.0625188659980143,1.8743766372529969
2016-02-18,0.06417509764707012,1.8740106469589328
2016-02-19,0.061166541623630374,1.8740426239829355
2016-02-20,0.06172533109798837,1.8731881290777455
2016-02-21,0.060753283921783245,1.872618926788637
2016-02-22,0.06123193884030939,1.872123760381009
2016-02-23,0.06031155505357495,1.8725475961675984
2016-02-24,0.06862499087719609,1.8715870660237175
2016-02-25,0.0700166809521602,1.8712490834601092
2016-02-26,0.06952938838831464,1.8705884369110646
2016-02-27,0.06629595841573432,1.8708942642646067
2016-02-28,0.06813159810881232,1.8702787997692265
2016-02-29,0.06635838899597075,1.8697666812021305
2016-03-01,0.06922084242783774,1.8687984216211402
2016-03-02,0.07105737187096259,1.867679477498617
2016-03-03,0.06936537241689097,1.8667798831774118
2016-03-04,0.06853990430636948,1.8668022993822788
2016-03-05,0.06696465364209518,1.866582993551034
2016-03-06,0.06725724423596145,1.8668901474988762
2016-03-07,0.0712534632217228,1.8668734748445823
2016-03-08,0.07108845287422597,1.8671216021022747
2016-03-09,0.06890928848355492,1.8660556611931698
2016-03-10,0.06702402263189054,1.866452521972674
2016-03-11,0.06723876637276396,1.8669334255759007
2016-03-12,0.06328977529375723,1.867991539741959
2016-03-13,0.0643328991320065,1.8671505884916735
2016-03-14,0.06817564483186479,1.8661323578479183
2016-03-15,0.06830205896747324,1.8678699424626792
2016-03-16,0.06726569497699558,1.8676429053453691
2016-03-17,0.06561400878706136,1.8674682982336965
2016-03-18,0.06839906888325498,1.8657655459146913
2016-03-19,0.0680069723832354,1.8670660545451985
2016-03-20,0.058606380485341066,1.8678639408760358
2016-03-21,0.053678989034091226,1.8680188245966147
2016-03-22,0.051609596101545994,1.8686730795905606
2016-03-23,0.05212921250486036,1.8690678847111175
2016-03-24,0.05497535266299385,1.8693595799222642
2016-03-25,0.05475388081717365,1.870003893791894
2016-03-26,0.05495330163153423,1.8705207293679877
2016-03-27,0.053554085049185164,1.8701977136745445
2016-03-28,0.0556842324301479,1.8717984397765903
2016-03-29,0.05205309517564803,1.8720723189317154
2016-03-30,0.046046652255440426,1.8726151248094258
2016-03-31,0.04675459066838864,1.8743111934920216
2016-04-01,0.053289497608065506,1.8735608792600869
2016-04-02,0.052868812383824314,1.874041210064607
2016-04-03,0.053350780264156274,1.873818844271193
2016-04-04,0.043658794110191086,1.872554221341621
2016-04-05,0.04206530274861801,1.8728904545611083
2016-04-06,0.0358215319906552,1.872586124605225
2016-04-07,0.040909319294546415,1.871967828510284
2016-04-08,0.03974455196491933,1.872112163933433
2016-04-09,0.03877807129982466,1.8720514863233422
2016-04-10,0.03556787136251928,1.872676465962979
2016-04-11,0.03718503417190571,1.8724065591782546
2016-04-12,0.037381682649239495,1.8726227392700225
2016-04-13,0.04219033046329158,1.8717638804778516
2016-04-14,0.04212981282390419,1.8716371849830074
2016-04-15,0.042252763787333336,1.8715523132774499
2016-04-16,0.042135674384428265,1.8715712219407874
2016-04-17,0.04212699239174089,1.8714642544023459
2016-04-18,0.04283018435231364,1.8712732396176106
2016-04-19,0.04803565152322104,1.870916008738161
2016-04-20,0.046297640855300665,1.8706851030794711
2016-04-21,0.04811467838816001,1.8701248899019398
2016-04-22,0.04970258367362641,1.869638927741548
2016-04-23,0.05059733426404451,1.871295692847149
2016-04-24,0.04255594003474291,1.867470392692736
2016-04-25,0.04123702605931537,1.8674494573627531
2016-04-26,0.03720550576243928,1.8668201339291204
2016-04-27,0.03267304971705248,1.8676951384513882
2016-04-28,0.031177447491332538,1.8676956483793794
2016-04-29,0.030134333192343564,1.8676499647376565
2016-04-30,0.027069226396574712,1.8678419658372314
2016-05-01,0.026980561228181498,1.8668389534788337
2016-05-02,0.022910859330550547,1.8674240631950139
2016-05-03,0.02267209487783219,1.8669048786820506
2016-05-04,0.022568985998405552,1.8663556181338938
2016-05-05,0.01731443622634512,1.8671460612971384
2016-05-06,0.02073402553287048,1.8676738961792796
2016-05-07,0.01721708019256896,1.8675603758637682
2016-05-08,0.02169602514436717,1.8682537906168364
2016-05-09,0.03071402790718758,1.8695063922604311
2016-05-10,0.04248161710064483,1.8665784896985818
2016-05-11,0.03716582569406227,1.8656082015576934
2016-05-12,0.03698325909657979,1.8646025974999119
2016-05-13,0.03776107597572369,1.863893873923904
2016-05-14,0.03656333603279251,1.866420253899928
2016-05-15,0.041589816278847246,1.8672247647621265
2016-05-16,0.04976638219851718,1.868142395241132
2016-05-17,0.04751276686749064,1.8671913714144068
2016-05-18,0.044808192921356745,1.8668697839197823
2016-05-19,0.04394058123207659,1.8673411864901786
2016-05-20,0.04482324538832667,1.8672409812084465
2016-05-21,0.041786685105336646,1.868507985594578
2016-05-22,0.04218736928928504,1.8689495750788643
2016-05-23,0.05642945014027065,1.8702585272078451
2016-05-24,0.055221768026545534,1.8690607103130024
2016-05-25,0.05720671845636016,1.8687075670992472
2016-05-26,0.055168823478032106,1.8691783652018734
2016-05-27,0.055525268234236036,1.8689263061285875
2016-05-28,0.055608907710359846,1.8674162925263271
2016-05-29,0.04809327820764387,1.8681475391980145
2016-05-30,0.04959586650430412,1.8680529974645164
2016-05-31,0.05013236029149019,1.8685502850507898
2016-06-01,0.04173816979708936,1.8685332455540342
2016-06-02,0.03587316514323636,1.8682562299118701
2016-06-03,0.04962901931581237,1.8683023435389212
2016-06-04,0.04901719968904446,1.8687953159192376
2016-06-05,0.05065217611618087,1.8687963828655394
2016-06-06,0.051728071916383525,1.86870269866138
2016-06-07,0.051991559872573284,1.8692864506285196
2016-06-08,0.053511092005469774,1.8694331053289692
2016-06-09,0.05727523570614092,1.8685658972684278
2016-06-10,0.05348549239569575,1.8678583624662544
2016-06-11,0.05711170308275383,1.8656173676552075
2016-06-12,0.05544662738652944,1.8652398002459583
2016-06-13,0.05168994173513321,1.8647738351188337
2016-06-14,0.05554569907562774,1.8619116032296714
2016-06-15,0.05138711196755363,1.861657008717538
2016-06-16,0.05442418973103903,1.85967472211196
2016-06-17,0.05426205219069982,1.8586034143486507
2016-06-18,0.04790928360419997,1.8586696207403048
2016-06-19,0.03412124307598995,1.8606908195151333
2016-06-20,0.03475971902748604,1.86279656515195
2016-06-21,0.03533716919125994,1.8640077887974393
2016-06-22,0.03542493835293317,1.8659080947629354
2016-06-23,0.03271618934364928,1.8647789040353255
2016-06-24,0.038792742831964454,1.8627931858077185
2016-06-25,0.04389648978458618,1.8620236113873867
2016-06-26,0.03871647965860814,1.8617199009357845
2016-06-27,0.044200959056056616,1.8614815999121852
2016-06-28,0.043811176636414116,1.8625463124358312
2016-06-29,0.04652235054930448,1.8629138083483314
2016-06-30,0.04809738677712915,1.8594654444838867
2016-07-01,0.05060285044783268,1.8589396137635856
2016-07-02,0.0318029645856169,1.8577567758631317
2016-07-03,0.03140978979783874,1.8572946575408413
2016-07-04,0.005769964980083455,1.8528284130258028
2016-07-05,0.004841596276021841,1.8509969977029723
2016-07-06,0.003985329358727972,1.8485242766098715
2016-07-07,-0.001756732327543581,1.8505860703823056
2016-07-08,-0.0021429580516503562,1.8495198839286453
2016-07-09,-0.004884455300416671,1.849003327323969
2016-07-10,-0.005944022172956356,1.8486314043755288
2016-07-11,0.0013428183610356844,1.849690933209477
2016-07-12,0.0038811190066306302,1.8486278080342466
2016-07-13,0.0029140655836039676,1.848856981745429
2016-07-14,0.0008779383433027416,1.849520172010002
2016-07-15,-0.004303470877408126,1.8498562067660471
2016-07-16,-0.0052704970399518915,1.8500388737916469
2016-07-17,-0.005348362435019125,1.8507061238104447
2016-07-18,-0.006988621936182182,1.851464524696509
2016-07-19,0.004267181636385178,1.8549179391831954
2016-07-20,0.00688174214983752,1.8570811922106267
2016-07-21,0.003909430304448918,1.859225430453847
2016-07-22,0.0063825487477180195,1.8603594892919424
2016-07-23,0.010060386070967882,1.860757676818821
2016-07-24,0.008742181782594933,1.8614412169840264
2016-07-25,0.014653456293756155,1.8610886842664263
2016-07-26,0.0170085652517966,1.8617273838289012
2016-07-27,0.017516248718657992,1.8620101437508474
2016-07-28,0.022029125655387415,1.8610281146431737
2016-07-29,0.021564664553352632,1.8609767367208065
2016-07-30,0.020815674997498135,1.8608648080197037
2016-07-31,0.01807174721916591,1.8607921768237583
2016-08-01,0.015040998150494957,1.8607920655650674
2016-08-02,0.01779667364714427,1.8608847410807023
2016-08-03,0.00435236392978156,1.8563327663463918
2016-08-04,-0.0019419368452934472,1.8552930154478315
2016-08-05,-0.0013630527959105061,1.856027744560523
