Date,Weighted Δv/v,CC_mean
2023-04-30,-0.006636655490403636,4.824159339763424
2023-05-01,-0.006036943151081087,4.824915637461196
2023-05-02,-0.005530322388403878,4.8215805519676405
2023-05-03,-0.0020154890715222084,4.822122248591138
2023-05-04,-0.0024667575939182583,4.826708539881832
2023-05-05,-0.0029005392644643477,4.819458975679771
2023-05-06,-0.00030604664707596353,4.812247079448759
2023-05-07,-0.0015424475793624438,4.807950029487244
2023-05-08,-0.001129809801872203,4.802012623566767
2023-05-09,-0.0032904382614626173,4.806323346863452
2023-05-10,-0.0030404943907098663,4.808420734395729
2023-05-11,-0.0009872314063043269,4.801119486654363
2023-05-12,-0.00247948018772793,4.799328357844548
2023-05-13,-0.0030793033616354198,4.784981410017879
2023-05-14,-0.0028929431066237387,4.774228657808068
2023-05-15,-0.003046914722474929,4.7769919508412295
2023-05-16,-0.004155903517213848,4.782563896522444
2023-05-17,-0.005043265163125561,4.787065751461356
2023-05-18,-0.005321246449808095,4.78749032348276
2023-05-19,-0.0028188668374566996,4.789692812448554
2023-05-20,-0.003526772081970917,4.784944421108199
2023-05-21,-0.0019242682720088968,4.778094662172563
2023-05-22,-0.0033815692837633506,4.790370415637399
2023-05-23,-0.00559223342952762,4.78649981931753
2023-05-24,-0.005548624361457866,4.787154278348619
2023-05-25,-0.007266908011849452,4.775532187290649
2023-05-26,-0.006863673477662961,4.779842828720206
2023-05-27,-0.006666596660839365,4.783174035174705
2023-05-28,-0.003475874395990771,4.781911033644921
2023-05-29,-0.009194772638374645,4.788378882244582
2023-05-30,-0.005721358146492548,4.782419370259745
2023-05-31,-0.000986633873939949,4.777140983959904
2023-06-01,0.0006734385377090656,4.767534680859362
2023-06-02,0.0013910519672093325,4.750440508178986
2023-06-03,-0.003939566384470365,4.755420461951744
2023-06-04,-0.008275276028739977,4.749156088603819
2023-06-05,-0.00819529466028428,4.747900099026255
2023-06-06,-0.006063694692807855,4.740251690582447
2023-06-07,-0.002295622323997723,4.749750713807173
2023-06-08,-0.004013665195672568,4.739893587229517
2023-06-09,-0.002878759969773014,4.748581949637017
2023-06-10,-0.0034247395961986954,4.752303870973682
2023-06-11,-0.002924621275364584,4.751401582960129
2023-06-12,-0.005809269521432953,4.740732934900316
2023-06-13,-0.006927509169889424,4.728803521515101
2023-06-14,-0.00521574497748011,4.72821289653108
2023-06-15,-0.006557183473682902,4.7258345561849815
2023-06-16,-0.0076783090581272586,4.720221806234978
2023-06-17,-0.005743325302383772,4.712303819094563
2023-06-18,-0.00396352243502785,4.705281507930575
2023-06-19,-0.005137359571868908,4.698245034851952
2023-06-20,-0.005987358370217176,4.703963263729526
2023-06-21,-0.0030505509442886524,4.712965060152402
2023-06-22,-0.0018720342443128393,4.707047174505993
