Date,Weighted Δv/v,CC_mean
2021-11-14,0.012052480955961007,5.907861217321148
2021-11-15,0.015726353276509935,5.905884482126425
2021-11-16,0.013036923297865854,5.907119698459612
2021-11-17,0.012920251918349569,5.906129551158657
2021-11-18,0.014003902648206166,5.908087862446299
2021-11-19,0.011707765518605055,5.899889580994309
2021-11-20,0.009237290361461174,5.885682551519778
2021-11-21,0.0028204436645536124,5.88204486717286
2021-11-22,-0.0010776920393904335,5.881601755294434
2021-11-23,0.000795017161327695,5.883266707264324
2021-11-24,-0.0011877347314018306,5.887355325179881
2021-11-25,-0.001699523115470164,5.8878905988621275
2021-11-26,-0.0023845624822157593,5.890552420047571
2021-11-27,-0.002564035828210966,5.895180773057213
2021-11-28,-0.0016022294761996066,5.891564889224921
2021-11-29,0.002007859675285561,5.892483511596818
2021-11-30,0.00027099734828460887,5.892613514255862
2021-12-01,-0.001627972293056082,5.89040247241546
2021-12-02,0.0005069116734289079,5.89216999897036
2021-12-03,-0.0008907059853414502,5.8922396577367895
2021-12-04,0.000678102359365204,5.894910918982209
2021-12-05,-0.0004701448316977013,5.898487339763828
2021-12-06,-0.003419841646708656,5.901886755427079
2021-12-07,-0.008567406086664458,5.904043186447795
2021-12-08,-0.007421072685151801,5.902434505313117
2021-12-09,-0.008339318190946379,5.902703569091559
2021-12-10,-0.012106294437467623,5.9040312213496
2021-12-11,-0.010433316002915175,5.900798404561964
2021-12-12,-0.002804360706730009,5.893530995602708
2021-12-13,-0.000753540446935647,5.899247796780979
2021-12-14,-0.0013935188347737964,5.89872407320689
2021-12-15,-0.004343383348593133,5.900487468362633
2021-12-16,-0.012809073008468038,5.900712484742154
2021-12-17,-0.014789226056449284,5.9029055070507646
2021-12-18,-0.014753859078976004,5.899726608272433
2021-12-19,-0.017351758757600748,5.898855176746156
2021-12-20,-0.017789962527322022,5.899130563485438
2021-12-21,-0.023948685417152036,5.899038967680812
2021-12-22,-0.03289259204948829,5.89781094199386
2021-12-23,-0.03404889162059777,5.895247947446885
2021-12-24,-0.034894687103425116,5.8924273384730625
2021-12-25,-0.03561637672847732,5.893803695345926
2021-12-26,-0.028496718667144722,5.893404892105192
2021-12-27,-0.038437388560711064,5.897016314810565
2021-12-28,-0.048978247490623066,5.9019266608518794
2021-12-29,-0.04764783698738579,5.922348648315389
2021-12-30,-0.04696252841170388,5.927338075557379
2021-12-31,-0.05198188323863018,5.920646215143321
2022-01-01,-0.04515227105540911,5.92445928619
2022-01-02,-0.04873735368386508,5.921824452744555
2022-01-03,-0.049642207882519315,5.921372964995236
2022-01-04,-0.049676071446019356,5.920660730740152
2022-01-05,-0.041503415610444655,5.92265644578128
2022-01-06,-0.04053049886575995,5.92086133791524
2022-01-07,-0.04111467041658001,5.919913692343219
2022-01-08,-0.03860036720122872,5.918525183504411
2022-01-09,-0.029475157720368943,5.9200071157499075
2022-01-10,-0.018353303046936807,5.921920434753167
2022-01-11,-0.017499923234371648,5.92012903292568
2022-01-12,-0.015620940419780278,5.920309593345932
2022-01-13,-0.015865519212100054,5.920733278237729
2022-01-14,-0.014031275813288302,5.9198658063721945
2022-01-15,-0.010918639262080664,5.919211581059424
2022-01-16,-0.0015733600528400596,5.913371223775001
2022-01-17,-0.0009486180913818714,5.910919693433574
2022-01-18,-0.004949728639826826,5.912866255045968
2022-01-19,-0.0021129010873266563,5.910635996158545
2022-01-20,-0.011010563719044703,5.905560574362738
2022-01-21,-0.019201870714675006,5.896119811241103
2022-01-22,-0.02088503966244127,5.898917707727541
2022-01-23,-0.02205246844935369,5.894612246542221
2022-01-24,-0.02122504126698332,5.8959950062326465
2022-01-25,-0.0193881332720144,5.902054186120223
2022-01-26,-0.01591333468182812,5.90236435601293
2022-01-27,-0.014991248344686793,5.901747913611931
2022-01-28,-0.014647500821832748,5.9025868787362405
2022-01-29,-0.01083132385804782,5.898268511777978
2022-01-30,-0.017774753443660685,5.898265913057191
2022-01-31,-0.02071587202140622,5.892735702637279
2022-02-01,-0.019865363472108166,5.891852879564114
2022-02-02,-0.022543832380028134,5.893523752040833
2022-02-03,-0.021469786046026656,5.89564198108217
2022-02-04,-0.02468160550155624,5.896911912745993
2022-02-05,-0.01897385018488393,5.905295614421599
2022-02-06,-0.01832072682911505,5.905275966380567
2022-02-07,-0.014943273696165778,5.910507345276237
2022-02-08,-0.01331216987724074,5.912917248027564
2022-02-09,-0.0006866621700751521,5.916803133483922
2022-02-10,-0.004863998371787647,5.9165958344995815
2022-02-11,0.0025874487340525666,5.920694109504853
2022-02-12,0.004775928875494694,5.9219761938642055
2022-02-13,0.005956181441171846,5.9208299448110004
2022-02-14,-0.002204288338955155,5.917497265486489
2022-02-15,-0.001662118117777182,5.91888360188765
2022-02-16,-0.001662118117777182,5.91888360188765
2022-02-17,-0.010404049430065433,5.919067831640212
2022-02-18,-0.011918930978958894,5.9174213780835485
2022-02-19,-0.022070833598510434,5.9086084112001345
2022-02-20,-0.02366441935521442,5.908222526269377
2022-02-21,-0.026150309369074996,5.907692456069544
2022-02-22,-0.019837717581297792,5.907894740448171
2022-02-23,-0.024805365297814602,5.906634700263561
2022-02-24,-0.019702969503983644,5.90689295301182
2022-02-25,-0.024291742386030744,5.9058920124212
2022-02-26,-0.012386630846537433,5.915225318146237
2022-02-27,-0.007235108309620599,5.917964981227787
2022-02-28,-0.007174337114744519,5.916904883990561
2022-03-01,0.00787030536279721,5.9200862652485196
2022-03-02,0.020875233825920908,5.916403522245812
2022-03-03,0.02545298535192838,5.916175111541183
2022-03-04,0.028114295944464546,5.919388185797565
2022-03-05,0.02569845783149482,5.919625114224804
2022-03-06,0.02543777347608157,5.92039480185923
2022-03-07,0.02503629478548725,5.920081859288016
2022-03-08,0.02255207092185865,5.92218150511038
2022-03-09,0.027135406846412583,5.920775043431962
2022-03-10,0.022524627213690897,5.920387819143603
2022-03-11,0.029004729591110587,5.918553575541632
2022-03-12,0.030821984060582074,5.918583944244645
2022-03-13,0.02586980444697495,5.92273913944182
2022-03-14,0.02984695099477412,5.9209832779933596
2022-03-15,0.03471809465190199,5.914596307814878
2022-03-16,0.03387006884387946,5.91347625198155
2022-03-17,0.03454433556114114,5.908849864454497
2022-03-18,0.03875673041311755,5.904412278123223
2022-03-19,0.03340728077509546,5.904660850880575
2022-03-20,0.03527515119698319,5.898333784764535
2022-03-21,0.031034891966345405,5.898616483357904
2022-03-22,0.03199927355038233,5.894869248013294
2022-03-23,0.024659252780441752,5.900422629861536
2022-03-24,0.023124317230690788,5.896492796751961
2022-03-25,0.022304677713127514,5.89841263030427
2022-03-26,0.021369642026964238,5.9029664125536865
2022-03-27,0.022278432690427542,5.906379829197369
2022-03-28,0.023074354118572414,5.907076486093271
2022-03-29,0.028342309948591535,5.9098060450233705
2022-03-30,0.02164235307898381,5.91080974298871
2022-03-31,0.02100079272563955,5.910462312388198
2022-04-01,0.02100079272563955,5.910462312388198
2022-04-02,0.026098834708394667,5.910175774806823
2022-04-03,0.016564230660409837,5.912137018600168
2022-04-04,0.018200222941463947,5.905186934038466
2022-04-05,0.023641651653067752,5.88942657467391
2022-04-06,0.019932289695730902,5.891685111680567
2022-04-07,0.013605234210339363,5.898974469456926
2022-04-08,0.01709001062208308,5.8975115093018236
2022-04-09,0.014566551441373655,5.89738074478786
2022-04-10,0.008949177843507091,5.900624665131773
2022-04-11,0.0057549318247999155,5.904636914493122
2022-04-12,0.0035605390951436488,5.906651550940337
2022-04-13,-0.0005411636847675852,5.912064280643796
2022-04-14,0.001886038704349671,5.909866909313011
2022-04-15,-0.0039779019978864886,5.912179231060504
2022-04-16,-0.002748378018968983,5.912210772621364
2022-04-17,-0.0007040198051503386,5.908817642378278
2022-04-18,-0.004160859048576782,5.913808122764317
2022-04-19,-0.002715818590420931,5.916792203786653
2022-04-20,-0.005402793439052542,5.916206075556068
2022-04-21,-0.00028733839864623825,5.912961029938088
2022-04-22,0.00966030222623766,5.9054958134911875
2022-04-23,0.008244592120357839,5.909617622637878
2022-04-24,0.0030665713188569805,5.912829575793325
2022-04-25,0.004515757724048732,5.911982397088072
2022-04-26,0.009144535862555144,5.911660447726731
2022-04-27,0.014340963853334067,5.913030626092892
2022-04-28,0.024982631653449997,5.910849782754283
2022-04-29,0.026196558825615054,5.91152088847577
2022-04-30,0.031220176462832486,5.9091194626504
2022-05-01,0.028577230582107076,5.9088049119317105
2022-05-02,0.026614962322944087,5.910203630015334
2022-05-03,0.01721681587481005,5.916248608294074
2022-05-04,0.021340191780066582,5.910992686541924
2022-05-05,0.025176359836453388,5.912653949261175
2022-05-06,0.026680871545794335,5.905848111214727
2022-05-07,0.023157955422088244,5.904721050127764
2022-05-08,0.024583190225704786,5.901147885482801
2022-05-09,0.024260689026806097,5.900408230293333
2022-05-10,0.02332072090890081,5.901411224036943
2022-05-11,0.026648760793718106,5.905980003257328
2022-05-12,0.019865693343193994,5.911168178377631
2022-05-13,0.01820112764319913,5.909409884101761
2022-05-14,0.018047866800975063,5.915802288959627
2022-05-15,0.0060877054126743275,5.924765733117197
2022-05-16,0.005614744590456888,5.924278944433168
2022-05-17,0.0027386903036967555,5.923864362081403
2022-05-18,0.009012493612911269,5.921001675212497
2022-05-19,0.0074445074648677315,5.921157309191578
2022-05-20,0.006804184590046843,5.9157043786028725
2022-05-21,0.007955391841692545,5.911740198297234
2022-05-22,0.00863699179510233,5.9120555205721885
2022-05-23,0.010638792083154549,5.909778119333593
2022-05-24,0.011071376943450197,5.9057616344670505
2022-05-25,0.018724462303602928,5.907630089235284
2022-05-26,0.01758914341449104,5.906983361394168
2022-05-27,0.01758914341449104,5.906983361394168
2022-05-28,0.01758914341449104,5.906983361394168
2022-05-29,0.022106802284668867,5.888102305062505
2022-05-30,0.029017905563130126,5.873732040225062
2022-05-31,0.026034927790896258,5.877669978036491
2022-06-01,0.016498976484814836,5.894268235708141
2022-06-02,0.019007218098285105,5.888677416947618
2022-06-03,0.011565387898438253,5.89413261683999
2022-06-04,0.007903581725684566,5.8985410161370915
2022-06-05,0.006629164505510844,5.900448074005043
2022-06-06,0.005019939972281703,5.903580006855791
2022-06-07,-0.000997073138068127,5.910140733816444
2022-06-08,-0.010658179473215129,5.907854559512442
2022-06-09,-0.011754551726843043,5.9053698148058915
2022-06-10,-0.007848535854566636,5.9060307024459
2022-06-11,-0.007354375792588833,5.9074369900575565
2022-06-12,0.0028562046847290493,5.901909552735688
2022-06-13,-0.004560481907934689,5.902014548067873
2022-06-14,-0.008721281452768816,5.890015042157281
2022-06-15,-0.013190806732106387,5.879945149805638
2022-06-16,-0.011091930154217298,5.879470258094739
2022-06-17,-0.014184455974787383,5.875263064226123
2022-06-18,-0.017315800541610433,5.871368846733485
2022-06-19,-0.02194818762482204,5.8684897408895615
2022-06-20,-0.031046103384296312,5.859912911283833
2022-06-21,-0.031479326572656854,5.862833040290972
2022-06-22,-0.02493299859452961,5.866487184975547
2022-06-23,-0.03255509989335756,5.86483812516494
2022-06-24,-0.025603490658317102,5.861132400930421
2022-06-25,-0.03155493391040226,5.860369121659808
2022-06-26,-0.025207509284240086,5.869827514633
2022-06-27,-0.03758433450123542,5.85940836531134
2022-06-28,-0.03380137927600767,5.857150108917204
2022-06-29,-0.035623257939547,5.863293388273514
2022-06-30,-0.03365824331244746,5.865915399915522
2022-07-01,-0.03268464340677803,5.867622083593491
2022-07-02,-0.02872886138232599,5.877271810149326
2022-07-03,-0.024749069850087835,5.883536114520842
2022-07-04,-0.02768171419857457,5.88543970955786
2022-07-05,-0.027076950318698646,5.887911791376412
2022-07-06,-0.0256881099669813,5.890809166473219
2022-07-07,-0.023471784195988332,5.895312587359083
2022-07-08,-0.026979323108944187,5.896724547712814
2022-07-09,-0.03502826013634697,5.896849260381585
2022-07-10,-0.03781902765903721,5.891311195743933
2022-07-11,-0.03452445084476389,5.890727445191899
2022-07-12,-0.026198849280225627,5.897557618019524
2022-07-13,-0.017712159825186712,5.898633478702475
2022-07-14,-0.010861845600877352,5.901077008609859
2022-07-15,-0.007848394814177272,5.899492021486394
2022-07-16,-0.0038825642848522974,5.900493839885033
2022-07-17,-0.006073998432938507,5.900900535898011
2022-07-18,-0.0028023177997628375,5.899559126906291
2022-07-19,-0.004415340182393644,5.89998534608773
2022-07-20,-0.00023121610055207317,5.899903300944529
2022-07-21,0.009581060516986716,5.903365203309079
2022-07-22,0.008938697685222702,5.903512127965659
2022-07-23,0.018567359608971264,5.900047153456305
2022-07-24,0.020985434784601135,5.9004666328108115
2022-07-25,0.023037602378930523,5.899009913420321
2022-07-26,0.020407658962685996,5.902473997848988
2022-07-27,0.017095711265372526,5.9109385319838905
2022-07-28,0.019050009220719394,5.911938887186056
2022-07-29,0.019120866280108086,5.9099993782905225
2022-07-30,0.022695396155332486,5.9108910669506445
2022-07-31,0.0290861494029789,5.902368242897678
2022-08-01,0.028594707359641466,5.901583284469859
2022-08-02,0.018837259935491797,5.912482924130753
2022-08-03,0.013183262016140139,5.915522536593748
2022-08-04,0.013891080617043795,5.915289590214683
2022-08-05,0.01344940088015449,5.916875843822672
2022-08-06,0.014336275999245227,5.915175943442218
2022-08-07,0.015333292778128092,5.914127704521331
2022-08-08,0.019155802858962807,5.9115882691665345
2022-08-09,0.01884767339518072,5.912289713557966
2022-08-10,0.019122057480651135,5.913647033191135
2022-08-11,0.017174750489105436,5.912910375821426
2022-08-12,0.014757052910317722,5.912890666855915
2022-08-13,0.019201007315528058,5.910289431634191
2022-08-14,0.02082828368147103,5.9055982333861
2022-08-15,0.020341994040515437,5.903410345028575
2022-08-16,0.019225536560400464,5.902565775074672
2022-08-17,0.019225536560400464,5.902565775074672
2022-08-18,0.025829321223769616,5.899311450409538
2022-08-19,0.02607623009733342,5.894206256575639
2022-08-20,0.023013448881586396,5.889936177955976
2022-08-21,0.009992127630654034,5.893387803330546
2022-08-22,0.0017602447070815094,5.895059899405936
2022-08-23,-0.0026493826436476474,5.892619441556559
2022-08-24,-0.006988102446135388,5.878053590306006
2022-08-25,-0.00996810836922768,5.832760296482187
2022-08-26,0.008971230874789382,5.8136768032209885
2022-08-27,0.0030837236916728835,5.794344492829652
2022-08-28,1.5787719874265666e-06,5.820885754193198
2022-08-29,-0.017304636137251504,5.826843068625553
2022-08-30,-0.034193845944187146,5.81244866686126
2022-08-31,-0.022406164941925363,5.834722433101699
2022-09-01,-0.03287697279289427,5.819408152445999
2022-09-02,-0.018841835685800397,5.829350508537232
2022-09-03,-0.026918561387090496,5.823744395466855
2022-09-04,-0.01103457886378008,5.831459683466336
2022-09-05,-0.004903443587870949,5.835564220944025
2022-09-06,-0.0030227196274484787,5.847810735669019
2022-09-07,0.0014140138095668636,5.840402427102383
2022-09-08,-0.005602907420359057,5.8387924001938805
2022-09-09,-0.0038942554581159576,5.847928123745132
2022-09-10,-0.00932647811248106,5.842810765217119
2022-09-11,-0.0019901641589133677,5.839133471683877
2022-09-12,0.004467528788510912,5.835441864609687
2022-09-13,0.013726161173203149,5.8344027447360585
2022-09-14,0.012134848932255731,5.824892192175333
2022-09-15,0.02065580139778207,5.832905865682518
2022-09-16,0.02302585832574756,5.844218836766787
2022-09-17,0.015583049383114663,5.850442533980522
2022-09-18,0.016443312350228893,5.8513303104620835
2022-09-19,0.011935953238110955,5.862012188407577
2022-09-20,0.011694423685665202,5.862807332190727
2022-09-21,0.010981595260246177,5.8671629696593675
2022-09-22,0.01167241724015501,5.871460456492216
2022-09-23,0.007949965763014759,5.875663427913442
2022-09-24,0.010548078210253956,5.877189784031298
2022-09-25,0.010438107911981949,5.8832242141978455
2022-09-26,0.010301897225120388,5.887282590411875
2022-09-27,0.009070350110626943,5.89077279497133
2022-09-28,0.009661996477734299,5.89117896468217
2022-09-29,0.016500152069495826,5.894763209773337
2022-09-30,0.012257747486525208,5.896609286246034
2022-10-01,0.011435450084025345,5.896721226055569
2022-10-02,0.012053601763540152,5.899317151754681
2022-10-03,0.01230802765533014,5.901378964925162
2022-10-04,0.01297576765570522,5.910727080590602
2022-10-05,0.008097940050839435,5.909134064200175
2022-10-06,0.008041819198449181,5.906978604514135
2022-10-07,0.008832631118450432,5.90538384276405
2022-10-08,0.014999675673225665,5.910160671771017
2022-10-09,0.01290604805308352,5.912741527818085
2022-10-10,0.0026143950355289533,5.914726274756086
2022-10-11,0.00805225764660501,5.918651371385459
2022-10-12,0.003277694396472022,5.920785275377469
2022-10-13,0.002824299921725654,5.919518152146323
2022-10-14,-0.0005347461919053096,5.917314854485488
2022-10-15,0.005236545992870666,5.917518770489933
2022-10-16,0.005305224923835318,5.916772445213088
2022-10-17,0.006317494823145629,5.917748716191068
2022-10-18,0.00852941797311333,5.915699665359894
2022-10-19,0.007672391696044814,5.9156364783591755
2022-10-20,0.008259631124549818,5.9157405909290475
2022-10-21,0.01443549721066805,5.912944805012945
2022-10-22,0.019490189522002314,5.909429584891571
2022-10-23,0.018687065609363746,5.90773080859182
2022-10-24,0.015535472125103584,5.9104763315421645
2022-10-25,0.010727479863109039,5.911587439174591
2022-10-26,0.006777729811490978,5.9155787752406255
2022-10-27,0.012987985929499204,5.914324573679879
2022-10-28,0.008410142972842977,5.915759685746989
2022-10-29,0.010910690552535228,5.915482147479517
2022-10-30,0.013027355696313464,5.915513992014758
2022-10-31,0.011101973726759522,5.916269959119196
2022-11-01,0.009504568593491167,5.917496974679216
2022-11-02,0.013796740365660979,5.914955337486722
2022-11-03,0.012453669338838574,5.914581755950109
2022-11-04,0.01391070103201464,5.915713136861493
2022-11-05,0.022681306874796664,5.905988145407597
2022-11-06,0.02888846779696193,5.89756551173984
2022-11-07,0.029212121186113185,5.8952693774538485
2022-11-08,0.027609091037719566,5.8950242439133556
2022-11-09,0.03216772924287397,5.8905971999070825
2022-11-10,0.036124338355069306,5.891476186049762
2022-11-11,0.036134261673672244,5.8896108607796585
2022-11-12,0.0368770943197285,5.884007826299778
2022-11-13,0.037090813892948264,5.884287844742318
2022-11-14,0.03543636149426947,5.885185402533707
2022-11-15,0.034499990649073616,5.885232056511631
2022-11-16,0.035348640461925034,5.880350554569201
2022-11-17,0.032428651887206,5.880434803781422
2022-11-18,0.036548315691618774,5.880489569677355
2022-11-19,0.04558886948476637,5.869473753361743
2022-11-20,0.03987022604702853,5.879775650094453
2022-11-21,0.03605178989080238,5.87891154004658
2022-11-22,0.038200446857586064,5.877642584398057
2022-11-23,0.03975010592115356,5.876831978338713
2022-11-24,0.042363385292652204,5.875839650460333
2022-11-25,0.0456167526372432,5.869395518616119
2022-11-26,0.04836143338351107,5.862195068183561
2022-11-27,0.049312204145882346,5.86176520216585
2022-11-28,0.049312204145882346,5.86176520216585
2022-11-29,0.0561196167371778,5.855780056839347
2022-11-30,0.05753309731608901,5.848999610119267
2022-12-01,0.0496631265818508,5.856399007475729
2022-12-02,0.048351780632953485,5.8565938961175705
2022-12-03,0.055124509683878095,5.838533376021432
2022-12-04,0.049193546138421085,5.836042331074938
2023-01-09,0.011114357403675555,5.856250022137772
2023-01-10,0.0007864192248580826,5.86623771579172
2023-01-11,-0.011609114695898178,5.87345161004028
2023-01-12,-0.023986454043890427,5.873448663645255
2023-01-13,-0.036183856935649426,5.8801592501342554
2023-01-14,-0.04588186107675326,5.887376774494514
2023-01-15,-0.04518678528510808,5.900110031323289
2023-01-16,-0.042645198334663376,5.907076820583804
2023-01-17,-0.037753242463627844,5.908887443435578
2023-01-18,-0.036796853778495675,5.9125408873724545
2023-01-19,-0.029535070266238892,5.9159254261107375
2023-01-20,-0.029535070266238892,5.9159254261107375
2023-01-21,-0.026794056728637296,5.914932911152063
2023-01-22,-0.02363447069320244,5.918180955885816
2023-01-23,-0.024642681096732236,5.919077828120768
2023-01-24,-0.03514785054033414,5.918005574520777
2023-01-25,-0.03380947294088162,5.921648022073322
2023-01-26,-0.03230181855844934,5.9222059299122485
2023-01-27,-0.03317002461382494,5.921916586723988
2023-01-28,-0.02988324102886679,5.92415819223842
2023-01-29,-0.028881368767270977,5.9255864130411915
2023-01-30,-0.026000268776291052,5.925626945786132
2023-01-31,-0.023484215553133073,5.9276753697994815
2023-02-01,-0.02127696076367883,5.921929927869055
2023-02-02,-0.022268599767110604,5.922356907252628
2023-02-03,-0.022268599767110604,5.922356907252628
2023-02-04,-0.021587138960422508,5.921374058197473
2023-02-05,-0.020134709269467692,5.919675483395572
2023-02-06,-0.029779737633847708,5.920991853777821
2023-02-07,-0.02996720660207571,5.923234489821084
2023-02-08,-0.03332701292535647,5.9225387201368225
2023-02-09,-0.03128736090623921,5.9220937350389296
2023-02-10,-0.035116241179983534,5.922929679256487
2023-02-11,-0.03249415897439362,5.921919466628995
2023-02-12,-0.03005087632386193,5.921722065636097
2023-02-13,-0.022916069579080576,5.923580829039162
2023-02-14,-0.01918906941179693,5.923709035290836
2023-02-15,-0.009909612916283013,5.92050429406963
2023-02-16,-0.015541312337474968,5.9195515419648554
2023-02-17,-0.018618558585472393,5.918834650966609
2023-02-18,-0.021369331644112546,5.920325362443314
2023-02-19,-0.021738007681433795,5.9236909143702485
2023-02-20,-0.015647721533843403,5.922162284546302
2023-02-21,-0.017096806489520985,5.923682168070548
2023-02-22,-0.022799970607661556,5.928511459905665
2023-02-23,-0.019764945460938137,5.928851294798064
2023-02-24,-0.018919092944890675,5.9264656221379
2023-02-25,-0.022753684540397615,5.921850202331376
2023-02-26,-0.021787626999981297,5.92191928243818
2023-02-27,-0.008424789178999111,5.921019731063137
2023-02-28,-0.017589186667792994,5.9257915493651625
2023-03-01,-0.01859887115265186,5.9258339499198245
2023-03-02,-0.02137781967749895,5.928601305170219
2023-03-03,-0.023608811423025636,5.927432372157844
2023-03-04,-0.021730056666503524,5.928817023363029
2023-03-05,-0.013969380724865497,5.928113167841533
2023-03-06,-0.011913811578470575,5.927173184506609
2023-03-07,-0.01063599860667608,5.927330220633665
2023-03-08,-0.0017341216475596159,5.927165407147152
2023-03-09,-0.003942104726914702,5.928860963511632
2023-03-10,-0.005691663156035407,5.93035876019424
2023-03-11,-0.0017444108675426014,5.929096842694183
2023-03-12,-0.007860036140083383,5.928263172679151
2023-03-13,-0.011846697701656634,5.931744659159491
2023-03-14,-0.009569293298498356,5.931985512993537
2023-03-15,-0.007893631364093741,5.9322212513040355
2023-03-16,-0.007184549454767042,5.93156213716957
2023-03-17,-0.00448024030433307,5.9332517884628855
2023-03-18,0.0029570296433562454,5.931912070051864
2023-03-19,-0.0004539837296408341,5.932630562533499
2023-03-20,0.000480249421710515,5.933728236549515
2023-03-21,0.0034119672524586422,5.935227976785334
2023-03-22,0.006653347002486465,5.934061366129682
2023-03-23,0.009919134717916769,5.932881932736517
2023-03-24,0.008674727395309506,5.933503618003066
2023-03-25,0.010475928327963216,5.93345550273848
2023-03-26,0.0159442921975532,5.933955913260574
2023-03-27,0.020462137345982026,5.932747298755876
2023-03-28,0.024820939469393972,5.931626545319257
2023-03-29,0.02823487980367914,5.93033023519518
2023-03-30,0.026770206068633826,5.930770324616951
2023-03-31,0.028647840573032497,5.9290935174169155
2023-04-01,0.026698694673645426,5.929004579469057
2023-04-02,0.030923631444192842,5.930181157887763
2023-04-03,0.04011970876742636,5.926400919287017
2023-04-04,0.041014938050085305,5.923743257675592
2023-04-05,0.0414954226277494,5.922487369018024
2023-04-06,0.04550842675935791,5.917982847197171
2023-04-07,0.03886033653077366,5.921246741959636
2023-04-08,0.026552417202059482,5.918013288013807
2023-04-09,0.02790690063659039,5.914201874448098
2023-04-10,0.02914110579523809,5.913205326084539
2023-04-11,0.03442756090087695,5.913308393559478
2023-04-12,0.03605073378525251,5.914025273325778
2023-04-13,0.03506941492199731,5.914606230770092
2023-04-14,0.03659623625029401,5.916115063598357
2023-04-15,0.043936136096831065,5.914795621193877
2023-04-16,0.04482897903897359,5.915264636287545
2023-04-17,0.037906859664101095,5.9159907077789
2023-04-18,0.03818917332021246,5.915652025844205
2023-04-19,0.02931160624574328,5.9163365399180705
2023-04-20,0.026589758994944167,5.91646152704939
2023-04-21,0.024868641198287713,5.915704681242414
2023-04-22,0.02801349911131586,5.916670584088926
2023-04-23,0.026365626434380732,5.916193369213686
2023-04-24,0.023505436497684776,5.915537937801135
2023-04-25,0.021636727966514824,5.916442646489039
2023-04-26,0.019323369694663254,5.915030806522434
2023-04-27,0.02105280380847692,5.915041371119826
2023-04-28,0.016825401153653663,5.911850800087195
2023-04-29,0.021638817953302886,5.912482078853908
2023-04-30,0.01711619952051328,5.91129305817847
2023-05-01,0.01588927425141108,5.912877750653837
2023-05-02,0.008561403801557984,5.913290901114086
2023-05-03,0.008670610374923227,5.913221321585258
2023-05-04,0.008321306906426346,5.912394519016871
2023-05-05,0.0029894182166405234,5.913252668798034
2023-05-06,-0.0009891832945259694,5.91376542319002
