Date,Weighted Δv/v,CC_mean
2016-07-22,0.04546925609940131,1.6730202222971051
2016-07-23,0.04770108914663849,1.6719806976993925
2016-07-24,0.04596728782673834,1.6700696650550357
2016-07-25,0.04317564942388531,1.6706280401397255
2016-07-26,0.043812781465600095,1.6682508950609893
2016-07-27,0.042996373899726624,1.6674958706831924
2016-07-28,0.035623796451835305,1.6659996616029884
2016-07-29,0.036452738460051766,1.6664121472985747
2016-07-30,0.03393508748045724,1.6663193880076734
2016-07-31,0.03695087014627306,1.6639205927123621
2016-08-01,0.04321185649197704,1.6630605075283085
2016-08-02,0.029988924953049043,1.6626859461089922
2016-08-03,0.03285613225641451,1.6581902445722658
2016-08-04,0.03691704821033189,1.6552661602231327
2016-08-05,0.03671503708780444,1.65228400891369
2016-08-06,0.03474304559842412,1.6541276467355015
2016-08-07,0.03438677514698116,1.653620556195937
2016-08-08,0.032720381820772616,1.6537686471061925
2016-08-09,0.026432517401391468,1.6484801901931687
2016-08-10,0.024674788964914995,1.649718010326656
2016-08-11,0.01994134795325317,1.647905298005098
2016-08-12,0.024849756235283908,1.6509807220596766
2016-08-13,0.019256478689700138,1.6432886192421101
2016-08-14,0.007007061170924198,1.6374019391301151
2016-08-15,0.0026748408739821375,1.6335531697714132
2016-08-16,0.00796396185354205,1.6377369279408391
2016-08-17,0.00989945980122175,1.6405178164499494
2016-08-18,0.007640471180677143,1.6403127282395111
2016-08-19,0.007774401695784847,1.6401617029744722
2016-08-20,0.011838808971988888,1.6407530000368462
2016-08-21,0.009065165319011208,1.6378717626514046
2016-08-22,0.014238643731278798,1.6351205216463407
2016-08-23,0.021493300601228282,1.6348525590210408
2016-08-24,0.02486465907671939,1.6317657403979613
2016-08-25,0.030776014763470014,1.6338801792811677
2016-08-26,0.03095448493197368,1.6356377880364257
2016-08-27,0.06320630625625596,1.6357546135940095
2016-08-28,0.06415546522057636,1.6377458870175459
2016-08-29,0.0648145868584985,1.6415716912153036
2016-08-30,0.06754492160771011,1.6393682638749887
2016-08-31,0.06799123571279077,1.640899387075316
2016-09-01,0.06873963484458404,1.6409821165900353
2016-09-02,0.07104697790885499,1.6460824267774883
2016-09-03,0.07343346803183944,1.6453642632020253
2016-09-04,0.0724796961857955,1.6485861816424334
2016-09-05,0.07761562634658528,1.649815542875146
2016-09-06,0.07582144615812368,1.6534899898537916
2016-09-07,0.0732944868865026,1.652658166683544
2016-09-08,0.0731378022114595,1.6503612874572504
2016-09-09,0.07472203943030309,1.6495433435260338
2016-09-10,0.07496861441002489,1.6507540571665742
2016-09-11,0.07845153677767555,1.6487976832603102
2016-09-12,0.07674979290649833,1.6529620073688553
2016-09-13,0.07642767300158355,1.654741809733681
2016-09-14,0.07528287042394585,1.6547717463192186
2016-09-15,0.07457908755494182,1.6554107252625623
2016-09-16,0.07462227667822234,1.6539268495836024
2016-09-17,0.08205612141237668,1.6503455358155708
2016-09-18,0.08346399957998822,1.651285915202136
2016-09-19,0.08401045993938991,1.6544495723841657
2016-09-20,0.07908126891130546,1.6555443969994776
2016-09-21,0.07526584656492934,1.65459193579211
2016-09-22,0.07387874472804183,1.6612669601139256
2016-09-23,0.08154975329948307,1.6587419749287082
2016-09-24,0.08533031023389129,1.659839925524642
2016-09-25,0.08749001718993654,1.6607511632194045
2016-09-26,0.08949886900936302,1.6607521565702692
2016-09-27,0.09222940454303363,1.6572262462899796
2016-09-28,0.09240306470989318,1.6578885071601324
2016-09-29,0.09339402674583797,1.6596991298617247
2016-09-30,0.09695760089732162,1.6597521859259619
2016-10-01,0.09625581136990632,1.6659378457669303
2016-10-02,0.09541979938508943,1.6699320616338373
2016-10-03,0.09638637017592275,1.674096999970292
2016-10-04,0.0949383695416141,1.6750644990588457
2017-02-21,0.08341842154572769,1.6060823711635355
2017-02-22,0.08147557679981476,1.604099354710392
2017-02-23,0.08313403314719316,1.59931338650879
2017-02-24,0.08825913888333559,1.5982501618440474
2017-02-25,0.08749098527898279,1.5992610343036535
2017-02-26,0.0886429076157936,1.5959109472216233
2017-02-27,0.08894949807591485,1.5964393461867887
2017-02-28,0.08603620443582999,1.6071867839775864
2017-03-01,0.08702328173683026,1.6001336413089287
2017-03-02,0.08532395015971678,1.5952743371602687
2017-03-03,0.08732564200886157,1.5933677113565061
2017-03-04,0.09000386722465352,1.5888506889817875
2017-03-05,0.09267562152052444,1.5788085142658241
2017-03-06,0.0918966996428454,1.5705533860317276
2017-03-07,0.09233452196518256,1.5706701555193243
2017-03-08,0.08929619721877191,1.5712317237824764
2017-03-09,0.08299206166870032,1.6479019288403411
2017-03-10,0.07906573826105012,1.652312046949462
2017-03-11,0.07471733610480662,1.6563879900121852
2017-03-12,0.07133959462949578,1.6537033261783025
2017-03-13,0.0704058900635079,1.6529469693324326
2017-03-14,0.06756158994068859,1.6549302053741881
2017-03-15,0.06997719238308849,1.6522552866411617
2017-03-16,0.08035976132731845,1.644581491329721
2017-03-17,0.08334468526325557,1.6426100365620089
2017-03-18,0.08118440623364877,1.642110208660392
2017-03-19,0.07972292319486916,1.6425462558259605
2017-03-20,0.07058270751870666,1.6471852523938018
2017-03-21,0.06826410410695287,1.6474061803957305
2017-03-22,0.06762818198763643,1.6477573664106777
2017-03-23,0.06880059523834518,1.6423821744949159
2017-03-24,0.07096530066939319,1.6418235510049342
2017-03-25,0.07136808115540634,1.6414280724948282
2017-03-26,0.0610592290990955,1.6591849399211562
2017-03-27,0.054915733527179766,1.6563947716534742
2017-03-28,0.058012541181331145,1.6588629344431873
2017-03-29,0.05798861968039341,1.659100797668936
2017-03-30,0.06392802715222677,1.6622024942669809
2017-03-31,0.06433940132795045,1.6636978758135395
2017-04-01,0.08103985652767491,1.6552719936151306
2017-04-02,0.07973402121884582,1.6565764214100676
2017-04-03,0.08731068047389076,1.6569361861081315
2017-04-04,0.08699754726889707,1.6587509750325
2017-04-05,0.08102634472498163,1.6641007229088327
2017-04-06,0.07894742506602019,1.6662696088987616
2017-04-07,0.07919711763694613,1.667059194675625
2017-04-08,0.08084173384272103,1.6646587780414857
2017-04-09,0.08630077414767315,1.6606469206143188
2017-04-10,0.08581770549012101,1.66115802271428
2017-04-11,0.0817801018052772,1.665510093294995
2017-04-12,0.0807942068699342,1.6670357503051718
2017-04-13,0.07566022493082315,1.6716538272042958
2017-04-14,0.06401545671199234,1.6771920853579427
2017-04-15,0.06560616768160825,1.6777589183631805
2017-04-16,0.06935813152305158,1.6778699084616184
2017-04-17,0.06256498516915164,1.6861435995548546
2017-04-18,0.056802034560478235,1.6860596149240918
2017-04-19,0.06247268892274567,1.689831441710072
2017-04-20,0.06246843492227903,1.694917701385958
2017-04-21,0.06482521258214698,1.698173805281073
2017-04-22,0.060038091284184136,1.6998778149894762
2017-04-23,0.06216802596596817,1.6996101153489782
2017-04-24,0.05908605127746062,1.6981553903708773
2017-04-25,0.060471596361551416,1.7007713962299473
2017-04-26,0.05589370586766385,1.6991771881840345
2017-04-27,0.05805942899703899,1.6994807344580987
2017-04-28,0.052172156013691844,1.7056501556626196
2017-04-29,0.06039393051085208,1.704296387700079
2017-04-30,0.05873544292415833,1.7043638405345223
2017-05-01,0.06027064195139536,1.705964341919114
2017-05-02,0.055224426781302315,1.7069526161194903
2017-09-11,0.0661231373871851,1.6541542080256826
2017-09-12,0.06451430181856627,1.6572610280046962
2017-09-13,0.06041902059786831,1.6594146946079278
2017-09-14,0.05410634736169144,1.6638418865079307
2017-09-15,0.04774908192793139,1.6610480345415728
2017-09-16,0.04480122303336225,1.6588532749095175
2017-09-17,0.04085620003663203,1.6538600427437358
2017-09-18,0.04911337053888138,1.6557165851464561
2017-09-19,0.05457470407724473,1.6540635307644616
2017-09-20,0.05026730720811641,1.6591111741112672
2017-09-21,0.03177394536517925,1.6524226690442974
2017-09-22,0.024046312350560053,1.6511929416210465
2017-09-23,0.014620207098753573,1.647828940559101
2017-09-24,0.010932835520421222,1.644528302967007
2017-09-25,0.011051794879318542,1.645252414008882
2017-09-26,0.013852966467584018,1.6466005428520019
2017-09-27,0.015844819538635896,1.646015536760411
2017-09-28,0.015801773559129637,1.6450199515675183
2017-09-29,0.017136812369649597,1.6473801543539217
2017-09-30,0.016663395497466926,1.648269064899558
2017-10-01,0.017819548175870847,1.6479128893404662
2017-10-02,0.01797173064908953,1.644552027020179
2017-10-03,0.011995856264067514,1.6426461242687256
2017-10-04,0.013177777980343388,1.6424676342278184
2017-10-05,0.018060430897493727,1.6488494475310462
2017-10-06,0.02440130231693669,1.651692062297459
2017-10-07,0.026067691514096755,1.6553079346395285
2017-10-08,0.027085771394190137,1.6553806644815046
2017-10-09,0.023243030476192913,1.6547057873894255
2017-10-10,0.01933287303373107,1.6530651048967036
2017-10-11,0.02258179176785579,1.6550716646811217
2017-10-12,0.021002288056706904,1.656280558898421
2017-10-13,0.02495712692446033,1.6553576843146727
2017-10-14,0.027192892560687167,1.6575627550684446
2017-10-15,0.02692160455217939,1.6576531498044276
2017-10-16,0.02422284782935034,1.6533282089419707
2017-10-17,0.02612018161128393,1.6547873792157524
2017-10-18,0.029108861659687964,1.6550647618917267
2017-10-19,0.028590420805131786,1.6575315303855187
2017-10-20,0.023534005430509156,1.654628629970492
2017-10-21,0.02562814555001552,1.6559108736643944
2017-10-22,0.025516629619643863,1.654974085217518
2017-10-23,0.01992758876361769,1.652757128222456
2017-10-24,0.022571953216634244,1.6544199310298482
2017-10-25,0.020072292173195744,1.651310153494384
2017-10-26,0.021867994963093114,1.6524187683091855
2017-10-27,0.014647646644534882,1.6482384502167178
2017-10-28,0.008991362384588402,1.6463143256383241
2017-10-29,0.013698600393935745,1.6529078736010312
2017-10-30,0.013836889252756038,1.6559960669143496
2017-10-31,0.03469712490791172,1.6728573104112903
2017-11-01,0.03822212431832489,1.6786827789795207
2017-11-02,0.04329494979000481,1.678505288854272
2017-11-03,0.045760536517268136,1.6783688083046684
2017-11-04,0.04923877679273576,1.6795867322442866
2017-11-05,0.04665061642658999,1.6779325667529112
2017-11-06,0.048672731723813596,1.6801545000118006
2017-11-07,0.046094548624484,1.6775654378282008
2017-11-08,0.04572445940892716,1.6802860601502068
2017-11-09,0.046715054782057806,1.681105736182835
2017-11-10,0.04881355804356301,1.6830877479296256
2017-11-11,0.05121019610910788,1.6862572356356975
2017-11-12,0.05794319652261299,1.6856491749807128
2017-11-13,0.05579890338125675,1.6862023119067535
2017-11-14,0.0535625494348752,1.685686986259372
2017-11-15,0.05108553351258841,1.6858504489455912
2017-11-16,0.050644580449870316,1.6848219630032293
2017-11-17,0.050140592566021776,1.685354339654382
2017-11-18,0.0572611907484548,1.686264984467809
2017-11-19,0.06268969156374518,1.6892680467178072
2017-11-20,0.06462448100798938,1.689652349122364
2017-11-21,0.06684394885076635,1.6863263330098852
2017-11-22,0.06310648626931545,1.6881564376982086
2017-11-23,0.056632389008234564,1.6872874189868505
2017-11-24,0.056292713328259435,1.6870859140565435
2017-11-25,0.06069921073474494,1.6866678061105862
2017-11-26,0.059751489526672946,1.6845595156155782
2017-11-27,0.06103192770986376,1.686715689812449
2017-11-28,0.06151095143479851,1.684542732129239
2017-11-29,0.06641103212239058,1.683365760439313
2017-11-30,0.06495605994002682,1.6848491636726872
2017-12-01,0.06671079018220083,1.6869743059654638
2017-12-02,0.07416604741110126,1.6836314429351997
2017-12-03,0.07383339761515423,1.683355877130932
2017-12-04,0.07679536641276086,1.6830976826946922
2017-12-05,0.07601789751366185,1.6824104666306678
2017-12-06,0.0836947407165344,1.6771690507230248
2017-12-07,0.08396017543123274,1.672211546417454
2017-12-08,0.08069217064069642,1.67276153054064
2017-12-09,0.08430448976600888,1.6713397485842685
2017-12-10,0.08594617501588366,1.6737892740473779
2017-12-11,0.09010436140277947,1.6696827993640284
2017-12-12,0.0931240352743455,1.6653939508139861
2017-12-13,0.09613164014241901,1.6621634862721075
2017-12-14,0.09606041529388307,1.6636728461567292
2017-12-15,0.09594587281973621,1.6608756486122136
2017-12-16,0.09637009738529412,1.6552225911916545
2017-12-17,0.09780123657098458,1.6537547809503375
2017-12-18,0.09903162556938593,1.6481951973779223
2017-12-19,0.09616637061771954,1.6469490894453451
2017-12-20,0.09437050394040476,1.6470227093677434
2017-12-21,0.09295197563865457,1.6456249446915532
2017-12-22,0.08790887094679373,1.6522246954885582
2017-12-23,0.09259136406839226,1.6488708534889036
2017-12-24,0.09249633310936499,1.648583424613809
2017-12-25,0.09137751763622236,1.6471967156834422
2017-12-26,0.0843343812149734,1.6554831447011917
2017-12-27,0.08039077246028152,1.6561918766307784
2017-12-28,0.07618844277809983,1.6596463166642867
2017-12-29,0.06930219260822776,1.6624449164432278
2017-12-30,0.056655695930317794,1.6658701525061934
2017-12-31,0.0641987707271687,1.6641776960780987
2018-01-01,0.06150447010047227,1.6650535137078162
2018-01-02,0.06299629206567328,1.6621493742015834
2018-01-03,0.06152766086123323,1.6634018582316694
2018-01-04,0.04013312894863823,1.6669504993858266
2018-01-05,0.03104313590592591,1.6667943733010069
2018-01-06,0.02563592079249995,1.66225901312108
2018-01-07,0.018952663438473658,1.6595765140386494
2018-01-08,0.018021246865185202,1.6593399042745363
2018-01-09,0.017411746810358307,1.6594530805257013
2018-01-10,0.012856693437246212,1.6524739576241951
2018-01-11,-0.0028719127464966695,1.6467209270318568
2018-01-12,-0.012102203927233011,1.6415935966603428
2018-01-13,-0.01340183387585808,1.640353074216629
2018-01-14,-0.007872864670919967,1.6472701208017813
2018-01-15,-0.008191709615244026,1.6493306319823395
2018-01-16,-0.002123095641148287,1.6539959441657035
2018-01-17,0.0006175016561100275,1.656215259202474
2018-01-18,0.0004926414787648693,1.657081630541335
2018-01-19,0.000829204278632811,1.657322487331539
2018-01-20,0.0041750901246467445,1.6579103181030548
2018-01-21,0.0040245292677604785,1.6578357964399504
2018-01-22,-0.0008083001848942833,1.6561514088633706
2018-01-23,-0.0039047340848961587,1.6526054750720567
2018-01-24,0.0035160999563600896,1.6615577022935273
2018-01-25,0.004144785405312372,1.6609613348310037
2018-01-26,0.003659563203729035,1.6575040059467003
2018-01-27,-0.001507115106808485,1.6572769569865708
2018-01-28,0.001993080571432652,1.6618505550001417
2018-01-29,0.0035051174331737016,1.6673759137014579
2018-01-30,-0.002794990690543161,1.6590608629519417
2018-01-31,-0.0038651700224391627,1.6565851508388465
2018-02-01,-0.005187533637547273,1.6551827754714559
2018-02-02,-0.003160029721674045,1.6553723579840418
2018-02-03,-0.0027943731774420074,1.6523584299695169
2018-02-04,0.010535955106660647,1.6596452061896387
2018-02-05,0.01907157347974854,1.663485891467221
2018-02-06,0.024876958670012765,1.669347421652192
2018-02-07,0.031725702660347625,1.672817898303249
2018-02-08,0.04180028846179554,1.6781564128326953
2018-02-09,0.02106216328362741,1.6728886093261046
2018-02-10,0.02364203975142166,1.6733215647513964
2018-02-11,0.03426707121510969,1.6796577279384617
2018-02-12,0.03762848065034176,1.6802419884884392
2018-02-13,0.05549576328885057,1.683112296752996
2018-02-14,0.07163413591582506,1.6793640512677173
2018-02-15,0.08897270687059147,1.6699753038138423
2018-02-16,0.0949617377135599,1.6632006849644039
2018-02-17,0.09515721326601867,1.6649839285372017
2018-02-18,0.09465655978660874,1.6675215917481934
2018-02-19,0.10821528393343711,1.6545664596600118
2018-02-20,0.11079820175839258,1.6492038274943894
2018-02-21,0.12188833517852939,1.6358868140343912
2018-02-22,0.12673265515467114,1.6307961628911576
2018-02-23,0.1266104164151371,1.6300672822641875
2018-02-24,0.13184577288577548,1.6197370843935652
2018-02-25,0.13469065870322727,1.6187310065251141
2018-02-26,0.1409033827656371,1.6082616959737446
2018-02-27,0.14746873817862044,1.6038249927797352
2018-02-28,0.14816903247352586,1.6039677131884815
2018-03-01,0.14896943542021687,1.603888530098914
2018-03-02,0.1534699092981416,1.596956282771533
2018-03-03,0.15279720714699033,1.5902765611262248
2018-03-04,0.15079179669655024,1.585963285947332
2018-03-05,0.13833732159145634,1.6118912862776713
2018-03-06,0.13863647529029544,1.609779251991913
2018-03-07,0.1377756370200487,1.6132416435227377
2018-03-08,0.14147376692308838,1.601790239981327
2018-03-09,0.1455100556151972,1.595204493709479
2018-03-10,0.1434173307279208,1.591614034159131
2018-03-11,0.14627826646541892,1.5884020164424117
2018-03-12,0.14423603074754623,1.5869317765369628
2018-03-13,0.14018854251884277,1.5983664211651463
2018-03-14,0.13786794251176107,1.60614213905429
2018-03-15,0.140572679934972,1.6003717371396546
2018-03-16,0.1414513652673626,1.5932072982391225
2018-03-17,0.13903990484761175,1.5966791399586704
2018-03-18,0.1390485401075008,1.5868868730038712
2018-03-19,0.13733583942981728,1.5882287198082574
2018-03-20,0.13568763401178185,1.5897524009492627
2018-03-21,0.1417920565836773,1.5687727776536522
2018-03-22,0.14362443926075216,1.5592153303305398
2018-03-23,0.14338438208210152,1.560188891428416
2018-03-24,0.14372113426187108,1.5592865989994507
2018-03-25,0.1426806260595369,1.5622028812335889
2018-03-26,0.13947730588801774,1.563278556889029
2018-03-27,0.13790665286324544,1.5744030758634993
2018-03-28,0.14063047491392283,1.5738503621598525
2018-03-29,0.1430441774994844,1.5633286573394936
2018-03-30,0.14544174827470646,1.5542572956438616
2018-03-31,0.13325143938275746,1.58428008549187
2018-04-01,0.13307952812710835,1.581268866677068
2018-04-02,0.12547503484939765,1.6025329648700142
2018-04-03,0.12265419572746575,1.6077861687786457
2018-04-04,0.12308471687421788,1.606112758598038
2018-04-05,0.11624829226278105,1.6113933339701938
2018-04-06,0.11452592080898652,1.6178126250881506
2018-04-07,0.10937943179321956,1.620863629053813
2018-04-08,0.10286374179910245,1.6233087605241838
2018-04-09,0.10569736930301397,1.6164174927276656
2018-04-10,0.10524873540631717,1.6163688947105925
2018-04-11,0.10550134490223265,1.613536579573875
2018-04-12,0.10398868042847888,1.6121666382396245
2018-04-13,0.1058956298265306,1.615883616708354
2018-04-14,0.10948343071872574,1.6103145443746776
2018-04-15,0.10742410649706063,1.6124469713312992
2018-04-16,0.10107326453273718,1.6196100305781869
2018-04-17,0.10140015608309257,1.615555965840274
2018-04-18,0.10376422597730843,1.6112046187777886
2018-04-19,0.10491505084840161,1.6094870529549925
2018-04-20,0.10433529081913843,1.6080610694350246
2018-04-21,0.10422222492252436,1.6080127768992414
2018-04-22,0.10171167791888522,1.6072628838026861
2018-04-23,0.10351350799206004,1.602767903709499
2018-04-24,0.10492674730735083,1.5927010907395678
2018-04-25,0.10437271743603568,1.5954098991080694
2018-04-26,0.10511577034704297,1.6004296117233956
2018-04-27,0.10662463571021095,1.597275407801081
2018-04-28,0.10759554492244762,1.59138444550379
2018-04-29,0.1069342036463694,1.5910294841382593
2018-04-30,0.10753829697659718,1.5916670211361064
2018-05-01,0.1035813048232733,1.6017666062392357
2018-05-02,0.1029765726484779,1.5982653157088116
2018-05-03,0.10007286865533985,1.6006925263398437
2018-05-04,0.0994337011310931,1.6030782480084913
2018-05-05,0.09959457140425605,1.607903765837975
2018-05-06,0.09743056313271971,1.6085685558838128
2018-05-07,0.09873106022840188,1.6020022628036794
2018-05-08,0.09757307307926752,1.604446158620255
2018-05-09,0.09667867899687035,1.6045345710600851
2018-05-10,0.09951433674155899,1.599670803466088
2018-05-11,0.09660454152728497,1.6044797088748521
2018-05-12,0.09631645861611265,1.6000798211576805
2018-05-13,0.09195771458656828,1.6021133256859266
2018-05-14,0.09050716658894958,1.6026909975888395
2018-05-15,0.09198690520754789,1.602788820233966
2018-05-16,0.09074092313838492,1.6005318668301314
2018-05-17,0.08927401046637583,1.604785431428439
2018-05-18,0.08770769695394597,1.6039873667885614
2018-05-19,0.08088215144973344,1.6078307663363023
2018-08-06,-0.012878361142760593,1.6279713332260939
2018-08-07,-0.013802366763124673,1.6265901970755976
2018-08-08,-0.02199147422074119,1.6247765141024142
2018-08-09,-0.02728009932733095,1.62162855801804
2018-08-10,-0.03039666886220356,1.6193012136879852
2018-08-11,-0.03895695907447901,1.6132163626493026
2018-08-12,-0.038105387567232765,1.6153149569179501
2018-08-13,-0.040475937810002326,1.6131810566843268
2018-08-14,-0.03263595292905217,1.608322635244385
2018-08-15,-0.028751281282366963,1.6089763621789772
2018-08-16,-0.030107396084694916,1.6088026098897363
2018-08-17,-0.025939409898985934,1.6090986448290807
2018-08-18,-0.04237437112749668,1.602189661537937
2018-08-19,-0.01488343774406824,1.6168535150926338
2018-08-20,-0.018504906698446896,1.6180596411807493
2018-08-21,-0.013223964587485601,1.6241625275766836
2018-08-22,-0.02321620206608786,1.6199928244873223
2018-08-23,-0.02590372715516581,1.6208285113094498
2018-08-24,-0.03638863839312756,1.6119397957787625
2018-08-25,-0.03863127698816881,1.609507808762919
2018-08-26,-0.050174123809998306,1.5963709359038114
2018-08-27,-0.04514054797634322,1.6048493500619754
2018-08-28,-0.054474765449207166,1.5937929819148353
2018-08-29,-0.059131443795195915,1.5881604161042135
2018-08-30,-0.05574329543104994,1.5918585789874873
2018-08-31,-0.06066021834503279,1.5833654491621103
2018-09-01,-0.059746236813278765,1.5842921364927407
2018-09-02,-0.060404456304151276,1.5831904334942397
2018-09-03,-0.06248898095306742,1.5800203729254942
2018-09-04,-0.058566860360014836,1.5854547187585821
2018-09-05,-0.05447605604576748,1.5896716098096442
2018-09-06,-0.058393035890775935,1.584663264036859
2018-09-07,-0.05811664151583655,1.5830052802908448
2018-09-08,-0.05871383328553468,1.5824526319259848
2018-09-09,-0.04594444384881229,1.5997772269294783
2018-09-10,-0.051699871781481055,1.590813588322479
2018-09-11,-0.051925952694382604,1.5894906199297842
2018-09-12,-0.036696076991325585,1.6066281623966323
2018-09-13,-0.06824439017692939,1.5454881420146305
2018-09-14,-0.06547569410615425,1.552522305902025
2018-09-15,-0.06785124995385963,1.5485876704107735
2018-09-16,-0.0683942141191707,1.547149360171244
2018-09-17,-0.07155921767692841,1.5432527157392724
2018-09-18,-0.06599165262930291,1.5550575966980653
2018-09-19,-0.06523398689116341,1.5571450990477993
2018-09-20,-0.052242392913397,1.5812981649560305
2018-09-21,-0.05022702156345641,1.5779108895239764
2018-09-22,-0.048070569710706584,1.5795227626635466
2018-09-23,-0.046901796664884164,1.584246508581975
2018-09-24,-0.04136930147329422,1.592501682409643
2018-09-25,-0.0380599233024008,1.598724212494632
2018-09-26,-0.038561670584094605,1.5989524272218532
2018-09-27,-0.020252086316168365,1.6205041843946895
2018-09-28,-0.028289095588314675,1.6152648709895412
2018-09-29,-0.014845311000823841,1.6270049095532277
2018-09-30,-0.00601905207654188,1.6328546006125215
2018-10-01,0.007009771105512011,1.6434901957560268
2018-10-02,0.009741244670970145,1.6464962484765508
2018-10-03,-0.03372413909694454,1.6105181393638794
2018-10-04,-0.05798757889042981,1.5711748411259778
2018-10-05,-0.05109756796022748,1.5913140171280493
2018-10-06,-0.06320834855666999,1.5655657798559064
2018-10-07,-0.06886594807628858,1.5470192595260697
2018-10-08,-0.07300386368869546,1.5331255897919358
2018-10-09,-0.08323203018917312,1.518439451592807
2018-10-10,-0.08386709727260934,1.5180409470332026
2018-10-11,-0.08683993166023128,1.51401200496313
2018-10-12,-0.09186325586747578,1.5016622834303321
2018-10-13,-0.09451983693641913,1.496130743574625
2018-10-14,-0.09811618741117831,1.4881314715847214
2018-10-15,-0.09866502315375895,1.487219197521384
2018-10-16,-0.1011377936808214,1.485436921414326
2018-10-17,-0.101147340411927,1.4844291176443147
2018-10-18,-0.10283627754007187,1.4849684044953841
2018-10-19,-0.10106944127542365,1.49682943032576
2018-10-20,-0.09933863639602225,1.5008928644916464
2018-10-21,-0.09842319792246816,1.5065919907018885
2018-10-22,-0.09571057767316005,1.512343149963387
2018-10-23,-0.07748529209319577,1.5406179787560381
2018-10-24,-0.07156186331666292,1.5551288971008512
2018-10-25,-0.07622931908009199,1.54112311430033
2018-10-26,-0.0864137675363679,1.5194685844963118
2018-10-27,-0.0878086930912383,1.518598849284356
2018-10-28,-0.09665336338121733,1.5054548302949153
2018-10-29,-0.09780173933007105,1.5019924248482028
2018-10-30,-0.09805441836572162,1.500294461844198
2018-10-31,-0.10113825511395273,1.495279678480051
2018-11-01,-0.10335269019220221,1.4945762290287616
2018-11-02,-0.10231754083088235,1.4932662422392111
2018-11-03,-0.1036784726850889,1.4895255702670307
2018-11-04,-0.10475866681864432,1.4871377323950346
2018-11-05,-0.1069676281225715,1.4831057669480978
2018-11-06,-0.11005827275886174,1.4744093704747525
2018-11-07,-0.10571538780886501,1.4824809266991754
2018-11-08,-0.10813468467660338,1.4754383286248753
2018-11-09,-0.11282647509154443,1.4645282631886967
2018-11-10,-0.1147617557851526,1.4593274964222038
2018-11-11,-0.11775735002648276,1.453698741822158
2018-11-12,-0.10958362381138285,1.48100386769045
2018-11-13,-0.10211356384939146,1.5038998310448661
2018-11-14,-0.09718632920548018,1.5147698868944697
2018-11-15,-0.09641630145617937,1.522205308255111
2018-11-16,-0.09192786842998213,1.5367307822843848
2018-11-17,-0.08569643143367092,1.5508241435264818
2018-11-18,-0.07574931098713272,1.5712508098389817
2018-11-19,-0.07634922949982545,1.5722385980323432
2018-11-20,-0.07584334205638249,1.5712818657148016
2018-11-21,-0.07236309166748454,1.577314627419593
2018-11-22,-0.06760217520824735,1.5852467337868763
2018-11-23,-0.059318748924286714,1.599121778371451
2018-11-24,-0.06398050229082403,1.5925328817882245
2018-11-25,-0.06489668930613379,1.5895117549260633
2018-11-26,-0.07083028065538842,1.5794492910345728
2018-11-27,-0.08126565901339954,1.5565807392830462
2018-11-28,-0.08999165048140614,1.5352336975991596
2018-11-29,-0.09257092356367297,1.5290247321691677
2018-11-30,-0.09568926092888018,1.5195826106426547
2018-12-01,-0.09965398532391873,1.5138879788025947
2018-12-02,-0.10499883544448538,1.5066234763214734
2018-12-03,-0.10686910306513386,1.5022022310843175
2018-12-04,-0.09984228457631009,1.511108838800422
2018-12-05,-0.0855322829676179,1.543059270344528
2018-12-06,-0.078240746029599,1.5558131949058525
2018-12-07,-0.04937947924466623,1.6127901029300453
2018-12-08,-0.047947230544813556,1.613498965628123
2018-12-09,-0.04263718744952627,1.6239385795619228
2018-12-10,-0.04305131828738248,1.6254683198158233
2018-12-11,-0.03947468663008082,1.6312781374216327
2018-12-12,-0.04875675808573746,1.6173984909496784
2018-12-13,-0.05066486759606487,1.6134384982599674
2018-12-14,-0.04883864928683884,1.615440616643177
2018-12-15,-0.047019194961451495,1.6190275948533617
2018-12-16,-0.04754828337332056,1.618069307099711
2018-12-17,-0.0469336330578799,1.6198573947409578
2018-12-18,-0.03784551613142204,1.6332848292447628
2018-12-19,-0.03379433816544427,1.6376598270679776
2018-12-20,-0.031273070593633455,1.639918441191646
2018-12-21,-0.028156144573142864,1.6422221388846174
2018-12-22,-0.02055190357228951,1.6494271832732337
2018-12-23,-0.03652759492658918,1.6270035519750239
2018-12-24,-0.03574783479792994,1.6254635708247065
2018-12-25,-0.03407703610400069,1.6265936477676264
2018-12-26,-0.02220608637632395,1.6439678807499676
2018-12-27,-0.022840043333101006,1.6441681402440071
2018-12-28,-0.024371825698094176,1.6435196475232758
2018-12-29,-0.026395392774548526,1.6397626308681352
2018-12-30,-0.028389734044174764,1.63622123752937
2018-12-31,-0.030680738941864842,1.634089500148605
2019-01-01,-0.03170672410068165,1.6306718441070025
2019-01-02,-0.039150001188479146,1.620921817278353
2019-01-03,-0.028423233899625724,1.6334727188563298
2019-01-04,-0.017873989415078166,1.6464832490449544
2019-01-05,-0.012068358460717328,1.6529733281820618
2019-01-06,0.008293241333439562,1.6661056335607927
2019-01-07,0.005230303492069537,1.661599593650441
2019-01-08,0.0025490845067640123,1.6599060488581001
2019-01-09,0.0012447132251386102,1.6610082343860264
2019-01-10,0.005427658224472728,1.6648707329164583
2019-01-11,0.00952022417936659,1.665036426866643
2019-01-12,0.01028869679773925,1.6653077883531138
