Date,Weighted Δv/v,CC_mean
2023-04-30,0.01495843989601109,4.818801531781119
2023-05-01,0.009144530821258854,4.830649979992824
2023-05-02,0.004661895709928155,4.835073878308756
2023-05-03,-0.01904781416486384,4.834030347756696
2023-05-04,-0.021659715864764395,4.836500953421223
2023-05-05,-0.03514161977139835,4.841299644390277
2023-05-06,-0.051343576407834615,4.837182568458314
2023-05-07,-0.0632333872611964,4.8282289933105105
2023-05-08,-0.07023637969272505,4.8177042654646325
2023-05-09,-0.07851657745098876,4.807460142525094
2023-05-10,-0.09070621202932833,4.796984771498655
2023-05-11,-0.10116908125234039,4.795056957915121
2023-05-12,-0.11820348250002503,4.795213499332094
2023-05-13,-0.1147137665495668,4.789547028850595
2023-05-14,-0.12283813594036344,4.784834076808441
2023-05-15,-0.11517582366778017,4.787790018802152
2023-05-16,-0.12189004431065308,4.777860708356805
2023-05-17,-0.1277067493299701,4.791556622762249
2023-05-18,-0.1351283144825499,4.789122955959198
2023-05-19,-0.12429048322879321,4.790486188589318
2023-05-20,-0.12663677170629783,4.777777497821023
2023-05-21,-0.12746347912716977,4.7695355959741494
2023-05-22,-0.12758660154998686,4.761751875908525
2023-05-23,-0.12465075968955278,4.754297224493651
2023-05-24,-0.11826779587682763,4.742871596146898
2023-05-25,-0.1231301079104404,4.724491594630594
2023-05-26,-0.12306882290454209,4.72613039550474
2023-05-27,-0.12129077666615984,4.726419922699692
2023-05-28,-0.12709771030237124,4.727438741314293
2023-05-29,-0.10830071767278557,4.736912670219205
2023-05-30,-0.10176256364626472,4.736138812127413
2023-05-31,-0.1002562791813149,4.735155275242618
2023-06-01,-0.11352649622509413,4.734448088902827
2023-06-02,-0.12628565352694107,4.732810157696805
2023-06-03,-0.12790209296009206,4.752535155552389
2023-06-04,-0.1248844080523103,4.750785394780092
2023-06-05,-0.12452105548190764,4.7403170233038505
2023-06-06,-0.12100474618384667,4.738577215125856
2023-06-07,-0.12265780317172546,4.742390849322894
2023-06-08,-0.11942497484653986,4.739139901234488
2023-06-09,-0.11239908687313438,4.732769611436804
2023-06-10,-0.11650363716201709,4.7267220116970545
2023-06-11,-0.11587691187919878,4.698592791281398
2023-06-12,-0.09831003041750953,4.679078675389688
2023-06-13,-0.09801434134290665,4.674849057547849
2023-06-14,-0.09435138077717234,4.686087713009221
2023-06-15,-0.07193505924420161,4.710062143082475
2023-06-16,-0.061850914701801825,4.733894678765031
2023-06-17,-0.05208038804945301,4.7289581706884425
2023-06-18,-0.045488219802519256,4.731638230108866
2023-06-19,-0.014647848807036241,4.73144834939671
2023-06-20,-0.030130969598983617,4.723098010684507
2023-06-21,-0.019596076607946936,4.709149333939589
2023-06-22,-0.022834376599077867,4.679433655326047
2023-06-23,-0.020633674172428222,4.651678480241345
2023-06-24,-0.025282439132950914,4.609579324429553
2023-06-25,-0.02255044119027213,4.55331141686934
2023-06-26,-0.023326769719250687,4.551074473173596
2023-06-27,-0.023326769719250687,4.551074473173596
