Date,Weighted Δv/v,CC_mean
2022-04-20,0.019352534567465652,4.927740635605255
2022-04-21,0.017727717440287737,4.925106402824474
2022-04-22,0.028075521177183413,4.9197435188541725
2022-04-23,0.025765340879959166,4.921198735359477
2022-04-24,0.017575071112980838,4.925463589958552
2022-04-25,0.017904097455776126,4.9250694536411554
2022-04-26,0.018896942721217575,4.924716632265826
2022-04-27,0.021188925709890196,4.924557721560085
2022-04-28,0.03026738035634991,4.919855598955507
2022-04-29,0.03093480049316865,4.919444839180379
2022-04-30,0.03396810767085525,4.916986171663069
2022-05-01,0.03437578390954139,4.916869685025591
2022-05-02,0.030907694050885746,4.91940406928791
2022-05-03,0.023640522564301863,4.924251072187642
2022-05-04,0.028168739391117765,4.920787469340665
2022-05-05,0.03201682868943402,4.918942143773944
2022-05-06,0.03831994866183492,4.912495494488357
2022-05-07,0.03666157230992106,4.91267356358282
2022-05-08,0.0394247184530827,4.91030094122212
2022-05-09,0.0405948431896527,4.908571068614635
2022-05-10,0.03984912628370131,4.908941031022936
2022-05-11,0.040580187523927065,4.909814005152063
2022-05-12,0.032625946645194866,4.916080431414875
2022-05-13,0.030222330758562295,4.916734366383005
2022-05-14,0.02671136701677468,4.920744180302214
2022-05-15,0.011320087408402651,4.929897583231031
2022-05-16,0.006547869792480956,4.9312715139298975
2022-05-17,0.0009076754830339885,4.932837388168621
2022-05-18,0.009631582431468702,4.928667257460507
2022-05-19,0.006741579461132017,4.929145463905044
2022-05-20,0.00732240343607255,4.923953914766802
2022-05-21,0.007795002803175566,4.922246034804362
2022-05-22,0.008230260896499555,4.921600732013885
2022-05-23,0.008595589072236183,4.9191855625789955
2022-05-24,0.010719852438703832,4.917105910447605
2022-05-25,0.019505778757416235,4.913844849404815
2022-05-26,0.01876805093853038,4.913799655034879
2022-05-27,0.01876805090919172,4.913799648525254
2022-05-28,0.01876805090919172,4.913799648525254
2022-05-29,0.03725759643497328,4.888498387589348
2022-05-30,0.03204063672732913,4.873265370100738
2022-05-31,0.03844442511403418,4.88042075307988
2022-06-01,0.024619381091306927,4.893609567434452
2022-06-02,0.026842055813603848,4.889003514999999
2022-06-03,0.018076859518235584,4.897140079160132
2022-06-04,0.015926130170829524,4.900641013019977
2022-06-05,0.010532461081004323,4.902574523604949
2022-06-06,0.0057033434963003286,4.905500267460162
2022-06-07,-0.005039233828136801,4.910217174806213
2022-06-08,-0.015928700015708556,4.910601669996973
2022-06-09,-0.018960761959417757,4.909299514588557
2022-06-10,-0.013353514152948042,4.911038650944648
2022-06-11,-0.013445856484472999,4.910997300139676
2022-06-12,-0.005783802894514912,4.909019212092801
2022-06-13,-0.015116529541094785,4.909556712640954
2022-06-14,-0.02169488683633586,4.901345878693928
2022-06-15,-0.03497291926459226,4.8928077084327555
2022-06-16,-0.03558777294532362,4.892807573787247
2022-06-17,-0.03960275848010451,4.890891943220225
2022-06-18,-0.041590102264028456,4.88750221721568
2022-06-19,-0.04508998149112796,4.883906832957903
2022-06-20,-0.05203838449779906,4.877562228290722
2022-06-21,-0.04955427250124467,4.882396371518654
2022-06-22,-0.041414954007317054,4.8863618064802905
2022-06-23,-0.047756777499956375,4.882255153974899
2022-06-24,-0.045815382637926685,4.8792277096243435
2022-06-25,-0.04902801605011042,4.880568505681162
2022-06-26,-0.037620893430211313,4.889888711586097
2022-06-27,-0.05533346814238748,4.880043218066885
2022-06-28,-0.056565239766814,4.877108183905669
2022-06-29,-0.060191024117650836,4.879421692801467
2022-06-30,-0.05961557847040734,4.880481369908354
2022-07-01,-0.05779976604715276,4.882876264294282
2022-07-02,-0.05104421735735334,4.890946510570774
2022-07-03,-0.045231176975410486,4.8961260790557555
2022-07-04,-0.043945462481115624,4.897797304413285
2022-07-05,-0.04332698483769109,4.898904305429999
2022-07-06,-0.04280967117734773,4.900241087908537
2022-07-07,-0.039535745872247986,4.903254745693579
2022-07-08,-0.04837956033132734,4.900242860706363
2022-07-09,-0.043211075505050864,4.909289818254355
2022-07-10,-0.04796439319436589,4.903175567905797
2022-07-11,-0.043148468978367785,4.906122689033244
2022-07-12,-0.03230461549401477,4.91239446696185
2022-07-13,-0.022068389183743643,4.9154689395937625
2022-07-14,-0.009562064191097541,4.919038355183107
2022-07-15,-0.004698655321866819,4.918303845653819
2022-07-16,-0.0014311830982393944,4.9189811269616985
2022-07-17,-0.0030713080932840585,4.91783067165477
2022-07-18,-0.00039896383248696593,4.917281262841512
2022-07-19,-0.002368380822969592,4.917817495531649
2022-07-20,0.0031156148210215533,4.919579502839463
2022-07-21,0.013903045789440528,4.920381827688699
2022-07-22,0.014112305595102006,4.9210819041514045
2022-07-23,0.025388928030995142,4.918995561426131
2022-07-24,0.03105095488054606,4.919758069325971
2022-07-25,0.03496252997942394,4.9184671702046945
2022-07-26,0.031180396462378756,4.921708126724485
2022-07-27,0.02608181276992845,4.924252709663311
2022-07-28,0.02645766166762886,4.924318874300787
2022-07-29,0.027866502108664114,4.923201249750331
2022-07-30,0.03048249377923508,4.922704916660285
2022-07-31,0.03658410474525517,4.918850469732628
2022-08-01,0.038701499602374366,4.917997602747693
2022-08-02,0.02866295977483639,4.921825928060981
2022-08-03,0.024565747413365875,4.923220941468302
2022-08-04,0.026194756480098953,4.923467932965702
2022-08-05,0.01939038527659973,4.9233907239132
2022-08-06,0.020555071163405533,4.923741985349798
2022-08-07,0.02378677689825265,4.923174172373765
2022-08-08,0.026297283369969914,4.922411967754306
2022-08-09,0.028784377545128928,4.921852372017478
2022-08-10,0.02854212091200587,4.92225769083449
2022-08-11,0.02525027393428363,4.922468890606293
2022-08-12,0.022166246598679634,4.922815128696563
2022-08-13,0.02333033745666766,4.922277444892415
2022-08-14,0.025813817346428732,4.921966983809361
2022-08-15,0.027759643704289086,4.921264884859007
2022-08-16,0.026455196892540438,4.921046528877491
2022-08-17,0.026455196892540438,4.921046528877491
2022-08-18,0.032266006477747966,4.919577809694982
2022-08-19,0.035622716087499486,4.918509392481671
2022-08-20,0.03757531551749656,4.916911555972401
2022-08-21,0.023550643437171902,4.91973107000692
2022-08-22,0.015235768787147368,4.921001571588701
2022-08-23,-0.0028889061717769435,4.917031684300552
2022-08-24,-0.006316168368199195,4.917306105147734
2022-08-25,0.011517061058656047,4.901673687008351
2022-08-26,0.03955278651533823,4.8920835047714455
2022-08-27,0.04416039474444684,4.891142459558941
2022-08-28,0.04418850134644617,4.895879882317663
2022-08-29,0.013645915437396907,4.903710645373914
2022-08-30,0.002564599639858013,4.8973572322601395
2022-08-31,0.007309597017123675,4.9017478136987895
2022-09-01,-0.005818051661389884,4.8952332789386475
2022-09-02,0.0040883895298277914,4.901004143575114
2022-09-03,-0.001889186661651589,4.901527363665641
2022-09-04,0.012695719611707523,4.903278071802955
2022-09-05,0.00823672674888177,4.899453497109924
2022-09-06,0.0017644299113861114,4.903610261950101
2022-09-07,0.013273585082268422,4.901472840418624
2022-09-08,0.005302765147216807,4.902731885304301
2022-09-09,0.005313252373712119,4.90498556150984
2022-09-10,-0.007811889311784374,4.906112364875441
2022-09-11,0.0019502804639185258,4.905772390727398
2022-09-12,0.007075724140834065,4.907210569823014
2022-09-13,0.014281550738385468,4.907257329395468
2022-09-14,0.018145103144624898,4.906736361976953
2022-09-15,0.02430200078985551,4.907911620937881
2022-09-16,0.032595997256776685,4.90891777342185
2022-09-17,0.026176412224604897,4.912747604880275
2022-09-18,0.02567786638640699,4.913196033349057
2022-09-19,0.022947063242857686,4.91524479252837
2022-09-20,0.022274424843359026,4.915457299862317
2022-09-21,0.02113797427796268,4.91673509571891
2022-09-22,0.022599184191564994,4.917704865241879
2022-09-23,0.020430292896831112,4.919183150529933
2022-09-24,0.020339286898210053,4.9196714977440115
2022-09-25,0.02049706677276548,4.920786584139769
2022-09-26,0.017427437139036092,4.921349857510783
2022-09-27,0.016068640320129446,4.9220728640809
2022-09-28,0.01779279727572551,4.922484596517259
2022-09-29,0.02426354054490692,4.922385104093974
2022-09-30,0.01916327294240335,4.924434322726768
2022-10-01,0.01852847257503937,4.924546009022745
2022-10-02,0.019256056223164203,4.924780465561118
2022-10-03,0.01862861665664141,4.925262227372301
2022-10-04,0.012153688375961261,4.927628727616957
2022-10-05,0.002445389384210187,4.926415385051263
2022-10-06,0.0018455368715656817,4.926415079356836
2022-10-07,0.003077161330332707,4.925728015161058
2022-10-08,0.013367254213896132,4.926573230753457
2022-10-09,0.01151187016314354,4.927813950807378
2022-10-10,0.0042934926272560755,4.929782126346289
2022-10-11,0.015166983192629848,4.929968509026578
2022-10-12,0.015073889420488302,4.929518184547952
2022-10-13,0.015256314519269723,4.928836538561442
2022-10-14,0.012055144109514127,4.928668159805353
2022-10-15,0.021150479642909708,4.926131372940874
2022-10-16,0.025462863131393263,4.924785531494532
2022-10-17,0.024828152765689147,4.924507826828403
2022-10-18,0.028564525690950294,4.92280824098183
2022-10-19,0.029035626428513338,4.922334545135718
2022-10-20,0.02972388699113425,4.922640206380687
2022-10-21,0.037068414217600584,4.918332445123366
2022-10-22,0.043878069810196645,4.9137490983504915
2022-10-23,0.046509861196347334,4.911675890690224
2022-10-24,0.043180629997916636,4.9143594780611135
2022-10-25,0.04002566284666787,4.916635858428204
2022-10-26,0.03350556945435398,4.92060482989337
2022-10-27,0.03848440783752785,4.917703299469035
2022-10-28,0.03610016095816708,4.919804371164507
2022-10-29,0.03815525715019374,4.919122074954407
2022-10-30,0.03985512640507684,4.919126718998614
2022-10-31,0.036174971605153435,4.921298634380247
2022-11-01,0.03586694125547132,4.921789256339404
2022-11-02,0.03905540206241008,4.919941232227124
2022-11-03,0.0421465404069072,4.9178510978828776
2022-11-04,0.042486375853262,4.917592857198031
2022-11-05,0.05809784969157178,4.90438309776218
2022-11-06,0.06799213392909378,4.893552079399813
2022-11-07,0.06851634862778878,4.892339447453728
2022-11-08,0.0680750436894547,4.892679775640227
2022-11-09,0.07377660047520349,4.886770101544797
2022-11-10,0.07379115815410377,4.887012988691804
2022-11-11,0.07479916614276573,4.88593913930419
2022-11-12,0.07723498763387067,4.882694028783687
2022-11-13,0.07768117639185226,4.882218084784936
2022-11-14,0.07709139602741888,4.88287956765435
2022-11-15,0.07551761516768994,4.884168527961152
2022-11-16,0.07790755676861484,4.880722638563438
2022-11-17,0.0743196330303985,4.884514716964183
2022-11-18,0.07799468160214673,4.8813288630733815
2022-11-19,0.08494343872551946,4.87441618297238
2022-11-20,0.07522957815263148,4.887076843072137
2022-11-21,0.0711639323164826,4.890693456687827
2022-11-22,0.07302163970286626,4.889896537797113
2022-11-23,0.07517048054043143,4.887512826470265
2022-11-24,0.07468884965854111,4.8871869888421475
2022-11-25,0.07761106764089445,4.8842241052581
2022-11-26,0.08060233591941839,4.880880846106108
2022-11-27,0.08153652781913667,4.8800231072014
2022-11-28,0.08153652781913667,4.8800231072014
2022-11-29,0.08752311003890717,4.872585967689325
2022-11-30,0.09079656125137325,4.868684476559315
2022-12-01,0.08479456921129393,4.8765350742024065
2022-12-02,0.07946639705921978,4.882659824814262
2022-12-03,0.08917576188048408,4.869136744620703
2022-12-04,0.09424139795563519,4.860016549672206
2022-12-05,0.1063203318731863,4.8374800627792025
2022-12-06,0.10926297707491733,4.8287245915073616
2022-12-07,0.12563914704451154,4.794447522788372
2022-12-08,0.13311018772619868,4.785967879454101
2022-12-09,0.10237467828624115,4.803238248615929
2023-01-04,0.02991785398172546,4.867974443351482
2023-01-05,-0.021225098137572316,4.897834482981064
2023-01-06,-0.05355932462615999,4.902516839444014
2023-01-07,-0.054579781483349084,4.902257871390917
2023-01-08,-0.05492080933650056,4.9019145678366955
2023-01-09,-0.054714613811272905,4.900030792993927
2023-01-10,-0.054341561775933286,4.901058957013773
2023-01-11,-0.06174735136378491,4.903977694421846
2023-01-12,-0.06278677132382474,4.900774113862194
2023-01-13,-0.05679156855277071,4.888642988926399
2023-01-14,-0.05584908418368314,4.893417137046514
2023-01-15,-0.05436843917288282,4.897457324323334
2023-01-16,-0.05181450726391564,4.900681244592082
2023-01-17,-0.04958315752999702,4.904204023164086
2023-01-18,-0.04677195219707235,4.906256256631886
2023-01-19,-0.0411997381065549,4.90853537833061
2023-01-20,-0.0411997381065549,4.90853537833061
2023-01-21,-0.03489213186652668,4.907957667428402
2023-01-22,-0.0324972153349048,4.910299580568984
2023-01-23,-0.0334773429408164,4.911005788913467
2023-01-24,-0.0409465540370187,4.911926171308208
2023-01-25,-0.03845853983927626,4.913917018319501
2023-01-26,-0.03770051116276699,4.91440547996991
2023-01-27,-0.03801761265490157,4.914603408684659
2023-01-28,-0.026720779061319252,4.916990233516091
2023-01-29,-0.023220079480421856,4.918250450833799
2023-01-30,-0.02247669437729656,4.918346764117701
2023-01-31,-0.018885029320435606,4.918961862514374
2023-02-01,-0.017228556387445918,4.916689630277684
2023-02-02,-0.017384096095961882,4.917634995737901
2023-02-03,-0.017384096095961882,4.917634995737901
2023-02-04,-0.018278730229498323,4.918288161935051
2023-02-05,-0.016235386492946736,4.9185107797340075
2023-02-06,-0.024544920094319144,4.920123480770353
2023-02-07,-0.025730667534757074,4.920820106770316
2023-02-08,-0.025624985408774337,4.9211425611687645
2023-02-09,-0.02502451943509338,4.921031614994398
2023-02-10,-0.03140733280124487,4.92156960017867
2023-02-11,-0.030612308902096708,4.921650536457744
2023-02-12,-0.02675923036685473,4.92152065648103
2023-02-13,-0.024323228915827562,4.9225288503051905
2023-02-14,-0.013152608900653003,4.923534199368208
2023-02-15,-0.001984882662688265,4.922241515143107
2023-02-16,-0.0019859672472924985,4.922432906564272
2023-02-17,-0.00414872673340839,4.924070686715529
2023-02-18,-0.0023046456642269405,4.925770762742195
2023-02-19,-0.003404579447547829,4.926287019052004
2023-02-20,0.0023113416405759397,4.925121935975949
2023-02-21,0.0034574522081915362,4.926318483427489
2023-02-22,0.0014930789030022196,4.928235663309046
2023-02-23,0.005124120020050294,4.927994902026962
2023-02-24,0.006972578263928031,4.927796016395078
2023-02-25,0.0009662577534623797,4.927075825953335
2023-02-26,0.006836595033254651,4.926934651663582
2023-02-27,0.01938504542690177,4.926682742730792
2023-02-28,0.015990151917971526,4.929074982655168
2023-03-01,0.01542290158805902,4.928861659245918
2023-03-02,0.009288562853127513,4.9310637148117
2023-03-03,0.005230017519343623,4.930957304009504
2023-03-04,0.006448330042291623,4.930456576196575
2023-03-05,0.016735287811500847,4.928616403542029
2023-03-06,0.012546494068822732,4.928426551359936
2023-03-07,0.014135022158403123,4.928126793172243
2023-03-08,0.023006613154766577,4.926748860163631
2023-03-09,0.012213849567846219,4.927577126725703
2023-03-10,0.008466634824604309,4.928365730558134
2023-03-11,0.011196635478656769,4.927292018525076
2023-03-12,0.005835151838620032,4.927901570601894
2023-03-13,0.002561726069248553,4.929088883775755
2023-03-14,0.004587759088982494,4.929169990771791
2023-03-15,0.0038313038759002767,4.9289204328760245
2023-03-16,0.006781007648052553,4.929613666796851
2023-03-17,0.009212198962414259,4.929265009955733
2023-03-18,0.01592570185677512,4.927645065641622
2023-03-19,0.013268805420982532,4.927867336570935
2023-03-20,0.014703392935205213,4.9278436917225905
2023-03-21,0.014108573210950109,4.927949944793084
2023-03-22,0.01920862318710691,4.927940217898011
2023-03-23,0.020334433515918137,4.927120741686008
2023-03-24,0.013426261067129517,4.928020661339076
2023-03-25,0.019678590127612323,4.9274753629407195
2023-03-26,0.0231894243911691,4.927159955196864
2023-03-27,0.028286412585352815,4.926192119283892
2023-03-28,0.02821208755628545,4.925943657407952
2023-03-29,0.030817984402770896,4.923636524425699
2023-03-30,0.02834693656280393,4.923289315564114
2023-03-31,0.029723657734662238,4.922327296192961
2023-04-01,0.028422970546049517,4.922693883640855
2023-04-02,0.028493406721419243,4.922728555633138
2023-04-03,0.03867828715917294,4.919792486316966
2023-04-04,0.03914656866877172,4.919164322769129
2023-04-05,0.040198697467864065,4.918986249397981
2023-04-06,0.04604182476616035,4.916598720351998
2023-04-07,0.03616543102717962,4.920363199280206
2023-04-08,0.02147076925244773,4.921036531729628
2023-04-09,0.022098765861232397,4.920133251855694
2023-04-10,0.021098880119288486,4.920240528775008
2023-04-11,0.025117954401643907,4.920152333936574
2023-04-12,0.02546712391875103,4.920045731011065
2023-04-13,0.025269091787458713,4.920680773248906
2023-04-14,0.028485710525795276,4.92244609977495
2023-04-15,0.038624503139910484,4.9218143187715135
2023-04-16,0.038501722504717374,4.921945539785066
2023-04-17,0.032588005497689546,4.924246965230921
2023-04-18,0.030953380229697066,4.92470406503146
2023-04-19,0.024801795222237827,4.926001380156585
2023-04-20,0.023318808050199567,4.927880274006138
2023-04-21,0.015206615042712441,4.929496426644142
2023-04-22,0.027954190635615994,4.9304258899577
2023-04-23,0.03268813868596664,4.9301207711261
2023-04-24,0.030421772377225088,4.931238544083116
2023-04-25,0.028114826803539387,4.932065463605073
2023-04-26,0.026649791375378186,4.9329734826114375
2023-04-27,0.024572370155645278,4.933574700559301
2023-04-28,0.01665261128684063,4.935153651462169
2023-04-29,0.01878067860248868,4.934929252238706
2023-04-30,0.016844558643787717,4.935303418638404
2023-05-01,0.012877449293965384,4.9359483112099225
